candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
2000,47,85,8160,0.7,0.7,0.0,0,0,0,0,0,0,0.8286445419048736,0.9576546024915856,1.031710108574118,0.9576546024915856,1.031710108574118,0,0.0,0,0.0,0.0,96
2000,47,86,8256,0.7,0.7,0.0,0,0,0,0,0,0,0.8400874403095464,0.954507577044374,1.0275076242463768,0.954507577044374,1.0275076242463768,0,0.0,0,0.0,0.0,96
2000,48,87,8352,0.7,0.7,0.0,0,0,0,0,0,0,0.8503760851600347,0.9528257968401432,1.0308518361538326,0.9528257968401432,1.0308518361538326,0,0.0,0,0.0,0.0,96
2000,49,93,8928,0.7,0.7,0.0,0,0,0,0,0,0,0.8310293047507596,0.9527879026629243,1.0239116018622356,0.9527879026629243,1.0239116018622356,0,0.0,0,0.0,0.0,96
2000,50,94,9024,0.7,0.7,0.0,0,0,0,0,0,0,0.8271198656442786,0.9560439990545704,1.028701675461723,0.9560439990545704,1.028701675461723,0,0.0,0,0.0,0.0,96
2000,51,95,9120,0.7,0.7,0.0,0,0,0,0,0,0,0.8436514906915842,0.9538797397140006,1.025938274062781,0.9538797397140006,1.025938274062781,0,0.0,0,0.0,0.0,96
2000,52,97,9312,0.7,0.7,0.0,0,0,0,0,0,0,0.8353044624744131,0.9540292341347494,1.024257982527668,0.9540292341347494,1.024257982527668,0,0.0,0,0.0,0.0,96
2000,53,98,9408,0.7,0.7,0.0,0,0,0,0,0,0,0.8221765324585004,0.9507260762344972,1.022081835066534,0.9507260762344972,1.022081835066534,0,0.0,0,0.0,0.0,96
2000,54,101,9696,0.7,0.7,0.0,0,0,0,0,0,0,0.832963593425313,0.9527135005446846,1.02862076385899,0.9527135005446846,1.02862076385899,0,0.0,0,0.0,0.0,96
2000,55,102,9792,0.7,0.7,0.0,0,0,0,0,0,0,0.8446344422213335,0.954088724052732,1.0341577248882243,0.954088724052732,1.0341577248882243,0,0.0,0,0.0,0.0,96
2000,56,107,10272,0.7,0.7,0.0,0,0,0,0,0,0,0.8221797626942546,0.950500001556816,1.0242568541171844,0.9486191786266284,1.0242568541171844,1,0.0104166666666666,0,0.0005600748128075,0.0537671820295213,111
2000,57,109,10464,0.7,0.7,0.0,0,0,0,0,0,0,0.8337724562465934,0.9505009299878664,1.0243929244028946,0.949822916347914,1.0243929244028946,1,0.0104166666666666,0,0.000200630223405,0.0192605014468889,101
2000,58,111,10656,0.7,0.7,0.0,0,0,0,0,0,0,0.8448029458882854,0.9505000357554002,1.0250049278438391,0.9496559735919304,1.0250049278438391,1,0.0104166666666666,0,0.0002505283421733,0.024050720848641,101
2000,59,114,10944,0.7,0.7,0.0,0,0,0,0,0,0,0.8231544738289465,0.953471508454737,1.0260524837649228,0.953471508454737,1.0260524837649228,0,0.0,0,0.0,0.0,96
2000,60,116,11136,0.7,0.7,0.0,0,0,0,0,0,0,0.8494615151634206,0.9505000022834262,1.0256947604577402,0.948197236425205,1.0256947604577402,1,0.0104166666666666,0,0.0006894074265954,0.0661831129531611,111
2000,61,117,11232,0.7,0.7,0.0,0,0,0,0,0,0,0.84241916253462,0.9541687073965232,1.0272783355233133,0.9541687073965232,1.0272783355233133,0,0.0,0,0.0,0.0,96
2000,62,119,11424,0.7,0.7,0.0,0,0,0,0,0,0,0.8434738229033595,0.9528388883562376,1.0307965754365909,0.9528388883562376,1.0307965754365909,0,0.0,0,0.0,0.0,96
2000,63,120,11520,0.7,0.7,0.0,0,0,0,0,0,0,0.8432541710434277,0.9512214887382044,1.0327955971940026,0.9512214887382044,1.0327955971940026,0,0.0,0,0.0,0.0,96
2000,63,122,11712,0.7,0.7,0.0,0,0,0,0,0,0,0.8429570146458795,0.9548348034066708,1.0258795322647556,0.9548348034066708,1.0258795322647556,0,0.0,0,0.0,0.0,96
2000,64,123,11808,0.7,0.7,0.0,0,0,0,0,0,0,0.8359537507272669,0.9506259196029064,1.025883524642374,0.9506259196029064,1.025883524642374,0,0.0,0,0.0,0.0,96
2000,65,125,12000,0.7,0.7,0.0,0,0,0,0,0,0,0.8414731189802214,0.9510305477441712,1.033704433086778,0.9510305477441712,1.033704433086778,0,0.0,0,0.0,0.0,96
2000,66,126,12096,0.7,0.7,0.0,0,0,0,0,0,0,0.8471519566725423,0.9509979507262954,1.0273408305408964,0.9509979507262954,1.0273408305408964,0,0.0,0,0.0,0.0,96
2000,67,128,12288,0.7,0.7,0.0,0,0,0,0,0,0,0.8458984056452563,0.95301475828163,1.0296462598789584,0.95301475828163,1.0296462598789584,0,0.0,0,0.0,0.0,96
2000,68,129,12384,0.7,0.7,0.0,0,0,0,0,0,0,0.8596399116064343,0.9505000005690076,1.0281578182808804,0.9495111766127524,1.0281578182808804,1,0.0104166666666666,0,0.0002927061959698,0.0280997948131034,111
2000,69,131,12576,0.7,0.7,0.0,0,0,0,0,0,0,0.8249998368379541,0.9523571671799104,1.0335813991248648,0.9523571671799104,1.0335813991248648,0,0.0,0,0.0,0.0,96
2000,70,133,12768,0.7,0.7,0.0,0,0,0,0,0,0,0.8455524342915914,0.9510856859844102,1.0298448965883835,0.9510856859844102,1.0298448965883835,0,0.0,0,0.0,0.0,96
2000,71,134,12864,0.7,0.7,0.0,0,0,0,0,0,0,0.8259573032841442,0.9508640443449736,1.027973719527944,0.9508640443449736,1.027973719527944,0,0.0,0,0.0,0.0,96
2000,72,136,13056,0.7,0.7,0.0,0,0,0,0,0,0,0.8622867091508536,0.9540061213685382,1.0332194091851123,0.9540061213685382,1.0332194091851123,0,0.0,0,0.0,0.0,96
2000,73,140,13440,0.7,0.7,0.0,0,0,0,0,0,0,0.8248467434811274,0.9522327870636236,1.0290354364904255,0.9522327870636236,1.0290354364904255,0,0.0,0,0.0,0.0,96
2000,74,141,13536,0.7,0.7,0.0,0,0,0,0,0,0,0.8376891530297149,0.951046710865698,1.0234853726014448,0.951046710865698,1.0234853726014448,0,0.0,0,0.0,0.0,96
2000,75,142,13632,0.7,0.7,0.0,0,0,0,0,0,0,0.846768910216175,0.9528747760407534,1.031342517957598,0.9528747760407534,1.031342517957598,0,0.0,0,0.0,0.0,96
2000,76,143,13728,0.7,0.7,0.0,0,0,0,0,0,0,0.837522570673958,0.9508175460036566,1.0225047484131569,0.9508175460036566,1.0225047484131569,0,0.0,0,0.0,0.0,96
2000,77,145,13920,0.7,0.7,0.0,0,0,0,0,0,0,0.8336397350118943,0.9567147093809636,1.029541464212566,0.9567147093809636,1.029541464212566,0,0.0,0,0.0,0.0,96
2000,78,148,14208,0.7,0.7,0.0,0,0,0,0,0,0,0.8395601779369825,0.9505004401390136,1.0219804687769576,0.9497206365058936,1.0219804687769576,1,0.0104166666666666,0,0.0002304217672129,0.0221204896524427,101
2000,79,149,14304,0.7,0.7,0.0,0,0,0,0,0,0,0.8500741377268735,0.9505000009200584,1.027511365243939,0.949185610747477,1.027511365243939,1,0.0104166666666666,0,0.0003893700282648,0.0373795227134244,111
2000,80,151,14496,0.7,0.7,0.0,0,0,0,0,0,0,0.8515552417573715,0.9531674887518718,1.0239451653790457,0.9531674887518718,1.0239451653790457,0,0.0,0,0.0,0.0,96
2000,81,152,14592,0.7,0.7,0.0,0,0,0,0,0,0,0.8333479611305574,0.9540448133840392,1.026495559324473,0.9540448133840392,1.026495559324473,0,0.0,0,0.0,0.0,96
2000,82,154,14784,0.7,0.7,0.0,0,0,0,0,0,0,0.8284408286889937,0.9528123949425492,1.0285729132706232,0.9528123949425492,1.0285729132706232,0,0.0,0,0.0,0.0,96
2000,83,156,14976,0.7,0.7,0.0,0,0,0,0,0,0,0.858502714382784,0.950501361251643,1.0342775279325107,0.9502057874776244,1.0342775279325107,1,0.0104166666666666,0,9.32167094693672e-05,0.0089488041090592,101
2000,84,157,15072,0.7,0.7,0.0,0,0,0,0,0,0,0.8383787866687619,0.9529211097932327,1.0307932170493208,0.9529211097932327,1.0307932170493208,0,0.0,0,0.0,0.0,96
2000,85,166,15936,0.7,0.7,0.0,0,0,0,0,0,0,0.8320706890021602,0.9522410375717968,1.0246444226240945,0.9522410375717968,1.0246444226240945,0,0.0,0,0.0,0.0,96
2000,87,168,16128,0.7,0.7,0.0,0,0,0,0,0,0,0.8445791176930673,0.9523138231439278,1.0258462705533504,0.9523138231439278,1.0258462705533504,0,0.0,0,0.0,0.0,96
2000,86,169,16224,0.7,0.7,0.0,0,0,0,0,0,0,0.8424635266331653,0.9536571109512532,1.026606338046101,0.9536571109512532,1.026606338046101,0,0.0,0,0.0,0.0,96
2000,87,171,16416,0.7,0.7,0.0,0,0,0,0,0,0,0.835337657287559,0.9518678599053184,1.0282356876531895,0.9518678599053184,1.0282356876531895,0,0.0,0,0.0,0.0,96
2000,88,172,16512,0.7,0.7,0.0,0,0,0,0,0,0,0.8355351412672571,0.9505000021162427,1.02535119313198,0.9482763314075248,1.02535119313198,1,0.0104166666666666,0,0.0006672482866269,0.0640558355161911,111
2000,89,173,16608,0.7,0.7,0.0,0,0,0,0,0,0,0.8461384376697213,0.951352080166678,1.028290221714856,0.951352080166678,1.028290221714856,0,0.0,0,0.0,0.0,96
2000,90,175,16800,0.7,0.7,0.0,0,0,0,0,0,0,0.838116675760891,0.9523603274160608,1.0284206287668327,0.9523603274160608,1.0284206287668327,0,0.0,0,0.0,0.0,96
2000,91,176,16896,0.7,0.7,0.0,0,0,0,0,0,0,0.8544298056017956,0.95328151866448,1.0235741758915458,0.95328151866448,1.0235741758915458,0,0.0,0,0.0,0.0,96
2000,92,178,17088,0.7,0.7,0.0,0,0,0,0,0,0,0.845448999563888,0.9525846634158668,1.0266245847276834,0.9525846634158668,1.0266245847276834,0,0.0,0,0.0,0.0,96
2000,93,179,17184,0.7,0.7,0.0,0,0,0,0,0,0,0.8565708723901458,0.9505012268471053,1.0256384059385564,0.950227522143674,1.0256384059385564,1,0.0104166666666666,0,8.04135218094255e-05,0.0077196980937048,101
2000,94,181,17376,0.7,0.7,0.0,0,0,0,0,0,0,0.8447406104110311,0.9522915305476825,1.028927558130141,0.9522915305476825,1.028927558130141,0,0.0,0,0.0,0.0,96
2000,95,183,17568,0.7,0.7,0.0,0,0,0,0,0,0,0.8446035528217071,0.9513846983092124,1.0307313519181245,0.9513846983092124,1.0307313519181245,0,0.0,0,0.0,0.0,96
2000,96,184,17664,0.7,0.7,0.0,0,0,0,0,0,0,0.8445071846073864,0.9534627251174072,1.0255940999586484,0.9534627251174072,1.0255940999586484,0,0.0,0,0.0,0.0,96
2000,97,187,17952,0.7,0.7,0.0,0,0,0,0,0,0,0.844307580746287,0.9505000014323935,1.028555222689727,0.9487683747287088,1.028555222689727,1,0.0104166666666666,0,0.0005164241763899,0.0495767209334343,111
2000,100,190,18240,0.7,0.7,0.0,0,0,0,0,0,0,0.8315120399784897,0.9544081094961938,1.0212781772602126,0.9544081094961938,1.0212781772602126,0,0.0,0,0.0,0.0,96
2000,98,192,18432,0.7,0.7,0.0,0,0,0,0,0,0,0.8540706411554451,0.950803478046781,1.0256089425844797,0.950803478046781,1.0256089425844797,0,0.0,0,0.0,0.0,96
2000,99,193,18528,0.7,0.7,0.0,0,0,0,0,0,0,0.8447531870599215,0.9509816468006766,1.0277430215289778,0.9509816468006766,1.0277430215289778,0,0.0,0,0.0,0.0,96
2000,100,197,18912,0.7,0.7,0.0,0,0,0,0,0,0,0.8349197785691349,0.9521591803524015,1.027670000095197,0.9521591803524015,1.027670000095197,0,0.0,0,0.0,0.0,96
2000,101,201,19296,0.7,0.7,0.0,0,0,0,0,0,0,0.8358165639312859,0.9517408514712146,1.0345462942527053,0.9517408514712146,1.0345462942527053,0,0.0,0,0.0,0.0,96
2000,102,205,19680,0.7,0.7,0.0,0,0,0,0,0,0,0.8285012479661737,0.9531652046158904,1.0281178296335634,0.9531652046158904,1.0281178296335634,0,0.0,0,0.0,0.0,96
2000,103,207,19872,0.7,0.7,0.0,0,0,0,0,0,0,0.8477250646804136,0.950500752600578,1.0260359245826864,0.9445541487104852,1.0260359245826864,1,0.0104166666666666,0,0.001818292091303,0.1745560407650918,106
2000,104,210,20160,0.7,0.7,0.0,0,0,0,0,0,0,0.8269132570748148,0.9505000081516056,1.022001729492099,0.9464468597457912,1.022001729492099,1,0.0104166666666666,0,0.0012272238046717,0.1178134852484884,111
2000,105,212,20352,0.7,0.7,0.0,0,0,0,0,0,0,0.8487671162672128,0.9505000008786916,1.0321234719040626,0.9490516791886824,1.0321234719040626,1,0.0104166666666666,0,0.0004318143835765,0.0414541808233504,111
2000,106,213,20448,0.7,0.7,0.0,0,0,0,0,0,0,0.8410301240642571,0.9520335487561986,1.033678432256167,0.9520335487561986,1.033678432256167,0,0.0,0,0.0,0.0,96
2000,107,216,20736,0.7,0.7,0.0,0,0,0,0,0,0,0.8222325142005404,0.9526314289629596,1.0280490592062377,0.9526314289629596,1.0280490592062377,0,0.0,0,0.0,0.0,96
2000,108,219,21024,0.7,0.7,0.0,0,0,0,0,0,0,0.8596695025321346,0.9505013627589975,1.0304217141742091,0.9501353372788128,1.0304217141742091,1,0.0104166666666666,0,0.0001084144266638,0.010407784959725,101
2000,109,220,21120,0.7,0.7,0.0,0,0,0,0,0,0,0.8506822015760779,0.9539684066847788,1.02520777009092,0.9539684066847788,1.02520777009092,0,0.0,0,0.0,0.0,96
2000,110,226,21696,0.7,0.7,0.0,0,0,0,0,0,0,0.8390778249081356,0.9510588042981576,1.0272892684623165,0.9510588042981576,1.0272892684623165,0,0.0,0,0.0,0.0,96
2000,114,228,21888,0.7,0.7,0.0,0,0,0,0,0,0,0.8566651071046766,0.9556887186530704,1.0312879034757627,0.9556887186530704,1.0312879034757627,0,0.0,0,0.0,0.0,96
2000,111,230,22080,0.7,0.7,0.0,0,0,0,0,0,0,0.8402635685260148,0.9528491568115264,1.0287528035038584,0.9528491568115264,1.0287528035038584,0,0.0,0,0.0,0.0,96
2000,112,231,22176,0.7,0.7,0.0,0,0,0,0,0,0,0.8341301432351361,0.9545243921152154,1.031190505927218,0.9545243921152154,1.031190505927218,0,0.0,0,0.0,0.0,96
2000,113,232,22272,0.7,0.7,0.0,0,0,0,0,0,0,0.8307843484149993,0.9542275245960457,1.0241820676508608,0.9542275245960457,1.0241820676508608,0,0.0,0,0.0,0.0,96
2000,114,234,22464,0.7,0.7,0.0,0,0,0,0,0,0,0.8424279039415853,0.9530545146560097,1.0322856764665156,0.9530545146560097,1.0322856764665156,0,0.0,0,0.0,0.0,96
2000,115,235,22560,0.7,0.7,0.0,0,0,0,0,0,0,0.8524031612386818,0.9510950041124964,1.0281504071909688,0.9510950041124964,1.0281504071909688,0,0.0,0,0.0,0.0,96
2000,116,236,22656,0.7,0.7,0.0,0,0,0,0,0,0,0.8459027649092365,0.9542222041071072,1.025827284143758,0.9542222041071072,1.025827284143758,0,0.0,0,0.0,0.0,96
2000,117,239,22944,0.7,0.7,0.0,0,0,0,0,0,0,0.835177716415571,0.9521215823359808,1.0274564397602173,0.9521215823359808,1.0274564397602173,0,0.0,0,0.0,0.0,96
2000,118,240,23040,0.7,0.7,0.0,0,0,0,0,0,0,0.8371099147760798,0.9527452720815678,1.0279678454043717,0.9527452720815678,1.0279678454043717,0,0.0,0,0.0,0.0,96
2000,123,241,23136,0.7,0.7,0.0,0,0,0,0,0,0,0.8349213339303133,0.9514659352458948,1.0247282814262124,0.9514659352458948,1.0247282814262124,0,0.0,0,0.0,0.0,96
2000,119,244,23424,0.7,0.7,0.0,0,0,0,0,0,0,0.8450384426530849,0.9526219493353164,1.0265031853491464,0.9526219493353164,1.0265031853491464,0,0.0,0,0.0,0.0,96
2000,120,245,23520,0.7,0.7,0.0,0,0,0,0,0,0,0.8329010452050949,0.952726355192278,1.0266606160136396,0.952726355192278,1.0266606160136396,0,0.0,0,0.0,0.0,96
2000,121,248,23808,0.7,0.7,0.0,0,0,0,0,0,0,0.8443428820945299,0.9535771042593604,1.0286604436301707,0.9535771042593604,1.0286604436301707,0,0.0,0,0.0,0.0,96
2000,122,251,24096,0.7,0.7,0.0,0,0,0,0,0,0,0.8284784073982785,0.951627647721008,1.029842597944815,0.951627647721008,1.029842597944815,0,0.0,0,0.0,0.0,96
2000,123,253,24288,0.7,0.7,0.0,0,0,0,0,0,0,0.8328471386474434,0.9523398370111376,1.0309523486508507,0.9523398370111376,1.0309523486508507,0,0.0,0,0.0,0.0,96
2000,124,254,24384,0.7,0.7,0.0,0,0,0,0,0,0,0.8379993946808365,0.954456105063154,1.0260349004869065,0.954456105063154,1.0260349004869065,0,0.0,0,0.0,0.0,96
2000,125,257,24672,0.7,0.7,0.0,0,0,0,0,0,0,0.8202248080571146,0.955689348187058,1.0316757341898002,0.955689348187058,1.0316757341898002,0,0.0,0,0.0,0.0,96
2000,126,259,24864,0.7,0.7,0.0,0,0,0,0,0,0,0.830461941504204,0.9565177200881018,1.0294919415859325,0.9565177200881018,1.0294919415859325,0,0.0,0,0.0,0.0,96
2000,127,261,25056,0.7,0.7,0.0,0,0,0,0,0,0,0.8510077332392435,0.9510118157150752,1.0288382163484713,0.9510118157150752,1.0288382163484713,0,0.0,0,0.0,0.0,96
2000,128,266,25536,0.7,0.7,0.0,0,0,0,0,0,0,0.8367058511841843,0.9505013143694888,1.0271191652625289,0.950194865730636,1.0271191652625289,1,0.0104166666666666,0,9.114760420977804e-05,0.0087501700041386,101
2000,129,267,25632,0.7,0.7,0.0,0,0,0,0,0,0,0.8375112213479315,0.9529914895177092,1.0274698658734271,0.9529914895177092,1.0274698658734271,0,0.0,0,0.0,0.0,96
2000,130,268,25728,0.7,0.7,0.0,0,0,0,0,0,0,0.8334336958536727,0.9534280584933844,1.0230395449586882,0.9534280584933844,1.0230395449586882,0,0.0,0,0.0,0.0,96
2000,131,269,25824,0.7,0.7,0.0,0,0,0,0,0,0,0.8520045556336282,0.9529970104390182,1.0345879296655265,0.9529970104390182,1.0345879296655265,0,0.0,0,0.0,0.0,96
2000,132,271,26016,0.7,0.7,0.0,0,0,0,0,0,0,0.8435697214336785,0.950500001897192,1.0236081671903845,0.9484895989848596,1.0236081671903845,1,0.0104166666666666,0,0.000602605190163,0.057850098255653,111
2000,133,272,26112,0.7,0.7,0.0,0,0,0,0,0,0,0.847376886175609,0.9549916638435216,1.0271107990123465,0.9549916638435216,1.0271107990123465,0,0.0,0,0.0,0.0,96
2000,134,273,26208,0.7,0.7,0.0,0,0,0,0,0,0,0.8456185910460956,0.950500029347601,1.0267441465148894,0.9442009794590368,1.0267441465148894,1,0.0104166666666666,0,0.0019319217544095,0.1854644884233132,111
2000,135,275,26400,0.7,0.7,0.0,0,0,0,0,0,0,0.8149552666103419,0.9541898886102024,1.0312101672738054,0.9541898886102024,1.0312101672738054,0,0.0,0,0.0,0.0,96
2000,136,276,26496,0.7,0.7,0.0,0,0,0,0,0,0,0.8465424957657386,0.9505012996686736,1.0289914372979403,0.9501994348893812,1.0289914372979403,1,0.0104166666666666,0,8.945696741289494e-05,0.0085878688716379,101
2000,142,278,26688,0.7,0.7,0.0,0,0,0,0,0,0,0.829940873085253,0.9531006973573743,1.0282996652053056,0.9531006973573743,1.0282996652053056,0,0.0,0,0.0,0.0,96
2000,143,280,26880,0.7,0.7,0.0,0,0,0,0,0,0,0.8315361970159597,0.9511468056660232,1.0264220146149652,0.9511468056660232,1.0264220146149652,0,0.0,0,0.0,0.0,96
2000,144,281,26976,0.7,0.7,0.0,0,0,0,0,0,0,0.811398947083773,0.9550872614066264,1.0242590778222904,0.9550872614066264,1.0242590778222904,0,0.0,0,0.0,0.0,96
2000,137,282,27072,0.7,0.7,0.0,0,0,0,0,0,0,0.8339635310776543,0.95548388503076,1.0309144135375106,0.95548388503076,1.0309144135375106,0,0.0,0,0.0,0.0,96
2000,138,283,27168,0.7,0.7,0.0,0,0,0,0,0,0,0.8248811689075479,0.9551749093720217,1.0355561898357222,0.9551749093720217,1.0355561898357222,0,0.0,0,0.0,0.0,96
2000,139,284,27264,0.7,0.7,0.0,0,0,0,0,0,0,0.852510008623077,0.9517591207940168,1.02694359850668,0.9517591207940168,1.02694359850668,0,0.0,0,0.0,0.0,96
2000,140,285,27360,0.7,0.7,0.0,0,0,0,0,0,0,0.8545609706855646,0.9544603690567532,1.0293632863013789,0.9544603690567532,1.0293632863013789,0,0.0,0,0.0,0.0,96
2000,141,287,27552,0.7,0.7,0.0,0,0,0,0,0,0,0.8491391995805434,0.952841933690022,1.0273321576549763,0.952841933690022,1.0273321576549763,0,0.0,0,0.0,0.0,96
2000,142,288,27648,0.7,0.7,0.0,0,0,0,0,0,0,0.8349052983133076,0.9540101954339478,1.0289138702513307,0.9540101954339478,1.0289138702513307,0,0.0,0,0.0,0.0,96
2000,143,289,27744,0.7,0.7,0.0,0,0,0,0,0,0,0.8269098725334197,0.9510455958936556,1.0234703861599272,0.9510455958936556,1.0234703861599272,0,0.0,0,0.0,0.0,96
2000,144,290,27840,0.7,0.7,0.0,0,0,0,0,0,0,0.8437210310959323,0.9505003384977524,1.0321657717722834,0.9504458526609276,1.0321657717722834,1,0.0104166666666666,0,1.605335418591584e-05,0.0015411220018479,101
2000,153,291,27936,0.7,0.7,0.0,0,0,0,0,0,0,0.8553056268990802,0.9508345964142736,1.0264473637452731,0.9508345964142736,1.0264473637452731,0,0.0,0,0.0,0.0,96
2000,145,292,28032,0.7,0.7,0.0,0,0,0,0,0,0,0.8217062507306332,0.9535020140321276,1.0263180872199766,0.9535020140321276,1.0263180872199766,0,0.0,0,0.0,0.0,96
2000,146,293,28128,0.7,0.7,0.0,0,0,0,0,0,0,0.8560569747701384,0.9536139307025762,1.0293023215325607,0.9536139307025762,1.0293023215325607,0,0.0,0,0.0,0.0,96
2000,147,294,28224,0.7,0.7,0.0,0,0,0,0,0,0,0.8362257854491459,0.9526998462383928,1.0272162468176422,0.9526998462383928,1.0272162468176422,0,0.0,0,0.0,0.0,96
2000,148,295,28320,0.7,0.7,0.0,0,0,0,0,0,0,0.8261643968094345,0.9532382585461874,1.023169185415066,0.9532382585461874,1.023169185415066,0,0.0,0,0.0,0.0,96
2000,149,296,28416,0.7,0.7,0.0,0,0,0,0,0,0,0.8341187291812749,0.9526578040340272,1.0216467829602858,0.9526578040340272,1.0216467829602858,0,0.0,0,0.0,0.0,96
2000,150,297,28512,0.7,0.7,0.0,0,0,0,0,0,0,0.8504665657142751,0.9508034197100004,1.0240363106048174,0.9508034197100004,1.0240363106048174,0,0.0,0,0.0,0.0,96
2000,160,298,28608,0.7,0.7,0.0,0,0,0,0,0,0,0.8439036478187943,0.9574643729730292,1.0315778113818954,0.9574643729730292,1.0315778113818954,0,0.0,0,0.0,0.0,96
2000,151,299,28704,0.7,0.7,0.0,0,0,0,0,0,0,0.844562210963731,0.9505000015025066,1.0318380465542034,0.948675420072875,1.0318380465542034,1,0.0104166666666666,0,0.0005454063899979,0.0523590134397988,111
2000,152,300,28800,0.7,0.7,0.0,0,0,0,0,0,0,0.8336692171549992,0.9564933426837298,1.0335786221478824,0.9564933426837298,1.0335786221478824,0,0.0,0,0.0,0.0,96
2000,153,302,28992,0.7,0.7,0.0,0,0,0,0,0,0,0.8451586057206517,0.9561184476857388,1.031463791413768,0.9561184476857388,1.031463791413768,0,0.0,0,0.0,0.0,96
2000,154,305,29280,0.7,0.7,0.0,0,0,0,0,0,0,0.838377377409572,0.9516667016881708,1.0318200354698517,0.9516667016881708,1.0318200354698517,0,0.0,0,0.0,0.0,96
2000,155,306,29376,0.7,0.7,0.0,0,0,0,0,0,0,0.8166424303332083,0.9516732730363326,1.0227688846471772,0.9516732730363326,1.0227688846471772,0,0.0,0,0.0,0.0,96
2000,156,307,29472,0.7,0.7,0.0,0,0,0,0,0,0,0.8389634746777118,0.953463795139348,1.023275588572546,0.953463795139348,1.023275588572546,0,0.0,0,0.0,0.0,96
2000,157,308,29568,0.7,0.7,0.0,0,0,0,0,0,0,0.8372644534379469,0.9505000009433447,1.0256655837999848,0.9489896239973462,1.0256655837999848,1,0.0104166666666666,0,0.000448182702225,0.0430255394136032,111
2000,158,312,29952,0.7,0.7,0.0,0,0,0,0,0,0,0.8358780211008777,0.950500054198365,1.026030710450757,0.9490506220592166,1.026030710450757,1,0.0104166666666666,0,0.0004284813999834,0.0411342143984144,106
2000,159,315,30240,0.7,0.7,0.0,0,0,0,0,0,0,0.856480801837552,0.9539481611481242,1.0307376405841289,0.9539481611481242,1.0307376405841289,0,0.0,0,0.0,0.0,96
2000,160,317,30432,0.7,0.7,0.0,0,0,0,0,0,0,0.8497261603272119,0.950501313028832,1.0241471634018242,0.950010461833095,1.0241471634018242,1,0.0104166666666666,0,0.0001552312596629,0.0149022009276455,101
2000,161,319,30624,0.7,0.7,0.0,0,0,0,0,0,0,0.844350542061994,0.9505000045273658,1.033272623185764,0.9473960284350912,1.033272623185764,1,0.0104166666666666,0,0.0009330929347915,0.0895769217399851,111
2000,162,321,30816,0.7,0.7,0.0,0,0,0,0,0,0,0.8427226202775676,0.9523022531736948,1.0312500712483927,0.9523022531736948,1.0312500712483927,0,0.0,0,0.0,0.0,96
2000,173,322,30912,0.7,0.7,0.0,0,0,0,0,0,0,0.8312106007566101,0.9510352845650965,1.0236959615792145,0.9510352845650965,1.0236959615792145,0,0.0,0,0.0,0.0,96
2000,163,326,31296,0.7,0.7,0.0,0,0,0,0,0,0,0.8448720579887042,0.9505000172369136,1.023537244503527,0.945217892078132,1.023537244503527,2,0.0208333333333333,0,0.0017166507976298,0.1543237965858812,116
2000,164,329,31584,0.7,0.7,0.0,0,0,0,0,0,0,0.8495761907066766,0.9527386408974492,1.0258347137743096,0.9527386408974492,1.0258347137743096,0,0.0,0,0.0,0.0,96
2000,165,331,31776,0.7,0.7,0.0,0,0,0,0,0,0,0.8677361765311585,0.9547791534531987,1.0269896396654767,0.9547791534531987,1.0269896396654767,0,0.0,0,0.0,0.0,96
2000,166,332,31872,0.7,0.7,0.0,0,0,0,0,0,0,0.8335848158881863,0.9505000004288752,1.0316748571015013,0.9491150635386048,1.0316748571015013,1,0.0104166666666666,0,0.0004376191151026,0.0420114350498557,111
2000,167,333,31968,0.7,0.7,0.0,0,0,0,0,0,0,0.8198255131717619,0.955472437059362,1.0264611836058823,0.955472437059362,1.0264611836058823,0,0.0,0,0.0,0.0,96
2000,168,335,32160,0.7,0.7,0.0,0,0,0,0,0,0,0.8346845653784878,0.9524105638606436,1.023605675537289,0.9524105638606436,1.023605675537289,0,0.0,0,0.0,0.0,96
2000,169,336,32256,0.7,0.7,0.0,0,0,0,0,0,0,0.8518036925968775,0.9505000215826008,1.024937923631819,0.9484318128695688,1.024937923631819,1,0.0104166666666666,0,0.0006523775868666,0.0626282483391992,106
2000,170,337,32352,0.7,0.7,0.0,0,0,0,0,0,0,0.8442670972018089,0.9562236981726387,1.0299727126196452,0.9562236981726387,1.0299727126196452,0,0.0,0,0.0,0.0,96
2000,171,338,32448,0.7,0.7,0.0,0,0,0,0,0,0,0.8482334154746188,0.952281286196322,1.025107673580863,0.952281286196322,1.025107673580863,0,0.0,0,0.0,0.0,96
2000,172,339,32544,0.7,0.7,0.0,0,0,0,0,0,0,0.8542720599567949,0.953063422706192,1.0342944462729258,0.953063422706192,1.0342944462729258,0,0.0,0,0.0,0.0,96
2000,173,341,32736,0.7,0.7,0.0,0,0,0,0,0,0,0.8219228415201774,0.952629666011148,1.027267947203855,0.952629666011148,1.027267947203855,0,0.0,0,0.0,0.0,96
