candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,143,169,16224,0.45,0.5625,0.0,0,0,0,0,0,0,1.5243112698253838,0.9626024969527499,1.0285701996098153,0.9626024969527499,1.0285701996098153,0,0.0,0,0.0,0.0,0,0,0,0,0.022989700017205905,0.23947604184589485,0.0,0.0,0.0,0.0,1.233234600018477,12.84619375019247,0.08019240002613515,1.256224300035683,96,9.888088244036641e-08,9.826801178336453e-08
105,144,170,16320,0.45,0.5625,0.0,0,0,0,0,0,0,1.630301898161213,0.9627649397277517,1.0240394529051355,0.9627649397277517,1.0240394529051355,0,0.0,0,0.0,0.0,0,0,0,0,0.01901700002781581,0.19809375028974804,0.0,0.0,0.0,0.0,1.0770707000629045,11.21948645898859,0.06965279996074969,1.0960877000907203,96,9.916991068614767e-08,8.564177936265516e-08
105,145,171,16416,0.45,0.5625,0.0,0,0,0,0,0,0,1.5923319997653105,0.9629864518001799,1.0247534986494973,0.9629864518001799,1.0247534986494973,0,0.0,0,0.0,0.0,0,0,0,0,0.02067760001955321,0.21539166687034594,0.0,0.0,0.0,0.0,1.2120254000474233,12.625264583827326,0.07837629995628959,1.2327030000669765,96,9.715506413265906e-08,9.125788416608493e-08
105,146,172,16512,0.45,0.5625,0.0,0,0,0,0,0,0,1.7481699334223773,0.9623861624048248,1.0201875269740899,0.9623861624048248,1.0201875269740899,0,0.0,0,0.0,0.0,0,0,0,0,0.01900389998627361,0.19795729152368344,0.0,0.0,0.0,0.0,1.1075261999867507,11.536731249861987,0.07121360002201982,1.1265300999730243,96,4.167089210152519e-08,8.670950513156583e-08
105,147,174,16704,0.45,0.5625,0.0,0,0,0,0,0,0,1.112636166160009,0.9674226009659366,1.0216621491345164,0.9674226009659366,1.0216621491345164,0,0.0,0,0.0,0.0,0,0,0,0,0.01875919999292819,0.19540833325966864,0.0,0.0,0.0,0.0,1.0844427000556607,11.296278125579798,0.06930919996375451,1.1032019000485889,96,9.857755882414221e-08,6.743163805111863e-08
105,148,176,16896,0.45,0.5625,0.0,0,0,0,0,0,0,1.5118648184890775,0.9628057621997488,1.018158109663853,0.9628057621997488,1.018158109663853,0,0.0,0,0.0,0.0,0,0,0,0,0.02212669999425998,0.23048645827354144,0.0,0.0,0.0,0.0,1.3139798000484006,13.687289583837506,0.0853653000012855,1.3361065000426606,96,9.554061285166338e-08,9.072591775072247e-08
105,149,177,16992,0.45,0.5625,0.0,0,0,0,0,0,0,1.6551381539722327,0.9625976622162903,1.011901272624853,0.9625976622162903,1.011901272624853,0,0.0,0,0.0,0.0,0,0,0,0,0.020658499997807667,0.21519270831049653,0.0,0.0,0.0,0.0,1.2407472999911988,12.924451041574988,0.08067049997771392,1.2614057999890065,96,9.975704394482587e-08,9.909888437631409e-08
105,150,178,17088,0.45,0.5625,0.0,0,0,0,0,0,0,1.7034881265932897,0.9623254748657228,1.009679538992997,0.9623254748657228,1.009679538992997,0,0.0,0,0.0,0.0,0,0,0,0,0.018361299982643686,0.19126354148587174,0.0,0.0,0.0,0.0,0.9964301999498275,10.37948124947737,0.06386180005210917,1.0147914999324712,96,4.6308470539116464e-08,9.649717080950637e-08
105,151,180,17280,0.45,0.5625,0.0,0,0,0,0,0,0,1.6080351346351338,0.9622976941733018,1.0111367011075238,0.9622976941733018,1.0111367011075238,0,0.0,0,0.0,0.0,0,0,0,0,0.019603900000220165,0.20420729166896004,0.0,0.0,0.0,0.0,1.11535639999056,11.618295833235,0.07249360001151217,1.1349602999907802,96,9.77792092432539e-08,8.534062886922378e-08
105,152,181,17376,0.45,0.5625,0.0,0,0,0,0,0,0,1.1160148556057394,0.9675102762625406,1.0072593201634374,0.9675102762625406,1.0072593201634374,0,0.0,0,0.0,0.0,0,0,0,0,0.017627599969273433,0.18362083301326493,0.0,0.0,0.0,0.0,0.9525051999662537,9.921929166315143,0.06259880003199214,0.9701327999355271,96,9.978677106836642e-08,3.6943524697741204e-08
105,153,183,17568,0.45,0.5625,0.0,0,0,0,0,0,0,1.4571151918857546,0.9631889803877014,1.021979888371516,0.9631889803877014,1.021979888371516,0,0.0,0,0.0,0.0,0,0,0,0,0.019938800011004787,0.20769583344796652,0.0,0.0,0.0,0.0,1.137762800019118,11.85169583353248,0.07320030000119004,1.1577016000301228,96,9.74810726670633e-08,9.243439305639534e-08
105,154,184,17664,0.45,0.5625,0.0,0,0,0,0,0,0,1.549579836933779,0.9631046064311994,1.0183353524465477,0.9631046064311994,1.0183353524465477,0,0.0,0,0.0,0.0,0,0,0,0,0.019950700021581724,0.20781979189147629,0.0,0.0,0.0,0.0,1.1242262000087067,11.710689583424028,0.07140559995605145,1.1441769000302884,96,9.696845514051144e-08,9.939754241905518e-08
105,155,185,17760,0.45,0.5625,0.0,0,0,0,0,0,0,1.5965444687839143,0.9627118119170873,1.0224749520526284,0.9627118119170873,1.0224749520526284,0,0.0,0,0.0,0.0,0,0,0,0,0.018391599973256234,0.19157916638808578,0.0,0.0,0.0,0.0,1.066380299969751,11.108128124684905,0.06867870000132825,1.0847718999430072,96,9.437833188574718e-08,9.723156904617447e-08
105,156,187,17952,0.45,0.5625,0.0,0,0,0,0,0,0,1.6455200810981443,0.9623567775283731,1.0189916660064362,0.9623567775283731,1.0189916660064362,0,0.0,0,0.0,0.0,0,0,0,0,0.01901940000243485,0.19811875002536303,0.0,0.0,0.0,0.0,0.9938059000050998,10.35214479171979,0.0646241000140435,1.0128253000075347,96,9.650502764968483e-08,8.804195678058235e-08
105,157,188,18048,0.45,0.5625,0.0,0,0,0,0,0,0,1.1018084866051092,0.9676810053520674,1.0240707177127717,0.9676810053520674,1.0240707177127717,0,0.0,0,0.0,0.0,0,0,0,0,0.021048499991593417,0.21925520824576475,0.0,0.0,0.0,0.0,1.1044164000122692,11.504337500127804,0.07128070002363529,1.1254649000038626,96,9.953624077740919e-08,7.653504392746147e-08
105,158,189,18144,0.45,0.5625,0.0,0,0,0,0,0,0,0.958676195654591,0.968097465109457,1.029827408444881,0.968097465109457,1.029827408444881,0,0.0,0,0.0,0.0,0,0,0,0,0.020872399996733293,0.21742083329930514,0.0,0.0,0.0,0.0,1.1691746000287822,12.178902083633147,0.07555559995671501,1.1900470000255154,96,9.703104431046938e-08,8.673403051329132e-08
105,159,190,18240,0.45,0.5625,0.0,0,0,0,0,0,0,1.7898719756663048,0.9622702738531117,1.0118613289826155,0.9622702738531117,1.0118613289826155,0,0.0,0,0.0,0.0,0,0,0,0,0.02030919990647817,0.21155416569248095,0.0,0.0,0.0,0.0,1.0889294000153313,11.343014583493035,0.07016339999972843,1.1092385999218095,96,6.179429661544444e-08,9.834217634674403e-08
105,160,191,18336,0.45,0.5625,0.0,0,0,0,0,0,0,1.7102746495812566,0.9623605839852581,1.0122502042660686,0.9623605839852581,1.0122502042660686,0,0.0,0,0.0,0.0,0,0,0,0,0.02088299999013543,0.21753124989724407,0.0,0.0,0.0,0.0,1.2153680000046734,12.660083333382014,0.07840320000832435,1.2362509999948088,96,4.4352616093701336e-08,9.208629886403585e-08
105,161,192,18432,0.45,0.5625,0.0,0,0,0,0,0,0,2.068128541867141,0.9621944106853542,1.0080497561159416,0.9621944106853542,1.0080497561159416,0,0.0,0,0.0,0.0,0,0,0,0,0.01876989997981582,0.19551979145641477,0.0,0.0,0.0,0.0,1.0193540999971447,10.618271874970256,0.06528049996268237,1.0381239999769605,96,4.539051265926852e-08,9.781127144337098e-08
105,162,193,18528,0.45,0.5625,0.0,0,0,0,0,0,0,1.5272136237731342,0.9631441519864671,1.0218826252370947,0.9631441519864671,1.0218826252370947,0,0.0,0,0.0,0.0,0,0,0,0,0.020651999984693248,0.21512499984055466,0.0,0.0,0.0,0.0,1.0962504999988596,11.419276041654788,0.07022180000785738,1.1169024999835528,96,9.683222862433283e-08,9.046660573441834e-08
105,163,194,18624,0.45,0.5625,0.0,0,0,0,0,0,0,1.5436971144181821,0.9629520716627521,1.010312102158808,0.9629520716627521,1.010312102158808,0,0.0,0,0.0,0.0,0,0,0,0,0.021022500011895318,0.21898437512390956,0.0,0.0,0.0,0.0,1.2521879999549128,13.043624999530342,0.08179450004536193,1.2732104999668081,96,9.852110967323302e-08,7.489504405544523e-08
105,164,195,18720,0.45,0.5625,0.0,0,0,0,0,0,0,1.019602912178782,0.9689829748251111,1.0167654729417053,0.9689829748251111,1.0167654729417053,0,0.0,0,0.0,0.0,0,0,0,0,0.019468000034976285,0.20279166703100296,0.0,0.0,0.0,0.0,1.0094064999429975,10.51465104107289,0.06349450002744561,1.0288744999779738,96,9.795540879733305e-08,3.227456968346587e-08
105,165,196,18816,0.45,0.5625,0.0,0,0,0,0,0,0,0.9009540174980782,0.9684408928691,1.0195332584356782,0.9684408928691,1.0195332584356782,0,0.0,0,0.0,0.0,0,0,0,0,0.02085209998767823,0.21720937487164824,0.0,0.0,0.0,0.0,1.1397826999382232,11.872736457689825,0.07268290004867595,1.1606347999259015,96,9.602479732369329e-08,3.055180525235457e-08
105,166,197,18912,0.45,0.5625,0.0,0,0,0,0,0,0,1.4843954931243215,0.9633310820506118,1.0166036557736269,0.9633310820506118,1.0166036557736269,0,0.0,0,0.0,0.0,0,0,0,0,0.019828700002108235,0.2065489583552941,0.0,0.0,0.0,0.0,1.064633000001777,11.089927083351844,0.06836920003115665,1.0844617000038852,96,9.968672727567185e-08,9.305739415155223e-08
105,167,198,19008,0.45,0.5625,0.0,0,0,0,0,0,0,1.5585902097815414,0.963006648646744,1.024737235276945,0.963006648646744,1.024737235276945,0,0.0,0,0.0,0.0,0,0,0,0,0.021409099994343705,0.2230114582744136,0.0,0.0,0.0,0.0,1.2315148999987287,12.82828020832009,0.0780595999895013,1.2529239999930724,96,9.935930744831012e-08,9.318876295627554e-08
105,168,199,19104,0.45,0.5625,0.0,0,0,0,0,0,0,1.6269164312710198,0.9628750805197169,1.0261910614983858,0.9628750805197169,1.0261910614983858,0,0.0,0,0.0,0.0,0,0,0,0,0.019306199967104476,0.20110624965733828,0.0,0.0,0.0,0.0,1.0037020000163466,10.455229166836943,0.0648297999650822,1.023008199983451,96,9.710762041703624e-08,9.22947902826099e-08
105,169,200,19200,0.45,0.5625,0.0,0,0,0,0,0,0,1.6737100412773511,0.9627223660382991,1.0090528526529008,0.9627223660382991,1.0090528526529008,0,0.0,0,0.0,0.0,0,0,0,0,0.020818500022869557,0.21685937523822454,0.0,0.0,0.0,0.0,1.163943399937125,12.124410416011719,0.07355460004328052,1.1847618999599945,96,4.450020018274825e-08,9.994163774340592e-08
