candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
2001,191,352,33792,0.75,0.75,0.0625,0,0,0,0,0,0,0.9507074446389355,0.9590339809460872,1.0207423872976857,0.9590339809460872,1.0207423872976857,0,0.0,0,0.0,0.0,0
2001,196,362,34752,0.75,0.75,0.0625,0,0,0,0,0,0,0.9341906859652159,0.9579061971741749,1.0214975084883444,0.9579061971741749,1.0214975084883444,0,0.0,0,0.0,0.0,0
2001,198,366,35136,0.75,0.75,0.0625,0,0,0,0,0,0,0.9348428283554041,0.9536170684651243,1.020187959177655,0.9536170684651243,1.020187959177655,0,0.0,0,0.0,0.0,0
2002,47,86,8256,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9781611027061945,0.9596009906835479,1.0172734608951077,0.9596009906835479,1.0172734608951077,0,0.0,0,0.0,0.0,0
2002,63,120,11520,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9830602557904413,0.9568486649288585,1.021020008229755,0.9568486649288585,1.021020008229755,0,0.0,0,0.0,0.0,0
2002,87,168,16128,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9832083662191107,0.9579956202499198,1.0171450857519746,0.9579956202499198,1.0171450857519746,0,0.0,0,0.0,0.0,0
2002,100,190,18240,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.971631729122691,0.9597519173051664,1.0167327808054771,0.9597519173051664,1.0167327808054771,0,0.0,0,0.0,0.0,0
2002,114,228,21888,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9973931769566825,0.9611254495482849,1.0203858372132735,0.9611254495482849,1.0203858372132735,0,0.0,0,0.0,0.0,0
2002,123,241,23136,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9725299494440423,0.95732649500334,1.018850646993121,0.95732649500334,1.018850646993121,0,0.0,0,0.0,0.0,0
2002,142,278,26688,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9706405746299468,0.9587385602943943,1.0172196104064857,0.9587385602943943,1.0172196104064857,0,0.0,0,0.0,0.0,0
2002,143,280,26880,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9689866178825832,0.9565648492381815,1.017239173007691,0.9565648492381815,1.017239173007691,0,0.0,0,0.0,0.0,0
2002,144,281,26976,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9435205474075621,0.9601894279656448,1.0174256494876854,0.9601894279656448,1.0174256494876854,0,0.0,0,0.0,0.0,0
2002,153,291,27936,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9957090465181219,0.957177588601204,1.0182968625476674,0.957177588601204,1.0182968625476674,0,0.0,0,0.0,0.0,0
2002,160,298,28608,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9815392450726054,0.9626643875762577,1.0206636610830162,0.9626643875762577,1.0206636610830162,0,0.0,0,0.0,0.0,0
2002,173,322,30912,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9678286902936548,0.9570536506133993,1.017365704739803,0.9570536506133993,1.017365704739803,0,0.0,0,0.0,0.0,0
2002,191,352,33792,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9956506793236591,0.9606867630664624,1.0196256874525833,0.9606867630664624,1.0196256874525833,0,0.0,0,0.0,0.0,0
2002,196,362,34752,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9786627880702875,0.9595629818726854,1.0206745825477097,0.9595629818726854,1.0206745825477097,0,0.0,0,0.0,0.0,0
2002,198,366,35136,0.7999999999999999,0.7999999999999999,0.125,0,0,0,0,0,0,0.9791707246337219,0.9553174798171075,1.0187311898702789,0.9553174798171075,1.0187311898702789,0,0.0,0,0.0,0.0,0
2003,47,86,8256,0.85,0.85,0.1875,0,0,0,0,0,0,1.032218494746985,0.9611995239899376,1.0185249423455756,0.9611995239899376,1.0185249423455756,0,0.0,0,0.0,0.0,0
2003,63,120,11520,0.85,0.85,0.1875,0,0,0,0,0,0,1.0370264301238616,0.958497419875787,1.0197134084761434,0.958497419875787,1.0197134084761434,0,0.0,0,0.0,0.0,0
2003,87,168,16128,0.85,0.85,0.1875,0,0,0,0,0,0,1.0374463086748777,0.9596390156499688,1.0190856274548241,0.9596390156499688,1.0190856274548241,0,0.0,0,0.0,0.0,0
2003,100,190,18240,0.85,0.85,0.1875,0,0,0,0,0,0,1.0256620205096367,0.9613787256613482,1.0181150902205107,0.9613787256613482,1.0181150902205107,0,0.0,0,0.0,0.0,0
2003,114,228,21888,0.85,0.85,0.1875,0,0,0,0,0,0,1.0517305875299947,0.9627580683456094,1.0193961410238743,0.9627580683456094,1.0193961410238743,0,0.0,0,0.0,0.0,0
2003,123,241,23136,0.85,0.85,0.1875,0,0,0,0,0,0,1.0259495096435618,0.9589936637559757,1.0192146008983647,0.9589936637559757,1.0192146008983647,0,0.0,0,0.0,0.0,0
2003,142,278,26688,0.85,0.85,0.1875,0,0,0,0,0,0,1.0256565869024643,0.9604000168918241,1.0190796481543325,0.9604000168918241,1.0190796481543325,0,0.0,0,0.0,0.0,0
2003,143,280,26880,0.85,0.85,0.1875,0,0,0,0,0,0,1.0226746105940994,0.9581773089538409,1.0187222573342682,0.9581773089538409,1.0187222573342682,0,0.0,0,0.0,0.0,0
2003,144,281,26976,0.85,0.85,0.1875,0,0,0,0,0,0,0.9963182628700344,0.9617978783989826,1.0193647866405582,0.9617978783989826,1.0193647866405582,0,0.0,0,0.0,0.0,0
2003,153,291,27936,0.85,0.85,0.1875,0,0,0,0,0,0,1.0497171751367855,0.958829714204143,1.0186526950330708,0.958829714204143,1.0186526950330708,0,0.0,0,0.0,0.0,0
2003,160,298,28608,0.85,0.85,0.1875,0,0,0,0,0,0,1.0352160362728504,0.9642857591071,1.0193517396314664,0.9642857591071,1.0193517396314664,0,0.0,0,0.0,0.0,0
2003,173,322,30912,0.85,0.85,0.1875,0,0,0,0,0,0,1.0216134234668723,0.9587040984929227,1.0190964078076312,0.9587040984929227,1.0190964078076312,0,0.0,0,0.0,0.0,0
2003,191,352,33792,0.85,0.85,0.1875,0,0,0,0,0,0,1.0504465196485786,0.962318107116404,1.0197601205899085,0.962318107116404,1.0197601205899085,0,0.0,0,0.0,0.0,0
2003,196,362,34752,0.85,0.85,0.1875,0,0,0,0,0,0,1.0330079011465145,0.9612159243014388,1.0199472474883382,0.9612159243014388,1.0199472474883382,0,0.0,0,0.0,0.0,0
2003,198,366,35136,0.85,0.85,0.1875,0,0,0,0,0,0,1.0332140152028544,0.9569787454016906,1.018654969340199,0.9569787454016906,1.018654969340199,0,0.0,0,0.0,0.0,0
2004,47,86,8256,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0953108571763466,0.9627872999390262,1.0204401719634402,0.9627872999390262,1.0204401719634402,0,0.0,0,0.0,0.0,0
2004,63,120,11520,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.1000008009893922,0.9601157924186349,1.0209783064954,0.9601157924186349,1.0209783064954,0,0.0,0,0.0,0.0,0
2004,87,168,16128,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.1007147129542931,0.9612617658834613,1.020990666515876,0.9612617658834613,1.020990666515876,0,0.0,0,0.0,0.0,0
2004,100,190,18240,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0887694466534452,0.9629881291903726,1.0200292009200749,0.9629881291903726,1.0200292009200749,0,0.0,0,0.0,0.0,0
2004,114,228,21888,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.115045208049511,0.9643816855951312,1.0210340049402873,0.9643816855951312,1.0210340049402873,0,0.0,0,0.0,0.0,0
2004,123,241,23136,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0884784744287221,0.9606310516811832,1.0201557878726994,0.9606310516811832,1.0201557878726994,0,0.0,0,0.0,0.0,0
2004,142,278,26688,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0896853549203254,0.9620504619277546,1.0209882700104544,0.9620504619277546,1.0209882700104544,0,0.0,0,0.0,0.0,0
2004,143,280,26880,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0854219815253137,0.9597524350429163,1.0206302500828626,0.9597524350429163,1.0206302500828626,0,0.0,0,0.0,0.0,0
2004,144,281,26976,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0581324428278898,0.963394703316665,1.021265403419632,0.963394703316665,1.021265403419632,0,0.0,0,0.0,0.0,0
2004,153,291,27936,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.1127084328370442,0.96046167615663,1.0200865050508643,0.96046167615663,1.0200865050508643,0,0.0,0,0.0,0.0,0
2004,160,298,28608,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0977895301850682,0.9658835023964861,1.0198140975584384,0.9658835023964861,1.0198140975584384,0,0.0,0,0.0,0.0,0
2004,173,322,30912,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0843693238336658,0.960338202691714,1.0210042841145321,0.960338202691714,1.0210042841145321,0,0.0,0,0.0,0.0,0
2004,191,352,33792,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.114485150327639,0.9639358522814985,1.0216619202433357,0.9639358522814985,1.0216619202433357,0,0.0,0,0.0,0.0,0
2004,196,362,34752,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0963767711266708,0.9628471266758463,1.0203267174453898,0.9628471266758463,1.0203267174453898,0,0.0,0,0.0,0.0,0
2004,198,366,35136,0.8999999999999999,0.8999999999999999,0.25,0,0,0,0,0,0,1.0962861511120563,0.9586049347699962,1.0205654967250044,0.9586049347699962,1.0205654967250044,0,0.0,0,0.0,0.0,0
2005,47,86,8256,0.95,0.95,0.3125,0,0,0,0,0,0,1.1670133203147404,0.9643153243169433,1.022323092607642,0.9643153243169433,1.022323092607642,0,0.0,0,0.0,0.0,0
2005,63,120,11520,0.95,0.95,0.3125,0,0,0,0,0,0,1.17147539370141,0.9617051237892864,1.0228377463973228,0.9617051237892864,1.0228377463973228,0,0.0,0,0.0,0.0,0
2005,87,168,16128,0.95,0.95,0.3125,0,0,0,0,0,0,1.172640440770869,0.9628620744584909,1.022850658609437,0.9628620744584909,1.022850658609437,0,0.0,0,0.0,0.0,0
2005,100,190,18240,0.95,0.95,0.3125,0,0,0,0,0,0,1.1605021326005343,0.9645724735968436,1.021911904498082,0.9645724735968436,1.021911904498082,0,0.0,0,0.0,0.0,0
2005,114,228,21888,0.95,0.95,0.3125,0,0,0,0,0,0,1.1869589056513397,0.9659838261506875,1.0228994958794406,0.9659838261506875,1.0228994958794406,0,0.0,0,0.0,0.0,0
2005,123,241,23136,0.95,0.95,0.3125,0,0,0,0,0,0,1.159593556975251,0.9622326594491467,1.0220323610340203,0.9622326594491467,1.0220323610340203,0,0.0,0,0.0,0.0,0
2005,142,278,26688,0.95,0.95,0.3125,0,0,0,0,0,0,1.162252802649623,0.963674152433109,1.0228588226769644,0.963674152433109,1.0228588226769644,0,0.0,0,0.0,0.0,0
2005,143,280,26880,0.95,0.95,0.3125,0,0,0,0,0,0,1.156762886468441,0.9612926389406325,1.0224997129076014,0.9612926389406325,1.0224997129076014,0,0.0,0,0.0,0.0,0
2005,144,281,26976,0.95,0.95,0.3125,0,0,0,0,0,0,1.128455557494691,0.9649419427641589,1.0231197537327605,0.9649419427641589,1.0231197537327605,0,0.0,0,0.0,0.0,0
2005,153,291,27936,0.95,0.95,0.3125,0,0,0,0,0,0,1.1842478632461408,0.9620538746082835,1.021963557670888,0.9620538746082835,1.021963557670888,0,0.0,0,0.0,0.0,0
2005,160,298,28608,0.95,0.95,0.3125,0,0,0,0,0,0,1.1688796554736147,0.9674454424946585,1.021684997006618,0.9674454424946585,1.021684997006618,0,0.0,0,0.0,0.0,0
2005,173,322,30912,0.95,0.95,0.3125,0,0,0,0,0,0,1.155790448495483,0.961948273875129,1.0228704489966818,0.961948273875129,1.0228704489966818,0,0.0,0,0.0,0.0,0
2005,191,352,33792,0.95,0.95,0.3125,0,0,0,0,0,0,1.1872203951357283,0.9655298717341282,1.0235205907670386,0.9655298717341282,1.0235205907670386,0,0.0,0,0.0,0.0,0
2005,196,362,34752,0.95,0.95,0.3125,0,0,0,0,0,0,1.1683439000887663,0.9644601570508017,1.0219451203991665,0.9644601570508017,1.0219451203991665,0,0.0,0,0.0,0.0,0
2005,198,366,35136,0.95,0.95,0.3125,0,0,0,0,0,0,1.1678231239881782,0.9602142955180878,1.0224438866275374,0.9602142955180878,1.0224438866275374,0,0.0,0,0.0,0.0,0
2006,47,86,8256,1.0,1.0,0.375,0,0,0,0,0,0,1.2466266146274863,0.9658335679102246,1.0241673190497318,0.9658335679102246,1.0241673190497318,0,0.0,0,0.0,0.0,0
2006,63,120,11520,1.0,1.0,0.375,0,0,0,0,0,0,1.2508660132174516,0.9632543121603745,1.0246769415680592,0.9632543121603745,1.0246769415680592,0,0.0,0,0.0,0.0,0
2006,87,168,16128,1.0,1.0,0.375,0,0,0,0,0,0,1.252782847370538,0.964417384278832,1.0246913020157014,0.964417384278832,1.0246913020157014,0,0.0,0,0.0,0.0,0
2006,100,190,18240,1.0,1.0,0.375,0,0,0,0,0,0,1.24012734148534,0.9661108818521148,1.0237557813117404,0.9661108818521148,1.0237557813117404,0,0.0,0,0.0,0.0,0
2006,114,228,21888,1.0,1.0,0.375,0,0,0,0,0,0,1.266921097997726,0.9675588540742086,1.024743003277356,0.9675588540742086,1.024743003277356,0,0.0,0,0.0,0.0,0
2006,123,241,23136,1.0,1.0,0.375,0,0,0,0,0,0,1.238573530117413,0.9638041773145136,1.0238776840421016,0.9638041773145136,1.0238776840421016,0,0.0,0,0.0,0.0,0
2006,142,278,26688,1.0,1.0,0.375,0,0,0,0,0,0,1.2427243309726914,0.9652699862171705,1.0246975374980605,0.9652699862171705,1.0246975374980605,0,0.0,0,0.0,0.0,0
2006,143,280,26880,1.0,1.0,0.375,0,0,0,0,0,0,1.2360732899619693,0.9627999979490074,1.0243427116831996,0.9627999979490074,1.0243427116831996,0,0.0,0,0.0,0.0,0
2006,144,281,26976,1.0,1.0,0.375,0,0,0,0,0,0,1.2066698442602817,0.9664377382849332,1.0249486625571067,0.9664377382849332,1.0249486625571067,0,0.0,0,0.0,0.0,0
2006,153,291,27936,1.0,1.0,0.375,0,0,0,0,0,0,1.263827264520661,0.9636159070935709,1.023802188383406,0.9636159070935709,1.023802188383406,0,0.0,0,0.0,0.0,0
2006,160,298,28608,1.0,1.0,0.375,0,0,0,0,0,0,1.247864666931688,0.968935067782469,1.0235177520823462,0.968935067782469,1.0235177520823462,0,0.0,0,0.0,0.0,0
2006,173,322,30912,1.0,1.0,0.375,0,0,0,0,0,0,1.2351448734129682,0.9635121864032852,1.0247104148265676,0.9635121864032852,1.0247104148265676,0,0.0,0,0.0,0.0,0
2006,191,352,33792,1.0,1.0,0.375,0,0,0,0,0,0,1.2679932508263683,0.9670910485209059,1.0253566244471177,0.9670910485209059,1.0253566244471177,0,0.0,0,0.0,0.0,0
2006,196,362,34752,1.0,1.0,0.375,0,0,0,0,0,0,1.2481963647077061,0.9660473303321789,1.0237781808090256,0.9660473303321789,1.0237781808090256,0,0.0,0,0.0,0.0,0
2006,198,366,35136,1.0,1.0,0.375,0,0,0,0,0,0,1.247282728520872,0.9617691998158564,1.0242837258740711,0.9617691998158564,1.0242837258740711,0,0.0,0,0.0,0.0,0
2007,47,86,8256,1.05,1.05,0.4375,0,0,0,0,0,0,1.3336210239916837,0.9673008108991648,1.025967455027271,0.9673008108991648,1.025967455027271,0,0.0,0,0.0,0.0,0
2007,63,120,11520,1.05,1.05,0.4375,0,0,0,0,0,0,1.3376355012699421,0.9647369262894812,1.0264768766667316,0.9647369262894812,1.0264768766667316,0,0.0,0,0.0,0.0,0
2007,87,168,16128,1.05,1.05,0.4375,0,0,0,0,0,0,1.3401098653817907,0.9659238308106816,1.0264886608781354,0.9659238308106816,1.0264886608781354,0,0.0,0,0.0,0.0,0
2007,100,190,18240,1.05,1.05,0.4375,0,0,0,0,0,0,1.327282033589298,0.9676210681460251,1.0255575174530545,0.9676210681460251,1.0255575174530545,0,0.0,0,0.0,0.0,0
2007,114,228,21888,1.05,1.05,0.4375,0,0,0,0,0,0,1.3543001217660267,0.9690811149786719,1.0265465228513646,0.9690811149786719,1.0265465228513646,0,0.0,0,0.0,0.0,0
2007,123,241,23136,1.05,1.05,0.4375,0,0,0,0,0,0,1.3248024263820763,0.9653408777752676,1.0256750749338164,0.9653408777752676,1.0256750749338164,0,0.0,0,0.0,0.0,0
2007,142,278,26688,1.05,1.05,0.4375,0,0,0,0,0,0,1.3304360743862538,0.9668126321757732,1.0264959980378203,0.9668126321757732,1.0264959980378203,0,0.0,0,0.0,0.0,0
2007,143,280,26880,1.05,1.05,0.4375,0,0,0,0,0,0,1.3228410782334525,0.9642769625201314,1.0261433259883166,0.9642769625201314,1.0261433259883166,0,0.0,0,0.0,0.0,0
2007,144,281,26976,1.05,1.05,0.4375,0,0,0,0,0,0,1.2922829799865352,0.9678830603479771,1.0267525045860388,0.9678830603479771,1.0267525045860388,0,0.0,0,0.0,0.0,0
2007,153,291,27936,1.05,1.05,0.4375,0,0,0,0,0,0,1.3506539867071068,0.9651290575735436,1.0256066505256909,0.9651290575735436,1.0256066505256909,0,0.0,0,0.0,0.0,0
2007,160,298,28608,1.05,1.05,0.4375,0,0,0,0,0,0,1.334215727760461,0.9703777852187718,1.0253326380227477,0.9703777852187718,1.0253326380227477,0,0.0,0,0.0,0.0,0
2007,173,322,30912,1.05,1.05,0.4375,0,0,0,0,0,0,1.3217927297238354,0.9650176087367709,1.0265116460736086,0.9650176087367709,1.0265116460736086,0,0.0,0,0.0,0.0,0
2007,191,352,33792,1.05,1.05,0.4375,0,0,0,0,0,0,1.356056821566938,0.9685706124832891,1.027151215288996,0.9685706124832891,1.027151215288996,0,0.0,0,0.0,0.0,0
2007,196,362,34752,1.05,1.05,0.4375,0,0,0,0,0,0,1.3352440115561794,0.9675738698998091,1.0255933313323522,0.9675738698998091,1.0255933313323522,0,0.0,0,0.0,0.0,0
2007,198,366,35136,1.05,1.05,0.4375,0,0,0,0,0,0,1.3340040118962244,0.9633016739610375,1.0260844703375527,0.9633016739610375,1.0260844703375527,0,0.0,0,0.0,0.0,0
2008,47,86,8256,1.1,1.1,0.5,0,0,0,0,0,0,1.4276166333359308,0.9687023618276135,1.0277403883484457,0.9687023618276135,1.0277403883484457,0,0.0,0,0.0,0.0,0
2008,63,120,11520,1.1,1.1,0.5,0,0,0,0,0,0,1.431817981086427,0.9661806836430994,1.0282405695986678,0.9661806836430994,1.0282405695986678,0,0.0,0,0.0,0.0,0
2008,87,168,16128,1.1,1.1,0.5,0,0,0,0,0,0,1.4345741772717653,0.9673600758059885,1.028252717289385,0.9673600758059885,1.028252717289385,0,0.0,0,0.0,0.0,0
2008,100,190,18240,1.1,1.1,0.5,0,0,0,0,0,0,1.4217684149823393,0.9690738314312233,1.0273275875663996,0.9690738314312233,1.0273275875663996,0,0.0,0,0.0,0.0,0
2008,114,228,21888,1.1,1.1,0.5,0,0,0,0,0,0,1.448855520212078,0.9705476957148178,1.0283138890692514,0.9705476957148178,1.0283138890692514,0,0.0,0,0.0,0.0,0
2008,123,241,23136,1.1,1.1,0.5,0,0,0,0,0,0,1.4182990618909654,0.9668060880012012,1.027445380894811,0.9668060880012012,1.027445380894811,0,0.0,0,0.0,0.0,0
2008,142,278,26688,1.1,1.1,0.5,0,0,0,0,0,0,1.4253995017014307,0.96830360069538,1.028260347368198,0.96830360069538,1.028260347368198,0,0.0,0,0.0,0.0,0
2008,143,280,26880,1.1,1.1,0.5,0,0,0,0,0,0,1.4169976237251343,0.9657022369335116,1.0279103484050494,0.9657022369335116,1.0279103484050494,0,0.0,0,0.0,0.0,0
2008,144,281,26976,1.1,1.1,0.5,0,0,0,0,0,0,1.385254119092565,0.9692734991173045,1.0285073448927409,0.9692734991173045,1.0285073448927409,0,0.0,0,0.0,0.0,0
2008,153,291,27936,1.1,1.1,0.5,0,0,0,0,0,0,1.4447002459139873,0.96660126021128,1.0273722513444896,0.96660126021128,1.0273722513444896,0,0.0,0,0.0,0.0,0
2008,160,298,28608,1.1,1.1,0.5,0,0,0,0,0,0,1.427774417305691,0.9717839493961545,1.0271273768677112,0.9717839493961545,1.0271273768677112,0,0.0,0,0.0,0.0,0
2008,173,322,30912,1.1,1.1,0.5,0,0,0,0,0,0,1.4157185563297643,0.9664915238839754,1.0282782111560258,0.9664915238839754,1.0282782111560258,0,0.0,0,0.0,0.0,0
2008,191,352,33792,1.1,1.1,0.5,0,0,0,0,0,0,1.451632150814969,0.9700097005856657,1.0289107046376804,0.9700097005856657,1.0289107046376804,0,0.0,0,0.0,0.0,0
2008,196,362,34752,1.1,1.1,0.5,0,0,0,0,0,0,1.4294842541275419,0.9690406885096393,1.0273884931452584,0.9690406885096393,1.0273884931452584,0,0.0,0,0.0,0.0,0
2008,198,366,35136,1.1,1.1,0.5,0,0,0,0,0,0,1.4280248097111443,0.9647814367052763,1.0278506514376815,0.9647814367052763,1.0278506514376815,0,0.0,0,0.0,0.0,0
2009,47,86,8256,1.15,1.15,0.5625,0,0,0,0,0,0,1.5288942914408357,0.9700709871817714,1.0294826660351766,0.9700709871817714,1.0294826660351766,0,0.0,0,0.0,0.0,0
2009,63,120,11520,1.15,1.15,0.5625,0,0,0,0,0,0,1.5333520825464126,0.9675577331746869,1.0299785819223926,0.9675577331746869,1.0299785819223926,0,0.0,0,0.0,0.0,0
2009,87,168,16128,1.15,1.15,0.5625,0,0,0,0,0,0,1.536179770763687,0.9687457337641523,1.0299894608255686,0.9687457337641523,1.0299894608255686,0,0.0,0,0.0,0.0,0
