candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.5843564536639607,0.9568075962431051,1.0046647624960723,0.9568075962431051,1.0046647624960723,0,0.0,0,0.0,0.0,0,0,0,0,0.02703059999475954,0.28156874994541187,0.0,0.0,0.0,0.0,1.7158542999095516,17.873482290724496,0.11054620008508209,1.7428848999043112,96,9.249117532625362e-08,9.610283145666809e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.8408571936629325,0.9554691310375781,1.001345544362442,0.9554691310375781,1.001345544362442,0,0.0,0,0.0,0.0,0,0,0,0,0.025664700027846266,0.26734062529006525,0.0,0.0,0.0,0.0,1.6569975000238628,17.260390625248572,0.10625840001011966,1.682662200051709,96,9.622424685176711e-08,9.711436765869053e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.763228623545623,0.955136744043201,1.0045643042072991,0.955136744043201,1.0045643042072991,0,0.0,0,0.0,0.0,0,0,0,0,0.02915910000592703,0.3037406250617399,0.0,0.0,0.0,0.0,1.844737100043858,19.216011458790188,0.11989989998983219,1.873896200049785,96,9.455153272310002e-08,9.603085014686652e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,2.085662695401044,0.9542509659938493,1.0,0.9542509659938493,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.024856700030795764,0.25892395865412254,0.0,0.0,0.0,0.0,1.6264447999856202,16.942133333183545,0.10390460000053281,1.651301500016416,96,6.800870351250654e-08,9.285268484648945e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5070785561672888,0.9590062030145503,1.0,0.9590062030145503,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02675529996486148,0.2787010413006404,0.0,0.0,0.0,0.0,1.6867427000179305,17.57023645852011,0.10543479996704264,1.713497999982792,96,9.43289061704905e-08,7.907394773687404e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.889313592683044,0.9643826789655894,1.0019111962437501,0.9643826789655894,1.0019111962437501,0,0.0,0,0.0,0.0,0,0,0,0,0.027307500051392708,0.2844531255353407,0.0,0.0,0.0,0.0,1.7747719999824767,18.4872083331508,0.11432179999974323,1.8020795000338694,96,2.5844633464583433e-08,3.1978293207890474e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.6981712720078215,0.9536555118339456,1.0,0.9536555118339456,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02632309998443816,0.2741989581712308,0.0,0.0,0.0,0.0,1.7183483999760938,17.899462499750978,0.1111850000161212,1.744671499960532,96,9.1546473544174e-08,9.78300566945034e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.536535272967512,0.9592402712542408,1.0012931708866897,0.9592402712542408,1.0012931708866897,0,0.0,0,0.0,0.0,0,0,0,0,0.026420500020321924,0.2752135418783534,0.0,0.0,0.0,0.0,1.721318199983216,17.93039791649183,0.11079489999974612,1.7477387000035378,96,9.631744680473064e-08,8.048934220517001e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.364253424723513,0.9549946860783715,1.0,0.9549946860783715,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029466099942510482,0.30693854106781754,0.0,0.0,0.0,0.0,1.8499774000010802,19.270597916677918,0.11817180000070948,1.8794434999435907,96,8.372949161263021e-08,9.807364018121767e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.6423987391345984,0.9566367667554023,1.0089347468263297,0.9566367667554023,1.0089347468263297,0,0.0,0,0.0,0.0,0,0,0,0,0.025634800040279515,0.26702916708624497,0.0,0.0,0.0,0.0,1.678071699978318,17.479913541440812,0.10718750000523869,1.7037065000185976,96,9.713770958603984e-08,9.245497242793554e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8505086953554043,0.9651971946465212,1.0065313966921978,0.9651971946465212,1.0065313966921978,0,0.0,0,0.0,0.0,0,0,0,0,0.02838880001218058,0.29571666679354774,0.0,0.0,0.0,0.0,1.790681599995878,18.652933333290395,0.11425709996547084,1.8190704000080586,96,2.984781477533005e-08,3.5562221847862396e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.3846308623981622,0.9612348702865471,1.006997184363555,0.9612348702865471,1.006997184363555,0,0.0,0,0.0,0.0,0,0,0,0,0.026424199968460016,0.2752520830047918,0.0,0.0,0.0,0.0,1.6708586000750074,17.40477708411466,0.10585959996387828,1.6972828000434674,96,9.240570413016069e-08,9.504551604089251e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8235912851822438,0.9652693645481595,1.0051441105461363,0.9652693645481595,1.0051441105461363,0,0.0,0,0.0,0.0,0,0,0,0,0.026470999990124255,0.275739583230461,0.0,0.0,0.0,0.0,1.7310709000157658,18.031988541830895,0.109597800001211,1.75754190000589,96,2.3788676497410455e-08,3.075656625217693e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.2551731215035797,0.9625320210810961,1.0115710184229765,0.9625320210810961,1.0115710184229765,0,0.0,0,0.0,0.0,0,0,0,0,0.025505599958705716,0.2656833329031845,0.0,0.0,0.0,0.0,1.637901200010674,17.06147083344452,0.10403059996315278,1.6634067999693798,96,9.74369764126376e-08,9.612822794713427e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8726827306707043,0.9655784547968755,1.0098769870767952,0.9655784547968755,1.0098769870767952,0,0.0,0,0.0,0.0,0,0,0,0,0.027191000037419144,0.2832395837231161,0.0,0.0,0.0,0.0,1.7538318000224535,18.269081250233892,0.1126241999809281,1.7810228000598727,96,1.6798767359799127e-08,8.164115012504469e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8496749933661679,0.9654558879916285,1.007699428176094,0.9654558879916285,1.007699428176094,0,0.0,0,0.0,0.0,0,0,0,0,0.02561710003647022,0.2668447920465648,0.0,0.0,0.0,0.0,1.642586099987966,17.110271874874645,0.10534580002422445,1.6682032000244362,96,1.7650911630744115e-08,2.8350238580332476e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.2991598107385558,0.9617317868403805,1.0149316950457021,0.9617317868403805,1.0149316950457021,0,0.0,0,0.0,0.0,0,0,0,0,0.025182999968819786,0.26232291634187277,0.0,0.0,0.0,0.0,1.659693499947025,17.28847395778151,0.107548800035147,1.6848764999158448,96,9.254204819553885e-08,9.776369224584469e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.5803125788446322,0.9582283085366762,1.0046686046777447,0.9582283085366762,1.0046686046777447,0,0.0,0,0.0,0.0,0,0,0,0,0.025688699992315378,0.26759062491995184,0.0,0.0,0.0,0.0,1.6434265999341733,17.119027082647637,0.10543760001019109,1.6691152999264887,96,9.810483607777809e-08,9.569408099263654e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.8416863871298703,0.9569201637149206,1.0013179714234073,0.9569201637149206,1.0013179714234073,0,0.0,0,0.0,0.0,0,0,0,0,0.02697569999145344,0.2809968749109733,0.0,0.0,0.0,0.0,1.7569693999539595,18.301764582853746,0.11206560003483901,1.783945099945413,96,9.980227070986725e-08,9.568659822822845e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.763667757373063,0.9565874676492354,1.0045682720331583,0.9565874676492354,1.0045682720331583,0,0.0,0,0.0,0.0,0,0,0,0,0.02755500000057509,0.28703125000599056,0.0,0.0,0.0,0.0,1.7893925000098534,18.639505208435974,0.11498300000675954,1.8169475000104285,96,9.048265786799903e-08,9.498443295785641e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.090421332618309,0.9557834893465584,1.0,0.9557834893465584,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026276600023265928,0.27371458357568673,0.0,0.0,0.0,0.0,1.7161086999913095,17.87613229157614,0.10685049999301555,1.7423853000145755,96,7.676404236225953e-08,9.743417336838256e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.4986210329849274,0.9604025895746365,1.0,0.9604025895746365,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02672919998440193,0.27842916650418675,0.0,0.0,0.0,0.0,1.742545600005542,18.151516666724394,0.10970560001442209,1.7692747999899439,96,9.800129131820601e-08,8.01330583138915e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.8591562870002448,0.9667717083944896,1.0051979862938192,0.9667717083944896,1.0051979862938192,0,0.0,0,0.0,0.0,0,0,0,0,0.026890800036198925,0.28011250037707214,0.0,0.0,0.0,0.0,1.8590447999958997,19.36504999995729,0.11167459998250706,1.8859356000320986,96,2.521434035954867e-08,3.649066479538554e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.6562956120540018,0.9562305253989852,1.0,0.9562305253989852,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02556090003781719,0.2662593753939291,0.0,0.0,0.0,0.0,1.7238492999458686,17.9567635411028,0.10429080000176327,1.7494101999836857,96,8.977537149443271e-08,9.78581099486675e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.5031263680544595,0.9607470504048606,1.0045146718250832,0.9607470504048606,1.0045146718250832,0,0.0,0,0.0,0.0,0,0,0,0,0.026525299974309746,0.2763052080657265,0.0,0.0,0.0,0.0,1.7987981000333093,18.737480208680307,0.11009589999594027,1.825323400007619,96,9.393623512723992e-08,9.231222043715182e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.3188196321283003,0.9572000805396934,1.0,0.9572000805396934,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02607719999650726,0.2716374999636173,0.0,0.0,0.0,0.0,1.8093778000184102,18.84768541685844,0.11299870000948431,1.8354550000149175,96,9.712763989790096e-08,9.647190678252482e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.5998340118636327,0.958383630814674,1.0121519084517576,0.958383630814674,1.0121519084517576,0,0.0,0,0.0,0.0,0,0,0,0,0.027989599991997238,0.2915583332499712,0.0,0.0,0.0,0.0,1.8692178999845055,19.471019791505267,0.11580909999611322,1.8972074999765027,96,9.694287160348647e-08,9.833260733449478e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8177844692313264,0.967615016641383,1.0097534389694698,0.967615016641383,1.0097534389694698,0,0.0,0,0.0,0.0,0,0,0,0,0.026106499979505315,0.27194270811984705,0.0,0.0,0.0,0.0,1.7568743999436265,18.300774999412777,0.1080523999989964,1.7829808999231318,96,2.8215085177106525e-08,4.012029659883343e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.355620995941267,0.9625694651748995,1.0101798686901473,0.9625694651748995,1.0101798686901473,0,0.0,0,0.0,0.0,0,0,0,0,0.02674379998643417,0.27858124985868926,0.0,0.0,0.0,0.0,1.8183655000320869,18.941307292000904,0.11084089994983515,1.845109300018521,96,9.667964076878754e-08,9.810455753322955e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.7909360421362372,0.9681553738215811,1.008340546599151,0.9681553738215811,1.008340546599151,0,0.0,0,0.0,0.0,0,0,0,0,0.027195200003916398,0.28328333337412914,0.0,0.0,0.0,0.0,1.838193699986732,19.147851041528458,0.111482399966917,1.8653888999906485,96,2.4049473632166418e-08,3.524102926144579e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.2250910890467666,0.9639718118949755,1.015660608440583,0.9639718118949755,1.015660608440583,0,0.0,0,0.0,0.0,0,0,0,0,0.02610010001080809,0.27187604177925095,0.0,0.0,0.0,0.0,1.7726099000137765,18.464686458476837,0.10843729997577611,1.7987100000245846,96,7.857257802723616e-08,8.856831063691617e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.838867717026904,0.9676667633662304,1.0131415433380841,0.9676667633662304,1.0131415433380841,0,0.0,0,0.0,0.0,0,0,0,0,0.028383800025039818,0.29566458359416475,0.0,0.0,0.0,0.0,1.932444799967925,20.12963333299922,0.12027560002024984,1.9608285999929649,96,1.7798017586632964e-08,8.16908399606242e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8161048751960136,0.9675154082554732,1.0109557962712428,0.9675154082554732,1.0109557962712428,0,0.0,0,0.0,0.0,0,0,0,0,0.02688789999228902,0.28008229158634396,0.0,0.0,0.0,0.0,1.783495999938168,18.57808333268925,0.10552210002060747,1.8103838999304571,96,1.8611219236748522e-08,3.278138243495432e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.2640812138467492,0.9630981121547811,1.018884420026322,0.9630981121547811,1.018884420026322,0,0.0,0,0.0,0.0,0,0,0,0,0.027114099997561425,0.28243854164126486,0.0,0.0,0.0,0.0,1.8589940999881946,19.364521874877028,0.11274720000074012,1.886108199985756,96,8.638534431185119e-08,9.712236237469085e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.5414778553141044,0.9598143852533618,1.007837529229691,0.9598143852533618,1.007837529229691,0,0.0,0,0.0,0.0,0,0,0,0,0.025875000006635673,0.2695312500691216,0.0,0.0,0.0,0.0,1.7780559999882826,18.52141666654461,0.107261599994672,1.8039309999949182,96,9.777156809859244e-08,9.987107564557451e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.8010298782374101,0.9585978748729683,1.004475071304391,0.9585978748729683,1.004475071304391,0,0.0,0,0.0,0.0,0,0,0,0,0.026755300001241267,0.27870104167959653,0.0,0.0,0.0,0.0,1.815388100076234,18.910292709127436,0.11024469998665154,1.8421434000774752,96,8.82174139727604e-08,9.756115693093648e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.7207038134550554,0.9583166772618102,1.007737082929844,0.9583166772618102,1.007737082929844,0,0.0,0,0.0,0.0,0,0,0,0,0.027051900084188674,0.28179062587696535,0.0,0.0,0.0,0.0,1.8023017000232358,18.773976041908707,0.11130530000809813,1.8293536001074244,96,9.700991417289917e-08,9.661519924375472e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.0392212781333137,0.9576596848009017,1.000668869302086,0.9576596848009017,1.000668869302086,0,0.0,0,0.0,0.0,0,0,0,0,0.023093900017556734,0.240561458516216,0.0,0.0,0.0,0.0,1.4112737000104971,14.700767708442678,0.08523520000744611,1.4343676000280539,96,7.469621757932865e-08,9.559216126997505e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.4615097038793994,0.9618711277977511,1.0,0.9618711277977511,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026701600014348514,0.27814166681613034,0.0,0.0,0.0,0.0,1.7838007999962429,18.581258333294198,0.10988799999904586,1.8105024000105914,96,9.710667187023958e-08,9.470948518497391e-08
