candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,1.0626492329189687,0.9551095431262229,1.0063748152515757,0.9551095431262229,1.0063748152515757,0,0.0,0,0.0,0.0,0,0,0,0,0.027825099998153746,0.2898447916474349,0.0,0.0,0.0,0.0,1.74735930004681,18.201659375487605,0.11189889998058788,1.7751844000449637,96,2.7580759759393558e-08,6.030088410373391e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3296444573549866,0.9632163719696272,1.0184886007167375,0.9632163719696272,1.0184886007167375,0,0.0,0,0.0,0.0,0,0,0,0,0.026506000031076837,0.2761041669903837,0.0,0.0,0.0,0.0,1.6804010999258026,17.50417812422711,0.10689980004826793,1.7069070999568794,96,9.872980404578013e-08,9.60115727199895e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.6431418198185657,0.9593724390789254,1.004801313411103,0.9593724390789254,1.004801313411103,0,0.0,0,0.0,0.0,0,0,0,0,0.02705430000787601,0.2818156250820418,0.0,0.0,0.0,0.0,1.7026408999809064,17.73584270813444,0.10894410000037169,1.7296951999887824,96,9.961955706530579e-08,9.319340882329996e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.9304873124293624,0.958443363782997,1.0015193519302654,0.958443363782997,1.0015193519302654,0,0.0,0,0.0,0.0,0,0,0,0,0.026022199985163752,0.27106458317878906,0.0,0.0,0.0,0.0,1.6933355000146548,17.63891145848599,0.1092561000114074,1.7193576999998186,96,9.732524864150549e-08,8.332455406212524e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.8453212691905234,0.9579786647562863,1.0047227734063156,0.9579786647562863,1.0047227734063156,0,0.0,0,0.0,0.0,0,0,0,0,0.027807500002381857,0.28966145835814433,0.0,0.0,0.0,0.0,1.737840999965556,18.102510416307876,0.11116809997474775,1.7656484999679378,96,9.992225923419196e-08,9.632093095346406e-08
100,15,296,28416,0.45,0.375,0.0,1,1,0,4,0,0,2.548944621945075,0.9449895094042713,1.0083020041107864,0.9449895094042713,1.0083020041107864,0,0.0,0,0.0,0.0,0,0,0,0,0.026008499989984557,0.2709218748956725,0.0,0.0,0.0,0.0,1.6780605999883846,17.479797916545674,0.10871619998215465,1.7040690999783692,96,9.689356169836905e-08,9.81699463387109e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5637830806455992,0.9617101362054391,1.0,0.9617101362054391,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02659789995959727,0.27706145791247155,0.0,0.0,0.0,0.0,1.698277399969811,17.690389583018867,0.10717070000828244,1.7248752999294084,96,9.207391296010142e-08,6.06834481275964e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.8896311387229765,0.9671055848357264,1.0027138986583413,0.9671055848357264,1.0027138986583413,0,0.0,0,0.0,0.0,0,0,0,0,0.028897200005303603,0.3010125000552459,0.0,0.0,0.0,0.0,1.8047451999300392,18.79942916593791,0.11631590004253667,1.8336423999353428,96,5.203824711419447e-08,3.7225957455477854e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.852416501510371,0.9560539150124158,1.0,0.9560539150124158,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026529499991738703,0.2763489582472782,0.0,0.0,0.0,0.0,1.6941301000333624,17.64718854201419,0.1074981000056141,1.720659600025101,96,5.48792769214379e-08,9.762728139794952e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.6050747664807334,0.9611748204451106,1.0019093667950192,0.9611748204451106,1.0019093667950192,0,0.0,0,0.0,0.0,0,0,0,0,0.02947970005334355,0.3070802088889953,0.0,0.0,0.0,0.0,1.8307777999798418,19.07060208312335,0.11565089997748146,1.8602575000331854,96,9.752459973269567e-08,8.545999560793938e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.489617861518979,0.9570894602301737,1.0,0.9570894602301737,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027119700011098757,0.28249687511561206,0.0,0.0,0.0,0.0,1.7077629000341403,17.78919687535563,0.10836689999268856,1.734882600045239,96,9.855882081820366e-08,9.947743323523994e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.7072429291537519,0.9585404706600105,1.0088211151930009,0.9585404706600105,1.0088211151930009,0,0.0,0,0.0,0.0,0,0,0,0,0.02713800001947675,0.2826875002028828,0.0,0.0,0.0,0.0,1.706441599963,17.775433332947916,0.10745740004495019,1.7335795999824768,96,9.689310465944845e-08,9.286271668296209e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8478629115575933,0.9673679645215384,1.006769910937685,0.9673679645215384,1.006769910937685,0,0.0,0,0.0,0.0,0,0,0,0,0.027315199964505155,0.28453333296359534,0.0,0.0,0.0,0.0,1.753566800034605,18.2663208336938,0.11154339999484364,1.7808819999991101,96,6.872034126644e-08,4.3476948569098894e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.4287390248853329,0.9635173721250322,1.006720770039642,0.9635173721250322,1.006720770039642,0,0.0,0,0.0,0.0,0,0,0,0,0.028083500037610065,0.29253645872510486,0.0,0.0,0.0,0.0,1.7757395000007818,18.497286458341478,0.11319529999309452,1.803823000038392,96,9.873188476852701e-08,8.050288637095893e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8184377390164584,0.9672382222429182,1.0055524345275884,0.9672382222429182,1.0055524345275884,0,0.0,0,0.0,0.0,0,0,0,0,0.02662830000190297,0.2773781250198226,0.0,0.0,0.0,0.0,1.7317235999798868,18.038787499790487,0.10928870001953328,1.7583518999817898,96,4.855267974127053e-08,3.574712061082952e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.2826265112028241,0.964392410299818,1.0150049410640336,0.964392410299818,1.0150049410640336,0,0.0,0,0.0,0.0,0,0,0,0,0.02851499998359941,0.2970312498291605,0.0,0.0,0.0,0.0,1.8208219000516692,18.966894792204886,0.11674779999884777,1.8493369000352686,96,9.852435272142412e-08,9.292783521852588e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8659679092134942,0.9685862912819513,1.0116925081463142,0.9685862912819513,1.0116925081463142,0,0.0,0,0.0,0.0,0,0,0,0,0.02669760002027033,0.2781000002111493,0.0,0.0,0.0,0.0,1.711227399922791,17.825285415862407,0.1112513000407489,1.7379249999430613,96,2.946291511110588e-08,6.680143790557813e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8432709970341556,0.9686545941959791,1.007736039873682,0.9686545941959791,1.007736039873682,0,0.0,0,0.0,0.0,0,0,0,0,0.028803499983041547,0.3000364581566828,0.0,0.0,0.0,0.0,1.8103405999936513,18.8577145832672,0.11373270000331104,1.8391440999766928,96,3.159232274656948e-08,2.7514395622985077e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.3298701896560146,0.9639841941839075,1.0185610864573083,0.9639841941839075,1.0185610864573083,0,0.0,0,0.0,0.0,0,0,0,0,0.02902100000937935,0.3023020834310349,0.0,0.0,0.0,0.0,1.809387799956312,18.84778958287825,0.11625839999760501,1.8384087999656913,96,9.264078761929417e-08,9.425030512988375e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.6436535868369864,0.9600329150248538,1.0047304877120182,0.9600329150248538,1.0047304877120182,0,0.0,0,0.0,0.0,0,0,0,0,0.028097299982619006,0.2926802081522813,0.0,0.0,0.0,0.0,1.761380200048734,18.347710417174312,0.11347559997375356,1.789477500031353,96,9.910883416036631e-08,9.91629389712756e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.9253409927940366,0.9587372989884563,1.0014064971179113,0.9587372989884563,1.0014064971179113,0,0.0,0,0.0,0.0,0,0,0,0,0.028108599995903205,0.29279791662399174,0.0,0.0,0.0,0.0,1.7725012999944738,18.463555208275768,0.11455510000087088,1.800609899990377,96,9.186913934450258e-08,9.913020432295028e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.841007045037954,0.9583729727461165,1.0046584467442607,0.9583729727461165,1.0046584467442607,0,0.0,0,0.0,0.0,0,0,0,0,0.02815879996342119,0.29332083295230404,0.0,0.0,0.0,0.0,1.783754100004444,18.580771875046292,0.11554960002831649,1.811912899967865,96,9.833233975339861e-08,9.317801141772719e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.196334991312178,0.9580311256739169,1.0,0.9580311256739169,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02723850002803374,0.2837343752920181,0.0,0.0,0.0,0.0,1.7127606000431115,17.841256250449078,0.10718669997731922,1.7399991000711452,96,9.705285238664763e-08,9.780243739876404e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.5643943669491172,0.9624070723526452,1.0,0.9624070723526452,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027027000003727153,0.2815312500388245,0.0,0.0,0.0,0.0,1.7379562000060105,18.103710416729275,0.11002679998637177,1.7649832000097376,96,9.911970238075246e-08,6.216861650476524e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.9145147628735604,0.97121186010737,1.0062898289282183,0.97121186010737,1.0062898289282183,0,0.0,0,0.0,0.0,0,0,0,0,0.026759199987282045,0.27874166653418797,0.0,0.0,0.0,0.0,1.824759199989785,19.007908333226926,0.11134999999194406,1.851518399977067,96,5.662261418418191e-08,4.47553096666331e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.81607134602181,0.9578583940418289,1.0,0.9578583940418289,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027635500016913284,0.2878697918428467,0.0,0.0,0.0,0.0,1.8443837000158965,19.212330208498923,0.11397830001078546,1.8720192000328097,96,9.957698077558974e-08,9.812921725194101e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.6340619377458026,0.9638596083823946,1.0053016409169733,0.9638596083823946,1.0053016409169733,0,0.0,0,0.0,0.0,0,0,0,0,0.026900100012426265,0.2802093751294403,0.0,0.0,0.0,0.0,1.8221496999831288,18.980726041490925,0.11129990001063561,1.849049799995555,96,9.97415654929723e-08,7.608004413961478e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.4683118079895605,0.9589426686181399,1.000393686073582,0.9589426686181399,1.000393686073582,0,0.0,0,0.0,0.0,0,0,0,0,0.027025599993066862,0.28151666659444646,0.0,0.0,0.0,0.0,1.787686499999836,18.621734374998294,0.10838780001358828,1.814712099992903,96,9.682284792499052e-08,9.670321515775626e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.7214053047327311,0.9609401780446909,1.0134162078569224,0.9609401780446909,1.0134162078569224,0,0.0,0,0.0,0.0,0,0,0,0,0.02822249997552717,0.2939843747450747,0.0,0.0,0.0,0.0,1.8968007999574183,19.758341666223107,0.11471500003972324,1.9250232999329455,96,9.925689654737002e-08,9.11634974454234e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8642338633122808,0.9708377434792219,1.0101456034167118,0.9708377434792219,1.0101456034167118,0,0.0,0,0.0,0.0,0,0,0,0,0.027832399973704014,0.2899208330594168,0.0,0.0,0.0,0.0,1.914442599962058,19.942110416271436,0.11792050005897181,1.942274999935762,96,6.442186029423369e-08,4.981730521158578e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.4549209916661214,0.9661023802735538,1.0100878261459858,0.9661023802735538,1.0100878261459858,0,0.0,0,0.0,0.0,0,0,0,0,0.027050500000768807,0.28177604167467507,0.0,0.0,0.0,0.0,1.8050102999404771,18.80219062437997,0.1126073000341421,1.832060799941246,96,9.933583931982792e-08,7.203003381250905e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.8353083446492077,0.9712749108435726,1.0089462109138563,0.9712749108435726,1.0089462109138563,0,0.0,0,0.0,0.0,0,0,0,0,0.02684950002731057,0.27968229195115174,0.0,0.0,0.0,0.0,1.8445066000058432,19.213610416727533,0.11263920000055805,1.8713561000331538,96,5.2805358878929565e-08,4.29758774400657e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.3048702976674316,0.9672022535287405,1.0196212038362298,0.9672022535287405,1.0196212038362298,0,0.0,0,0.0,0.0,0,0,0,0,0.02647800001432188,0.27581250014918623,0.0,0.0,0.0,0.0,1.787931299979391,18.624284374785322,0.10847819996706676,1.814409299993713,96,9.581554639981338e-08,9.506407723514076e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.879016389956803,0.9724479661323457,1.0150533705990739,0.9724479661323457,1.0150533705990739,0,0.0,0,0.0,0.0,0,0,0,0,0.027910699995118193,0.2907364582824812,0.0,0.0,0.0,0.0,1.843211500068719,19.20011979238249,0.1125861999753397,1.8711222000638372,96,3.317282730626314e-08,6.778824394176874e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8575927715622661,0.972325694281632,1.0111172250218483,0.972325694281632,1.0111172250218483,0,0.0,0,0.0,0.0,0,0,0,0,0.02663280000706436,0.2774250000735871,0.0,0.0,0.0,0.0,1.8197710999884293,18.955948958212804,0.11159129999577999,1.8464038999954937,96,3.496780562588925e-08,3.285370329952908e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.347747294378161,0.9666609320461992,1.0230739985383932,0.9666609320461992,1.0230739985383932,0,0.0,0,0.0,0.0,0,0,0,0,0.028804900000977796,0.30005104167685204,0.0,0.0,0.0,0.0,1.8697588000068208,19.476654166737717,0.11494449996826006,1.8985637000077986,96,9.544378433423706e-08,9.506405138776097e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.665614823457391,0.9626670256741698,1.0080428829857446,0.9626670256741698,1.0080428829857446,0,0.0,0,0.0,0.0,0,0,0,0,0.027692899981047958,0.2884677081359162,0.0,0.0,0.0,0.0,1.8502081999540678,19.273002082854873,0.11218610001378693,1.8779010999351158,96,9.87538588577419e-08,8.473322862800892e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.9380706305393638,0.9611791194082052,1.0046845237731095,0.9611791194082052,1.0046845237731095,0,0.0,0,0.0,0.0,0,0,0,0,0.02740710000944091,0.28549062509834283,0.0,0.0,0.0,0.0,1.8221831000118982,18.981073958457273,0.1112301999819465,1.8495902000213391,96,9.468656017239119e-08,9.64548406423571e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.855240129865172,0.9607961487588622,1.0079734244441247,0.9607961487588622,1.0079734244441247,0,0.0,0,0.0,0.0,0,0,0,0,0.027152099944942165,0.2828343744264809,0.0,0.0,0.0,0.0,1.7664580000273418,18.400604166951478,0.10819879997870885,1.793610099972284,96,9.881930359938174e-08,9.749281090765116e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.194527422899873,0.9602006511110505,1.0011427650562141,0.9602006511110505,1.0011427650562141,0,0.0,0,0.0,0.0,0,0,0,0,0.02420890000212239,0.2521760416887749,0.0,0.0,0.0,0.0,1.4319032999992487,14.915659374992174,0.08927540006698109,1.456112200001371,96,8.786293957153968e-08,9.664655090113605e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.594008299956513,0.9652495758259096,1.0003205288497372,0.9652495758259096,1.0003205288497372,0,0.0,0,0.0,0.0,0,0,0,0,0.02634060005948413,0.27438125061962637,0.0,0.0,0.0,0.0,1.684104500032845,17.54275520867547,0.10318149998784065,1.710445100092329,96,9.95727130869567e-08,7.177814398406923e-08
