candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,174,206,19776,0.45,0.375,0.0,0,0,0,0,0,0,1.5313220109261092,0.9607598076167786,1.0008887263677755,0.9607598076167786,1.0008887263677755,0,0.0,0,0.0,0.0,96,0,0,0,0.026329999978770502,0.27427083311219275,0.7050267999875359,7.344029166536832,0.700648700039892,0.0,1.633781300042756,17.018555208778707,0.10337529999378603,2.3651381000090623,96,9.809135633961907e-08,8.103167768724884e-08
100,175,207,19872,0.45,0.375,0.0,0,0,0,0,0,0,1.4526176775263602,0.9614531759344812,1.0021283985798082,0.9614531759344812,1.0021283985798082,0,0.0,0,0.0,0.0,96,0,0,0,0.02464479999616742,0.256716666626744,0.6674162000053911,6.952252083389491,0.6634263999658288,0.0,1.5351811000145972,15.99146979181872,0.10015069999644766,2.2272421000161557,96,9.898353492757139e-08,8.959118870388583e-08
100,176,208,19968,0.45,0.375,0.0,0,0,0,0,0,0,1.2238667596608013,0.9649478251592252,1.0064653917610458,0.9649478251592252,1.0064653917610458,0,0.0,0,0.0,0.0,96,0,0,0,0.024078299997199792,0.25081562497083115,0.650127299973974,6.772159374728896,0.6462803999966127,0.0,1.516231700021308,15.79408020855529,0.09794620002503507,2.1904372999924817,96,9.915174552059536e-08,7.351929093291076e-08
100,177,210,20160,0.45,0.375,0.0,0,0,0,0,0,0,0.8093590174696114,0.9705970861397702,1.0156205271649636,0.9705970861397702,1.0156205271649636,0,0.0,0,0.0,0.0,96,0,0,0,0.02568030003021704,0.26750312531476084,0.7011278999852948,7.303415624846821,0.6967008999927202,0.0,1.62881379997998,16.966810416458127,0.10354770004050806,2.355621999995492,96,5.4452684253997186e-08,8.308835714940233e-08
100,178,211,20256,0.45,0.375,0.0,0,0,0,0,0,0,1.2543809213409027,0.9651794760989694,1.0092027399297392,0.9651794760989694,1.0092027399297392,0,0.0,0,0.0,0.0,96,0,0,0,0.024619599964353256,0.2564541662953464,0.6580878999957349,6.855082291622239,0.6539783999978681,0.0,1.5290713999565924,15.92782708288117,0.09889900000416674,2.2117788999166805,96,9.844339595235785e-08,9.642434802004107e-08
100,179,212,20352,0.45,0.375,0.0,0,0,0,0,0,0,1.3573909965529272,0.9638836500574118,1.008172061847264,0.9638836500574118,1.008172061847264,0,0.0,0,0.0,0.0,96,0,0,0,0.02475029995548539,0.25781562453630613,0.6598538999896846,6.873478124892547,0.6558746000082465,0.0,1.5285052000253927,15.921929166931175,0.09790820003399858,2.2131093999705627,96,9.014040903455867e-08,7.510031450885801e-08
100,180,213,20448,0.45,0.375,0.0,0,0,0,0,0,0,1.3402407067470936,0.9640683801486577,1.0078528049192537,0.9640683801486577,1.0078528049192537,0,0.0,0,0.0,0.0,96,0,0,0,0.023727999985567294,0.24716666651632596,0.6476557000496541,6.746413542183897,0.6437298000455485,0.0,1.5167380000129924,15.799354166802004,0.09750529999291757,2.188121700048214,96,9.600819559502094e-08,7.359167282505741e-08
100,181,214,20544,0.45,0.375,0.0,0,0,0,0,0,0,1.4488127882194508,0.9614010234586756,1.0041639307966836,0.9614010234586756,1.0041639307966836,0,0.0,0,0.0,0.0,96,0,0,0,0.023678900019149296,0.24665520853280515,0.6503980000197771,6.774979166872678,0.646491799983778,0.0,1.5153433000159566,15.784826041832883,0.09819789998437045,2.189420200054883,96,8.769237429956389e-08,8.284700911409537e-08
100,182,215,20640,0.45,0.375,0.0,0,0,0,0,0,0,1.309626739836954,0.9627049833728778,1.0060651343383542,0.9627049833728778,1.0060651343383542,0,0.0,0,0.0,0.0,96,0,0,0,0.02447560002474347,0.25495416692441114,0.6434927000373136,6.703048958722017,0.639520899989293,0.0,1.4889196999793057,15.509580208117768,0.09488620001502568,2.156888000041363,96,9.699520723931154e-08,8.161241342452552e-08
100,183,218,20928,0.45,0.375,0.0,0,0,0,0,0,0,1.2135571263965503,0.9658692150228894,1.012436069679461,0.9658692150228894,1.012436069679461,0,0.0,0,0.0,0.0,96,0,0,0,0.02444610000384273,0.2546468750400284,0.6493080999935046,6.763626041599006,0.6452253000388737,0.0,1.5007029999760562,15.632322916417252,0.09698110000317683,2.1744571999734035,96,9.251317628633515e-08,9.505508021326325e-08
