candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
0,19,38,3648,0.7,0.7,0.0,0,0,0,0,0,0,0.9359252613236512,0.9547969259575132,1.0219683052416952,0.9547969259575132,1.0219683052416952,0,0.0,0,0.0,0.0,96
0,20,39,3744,0.7,0.7,0.0,0,0,0,0,0,0,0.9388716451822186,0.9530086013799194,1.0231674587848056,0.9530086013799194,1.0231674587848056,0,0.0,0,0.0,0.0,96
0,21,43,4128,0.7,0.7,0.0,0,0,0,0,0,0,0.915582641241352,0.9521881565464584,1.0204706155358874,0.9521881565464584,1.0204706155358874,0,0.0,0,0.0,0.0,96
0,22,44,4224,0.7,0.7,0.0,0,0,0,0,0,0,0.9095529784672876,0.9561491026555308,1.0206978065789571,0.9561491026555308,1.0206978065789571,0,0.0,0,0.0,0.0,96
0,23,46,4416,0.7,0.7,0.0,0,0,0,0,0,0,0.9323728446298708,0.9512544408335366,1.0215071635913602,0.9512544408335366,1.0215071635913602,0,0.0,0,0.0,0.0,96
0,24,49,4704,0.7,0.7,0.0,0,0,0,0,0,0,0.9304514274248652,0.9533825007485304,1.020815782983325,0.9533825007485304,1.020815782983325,0,0.0,0,0.0,0.0,96
0,25,50,4800,0.7,0.7,0.0,0,0,0,0,0,0,0.8984093764262644,0.9556059136798628,1.0215534406931908,0.9556059136798628,1.0215534406931908,0,0.0,0,0.0,0.0,96
0,26,51,4896,0.7,0.7,0.0,0,0,0,0,0,0,0.9338471396338832,0.953082782803981,1.0209459811357329,0.953082782803981,1.0209459811357329,0,0.0,0,0.0,0.0,96
0,27,53,5088,0.7,0.7,0.0,0,0,0,0,0,0,0.9105574531134532,0.954127330084464,1.0196360761934216,0.954127330084464,1.0196360761934216,0,0.0,0,0.0,0.0,96
0,28,54,5184,0.7,0.7,0.0,0,0,0,0,0,0,0.9217006180030138,0.9520530715389922,1.0218245696941843,0.9520530715389922,1.0218245696941843,0,0.0,0,0.0,0.0,96
0,29,55,5280,0.7,0.7,0.0,0,0,0,0,0,0,0.9241863911142396,0.9518741184875424,1.022271342768423,0.9518741184875424,1.022271342768423,0,0.0,0,0.0,0.0,96
0,30,56,5376,0.7,0.7,0.0,0,0,0,0,0,0,0.9218125361508572,0.9557296579255282,1.0213732936455304,0.9557296579255282,1.0213732936455304,0,0.0,0,0.0,0.0,96
0,31,57,5472,0.7,0.7,0.0,0,0,0,0,0,0,0.9045096650689732,0.9561618525943002,1.021679320682076,0.9561618525943002,1.021679320682076,0,0.0,0,0.0,0.0,96
0,32,59,5664,0.7,0.7,0.0,0,0,0,0,0,0,0.8966168968686499,0.9538445479699932,1.0215586483094634,0.9538445479699932,1.0215586483094634,0,0.0,0,0.0,0.0,96
0,33,60,5760,0.7,0.7,0.0,0,0,0,0,0,0,0.928781818560717,0.9505307210205728,1.0228803659000385,0.9505307210205728,1.0228803659000385,0,0.0,0,0.0,0.0,96
0,34,62,5952,0.7,0.7,0.0,0,0,0,0,0,0,0.9135506292009546,0.9511164314275388,1.0206717695453422,0.9511164314275388,1.0206717695453422,0,0.0,0,0.0,0.0,96
0,35,65,6240,0.7,0.7,0.0,0,0,0,0,0,0,0.917087744352449,0.9554360966473888,1.021823916953292,0.9554360966473888,1.021823916953292,0,0.0,0,0.0,0.0,96
0,36,66,6336,0.7,0.7,0.0,0,0,0,0,0,0,0.926702517930834,0.9505000004131082,1.019226666234169,0.9489683248530468,1.019226666234169,1,0.0104166666666666,0,0.000480048749497,0.0460846799517186,111
0,37,67,6432,0.7,0.7,0.0,0,0,0,0,0,0,0.9155187869795364,0.9542738437480024,1.0277096998038435,0.9542738437480024,1.0277096998038435,0,0.0,0,0.0,0.0,96
0,38,68,6528,0.7,0.7,0.0,0,0,0,0,0,0,0.9204881188141456,0.9539577343861276,1.0247762239626752,0.9539577343861276,1.0247762239626752,0,0.0,0,0.0,0.0,96
0,39,69,6624,0.7,0.7,0.0,0,0,0,0,0,0,0.921896732855717,0.9535204143580382,1.0273106094904467,0.9535204143580382,1.0273106094904467,0,0.0,0,0.0,0.0,96
0,40,70,6720,0.7,0.7,0.0,0,0,0,0,0,0,0.9336391459460638,0.9535054887369548,1.0213255544850102,0.9535054887369548,1.0213255544850102,0,0.0,0,0.0,0.0,96
0,41,71,6816,0.7,0.7,0.0,0,0,0,0,0,0,0.9380461138584602,0.9553748813976832,1.0209674005339762,0.9553748813976832,1.0209674005339762,0,0.0,0,0.0,0.0,96
0,42,74,7104,0.7,0.7,0.0,0,0,0,0,0,0,0.9365151925137692,0.956444025728995,1.0222912983089132,0.956444025728995,1.0222912983089132,0,0.0,0,0.0,0.0,96
0,43,80,7680,0.7,0.7,0.0,0,0,0,0,0,0,0.8921046065875945,0.95141738233758,1.0187860362408658,0.95141738233758,1.0187860362408658,0,0.0,0,0.0,0.0,96
0,44,81,7776,0.7,0.7,0.0,0,0,0,0,0,0,0.9086382831919866,0.953002981494974,1.0186536689140042,0.953002981494974,1.0186536689140042,0,0.0,0,0.0,0.0,96
0,45,82,7872,0.7,0.7,0.0,0,0,0,0,0,0,0.9323553695621656,0.9510029744024666,1.0217670983782523,0.9510029744024666,1.0217670983782523,0,0.0,0,0.0,0.0,96
0,46,84,8064,0.7,0.7,0.0,0,0,0,0,0,0,0.9217004718896992,0.9513925910398476,1.023427984359096,0.9513925910398476,1.023427984359096,0,0.0,0,0.0,0.0,96
0,47,85,8160,0.7,0.7,0.0,0,0,0,0,0,0,0.914328869931348,0.9576947496577076,1.0236895055806174,0.9576947496577076,1.0236895055806174,0,0.0,0,0.0,0.0,96
0,47,86,8256,0.7,0.7,0.0,0,0,0,0,0,0,0.923086297960146,0.9545314799592184,1.0201864736826431,0.9545314799592184,1.0201864736826431,0,0.0,0,0.0,0.0,96
0,48,87,8352,0.7,0.7,0.0,0,0,0,0,0,0,0.9360439530173332,0.9532453255404756,1.0233310129226154,0.9532453255404756,1.0233310129226154,0,0.0,0,0.0,0.0,96
0,49,93,8928,0.7,0.7,0.0,0,0,0,0,0,0,0.9132227452333238,0.9535290752440084,1.0214233770919754,0.9535290752440084,1.0214233770919754,0,0.0,0,0.0,0.0,96
0,50,94,9024,0.7,0.7,0.0,0,0,0,0,0,0,0.9080958444290832,0.9564561756499688,1.0202299520124387,0.9564561756499688,1.0202299520124387,0,0.0,0,0.0,0.0,96
0,51,95,9120,0.7,0.7,0.0,0,0,0,0,0,0,0.9270675012441532,0.9548217832991768,1.0203638120739116,0.9548217832991768,1.0203638120739116,0,0.0,0,0.0,0.0,96
0,52,97,9312,0.7,0.7,0.0,0,0,0,0,0,0,0.9183938832898568,0.9548472485482714,1.01998796418963,0.9548472485482714,1.01998796418963,0,0.0,0,0.0,0.0,96
0,53,98,9408,0.7,0.7,0.0,0,0,0,0,0,0,0.9036393503804304,0.9519907947031664,1.0205227228590994,0.9519907947031664,1.0205227228590994,0,0.0,0,0.0,0.0,96
0,54,101,9696,0.7,0.7,0.0,0,0,0,0,0,0,0.9120875202864904,0.9533794024632338,1.020672602837962,0.9533794024632338,1.020672602837962,0,0.0,0,0.0,0.0,96
0,55,102,9792,0.7,0.7,0.0,0,0,0,0,0,0,0.9285397420668674,0.9540705567754416,1.0264413043156455,0.9540705567754416,1.0264413043156455,0,0.0,0,0.0,0.0,96
0,56,107,10272,0.7,0.7,0.0,0,0,0,0,0,0,0.9030684551094076,0.9505002751955136,1.020144209589157,0.9497748901441524,1.020144209589157,1,0.0104166666666666,0,0.0002261144031446,0.0217069827018864,101
0,57,109,10464,0.7,0.7,0.0,0,0,0,0,0,0,0.9133800416321464,0.9508639342683384,1.0205254503484658,0.9508639342683384,1.0205254503484658,0,0.0,0,0.0,0.0,96
0,58,111,10656,0.7,0.7,0.0,0,0,0,0,0,0,0.92616105019066,0.9508754240880996,1.0215724209109116,0.9508754240880996,1.0215724209109116,0,0.0,0,0.0,0.0,96
0,59,114,10944,0.7,0.7,0.0,0,0,0,0,0,0,0.9051752997732988,0.954122798514498,1.0205568950572963,0.954122798514498,1.0205568950572963,0,0.0,0,0.0,0.0,96
0,60,116,11136,0.7,0.7,0.0,0,0,0,0,0,0,0.9330183438391464,0.9505000003436496,1.022057190265815,0.9494647129357552,1.022057190265815,1,0.0104166666666666,0,0.0003233367458574,0.031040327602317,111
0,61,117,11232,0.7,0.7,0.0,0,0,0,0,0,0,0.9277804475395786,0.9549139829641216,1.0205044016666374,0.9549139829641216,1.0205044016666374,0,0.0,0,0.0,0.0,96
0,62,119,11424,0.7,0.7,0.0,0,0,0,0,0,0,0.9286562753398012,0.9533121679477128,1.022694730274233,0.9533121679477128,1.022694730274233,0,0.0,0,0.0,0.0,96
0,63,120,11520,0.7,0.7,0.0,0,0,0,0,0,0,0.927061719360192,0.9517251357318272,1.0250450327409562,0.9517251357318272,1.0250450327409562,0,0.0,0,0.0,0.0,96
0,63,122,11712,0.7,0.7,0.0,0,0,0,0,0,0,0.9261114706232828,0.955308480104566,1.0223724209919385,0.955308480104566,1.0223724209919385,0,0.0,0,0.0,0.0,96
0,64,123,11808,0.7,0.7,0.0,0,0,0,0,0,0,0.916116741939652,0.9517894027418008,1.0197477190541726,0.9517894027418008,1.0197477190541726,0,0.0,0,0.0,0.0,96
0,65,125,12000,0.7,0.7,0.0,0,0,0,0,0,0,0.924793975282214,0.952305999457876,1.0261803403274865,0.952305999457876,1.0261803403274865,0,0.0,0,0.0,0.0,96
0,66,126,12096,0.7,0.7,0.0,0,0,0,0,0,0,0.9298331545870084,0.9518854673266024,1.021040239721077,0.9518854673266024,1.021040239721077,0,0.0,0,0.0,0.0,96
0,67,128,12288,0.7,0.7,0.0,0,0,0,0,0,0,0.931010434151748,0.95374058482831,1.0215997705145896,0.95374058482831,1.0215997705145896,0,0.0,0,0.0,0.0,96
0,68,129,12384,0.7,0.7,0.0,0,0,0,0,0,0,0.945399659129448,0.9505014123475268,1.020778749645351,0.9501962790524656,1.020778749645351,1,0.0104166666666666,0,9.424447385951243e-05,0.0090474694905131,101
0,69,131,12576,0.7,0.7,0.0,0,0,0,0,0,0,0.9082638561909928,0.9531875853030624,1.025468481788895,0.9531875853030624,1.025468481788895,0,0.0,0,0.0,0.0,96
0,70,133,12768,0.7,0.7,0.0,0,0,0,0,0,0,0.927078501897149,0.9513575758945304,1.0217143468977783,0.9513575758945304,1.0217143468977783,0,0.0,0,0.0,0.0,96
0,71,134,12864,0.7,0.7,0.0,0,0,0,0,0,0,0.9078575483335736,0.9514406677187244,1.0197898748174372,0.9514406677187244,1.0197898748174372,0,0.0,0,0.0,0.0,96
0,72,136,13056,0.7,0.7,0.0,0,0,0,0,0,0,0.9470692268799576,0.9550473519855271,1.026186003429575,0.9550473519855271,1.026186003429575,0,0.0,0,0.0,0.0,96
0,73,140,13440,0.7,0.7,0.0,0,0,0,0,0,0,0.905414052381899,0.9526734176950996,1.020611874512609,0.9526734176950996,1.020611874512609,0,0.0,0,0.0,0.0,96
0,74,141,13536,0.7,0.7,0.0,0,0,0,0,0,0,0.923982158179985,0.9515878993552578,1.0213506836337938,0.9515878993552578,1.0213506836337938,0,0.0,0,0.0,0.0,96
0,75,142,13632,0.7,0.7,0.0,0,0,0,0,0,0,0.9297723981007416,0.9536645271026564,1.0233231761822053,0.9536645271026564,1.0233231761822053,0,0.0,0,0.0,0.0,96
0,76,143,13728,0.7,0.7,0.0,0,0,0,0,0,0,0.9181397039637296,0.9518353557837944,1.0211759939226703,0.9518353557837944,1.0211759939226703,0,0.0,0,0.0,0.0,96
0,77,145,13920,0.7,0.7,0.0,0,0,0,0,0,0,0.9162485978199646,0.9570409521679124,1.021441933572338,0.9570409521679124,1.021441933572338,0,0.0,0,0.0,0.0,96
0,78,148,14208,0.7,0.7,0.0,0,0,0,0,0,0,0.9240799545531544,0.9509103694630164,1.01947992473976,0.9509103694630164,1.01947992473976,0,0.0,0,0.0,0.0,96
0,79,149,14304,0.7,0.7,0.0,0,0,0,0,0,0,0.93273935099004,0.9505013566300884,1.0214049279118187,0.9500159788382494,1.0214049279118187,1,0.0104166666666666,0,0.0001503709016905,0.0144356065622975,101
0,80,151,14496,0.7,0.7,0.0,0,0,0,0,0,0,0.9369739253377876,0.95358303694469,1.0205237630470874,0.95358303694469,1.0205237630470874,0,0.0,0,0.0,0.0,96
0,81,152,14592,0.7,0.7,0.0,0,0,0,0,0,0,0.9169221519829868,0.9539778135929194,1.0196633477807848,0.9539778135929194,1.0196633477807848,0,0.0,0,0.0,0.0,96
0,82,154,14784,0.7,0.7,0.0,0,0,0,0,0,0,0.9103715228674132,0.9533693443712354,1.0203323890045148,0.9533693443712354,1.0203323890045148,0,0.0,0,0.0,0.0,96
0,83,156,14976,0.7,0.7,0.0,0,0,0,0,0,0,0.9423662804626304,0.9506881567899726,1.0266516341981609,0.9506881567899726,1.0266516341981609,0,0.0,0,0.0,0.0,96
0,84,157,15072,0.7,0.7,0.0,0,0,0,0,0,0,0.9216148543297196,0.953470416169526,1.0227945806041114,0.953470416169526,1.0227945806041114,0,0.0,0,0.0,0.0,96
0,85,166,15936,0.7,0.7,0.0,0,0,0,0,0,0,0.915967747713784,0.9533646604277742,1.0197675647148228,0.9533646604277742,1.0197675647148228,0,0.0,0,0.0,0.0,96
0,87,168,16128,0.7,0.7,0.0,0,0,0,0,0,0,0.9266309821795174,0.9530582528540584,1.0193601082105823,0.9530582528540584,1.0193601082105823,0,0.0,0,0.0,0.0,96
0,86,169,16224,0.7,0.7,0.0,0,0,0,0,0,0,0.9241115336444502,0.9545059569737078,1.020541297013982,0.9545059569737078,1.020541297013982,0,0.0,0,0.0,0.0,96
0,87,171,16416,0.7,0.7,0.0,0,0,0,0,0,0,0.9175448507570396,0.9526820494382018,1.0201848107643976,0.9526820494382018,1.0201848107643976,0,0.0,0,0.0,0.0,96
0,88,172,16512,0.7,0.7,0.0,0,0,0,0,0,0,0.9186546753493314,0.9505000003692764,1.0216274950937558,0.9497399588785228,1.0216274950937558,1,0.0104166666666666,0,0.0002387510475979,0.0229201005694032,111
0,89,173,16608,0.7,0.7,0.0,0,0,0,0,0,0,0.931243621998236,0.9522174997440092,1.0208591968134788,0.9522174997440092,1.0208591968134788,0,0.0,0,0.0,0.0,96
0,90,175,16800,0.7,0.7,0.0,0,0,0,0,0,0,0.9206526256062396,0.95243585831592,1.020681566790614,0.95243585831592,1.020681566790614,0,0.0,0,0.0,0.0,96
0,91,176,16896,0.7,0.7,0.0,0,0,0,0,0,0,0.9378245001473486,0.9537939534231934,1.021117092733103,0.9537939534231934,1.021117092733103,0,0.0,0,0.0,0.0,96
0,92,178,17088,0.7,0.7,0.0,0,0,0,0,0,0,0.927877846919563,0.9527807865820884,1.0208962480203472,0.9527807865820884,1.0208962480203472,0,0.0,0,0.0,0.0,96
0,93,179,17184,0.7,0.7,0.0,0,0,0,0,0,0,0.9426465645247214,0.9509475891208444,1.0224155558890635,0.9509475891208444,1.0224155558890635,0,0.0,0,0.0,0.0,96
0,94,181,17376,0.7,0.7,0.0,0,0,0,0,0,0,0.9281278476515152,0.9530894743823256,1.0211995151884627,0.9530894743823256,1.0211995151884627,0,0.0,0,0.0,0.0,96
0,95,183,17568,0.7,0.7,0.0,0,0,0,0,0,0,0.927775415390795,0.952374751813813,1.0228571323917826,0.952374751813813,1.0228571323917826,0,0.0,0,0.0,0.0,96
0,96,184,17664,0.7,0.7,0.0,0,0,0,0,0,0,0.930496467607995,0.9545394278378746,1.0205210310905484,0.9545394278378746,1.0205210310905484,0,0.0,0,0.0,0.0,96
0,97,187,17952,0.7,0.7,0.0,0,0,0,0,0,0,0.9282549581139272,0.950501355930198,1.0215996199087465,0.9500274897002788,1.0215996199087465,1,0.0104166666666666,0,0.000148345205973,0.0142411397734101,101
0,100,190,18240,0.7,0.7,0.0,0,0,0,0,0,0,0.9156523066643728,0.95481057274168,1.01970034707832,0.95481057274168,1.01970034707832,0,0.0,0,0.0,0.0,96
0,98,192,18432,0.7,0.7,0.0,0,0,0,0,0,0,0.9399668792552924,0.9517797574157766,1.0203778560323007,0.9517797574157766,1.0203778560323007,0,0.0,0,0.0,0.0,96
0,99,193,18528,0.7,0.7,0.0,0,0,0,0,0,0,0.927900502033214,0.9519193175919528,1.0221860295937322,0.9519193175919528,1.0221860295937322,0,0.0,0,0.0,0.0,96
0,100,197,18912,0.7,0.7,0.0,0,0,0,0,0,0,0.9167242823194844,0.9522362155245072,1.0222880462524848,0.9522362155245072,1.0222880462524848,0,0.0,0,0.0,0.0,96
0,101,201,19296,0.7,0.7,0.0,0,0,0,0,0,0,0.9180327276041276,0.9518379742442064,1.026785367602608,0.9518379742442064,1.026785367602608,0,0.0,0,0.0,0.0,96
0,102,205,19680,0.7,0.7,0.0,0,0,0,0,0,0,0.9112855524878414,0.9540022061779142,1.02016039795383,0.9540022061779142,1.02016039795383,0,0.0,0,0.0,0.0,96
0,103,207,19872,0.7,0.7,0.0,0,0,0,0,0,0,0.929139124804507,0.9505003458818622,1.0208413530531204,0.9458933212982964,1.0208413530531204,1,0.0104166666666666,0,0.0014868554184103,0.1427381201673891,106
0,104,210,20160,0.7,0.7,0.0,0,0,0,0,0,0,0.906266204727228,0.9505000681057983,1.0195707593789174,0.9479828125332168,1.0195707593789174,1,0.0104166666666666,0,0.0008024530995051,0.0770354975524961,106
0,105,212,20352,0.7,0.7,0.0,0,0,0,0,0,0,0.931330130760054,0.950500877731008,1.0242287554449532,0.9503645241828764,1.0242287554449532,1,0.0104166666666666,0,4.241836723916909e-05,0.0040721632549602,101
0,106,213,20448,0.7,0.7,0.0,0,0,0,0,0,0,0.9233146520990128,0.9530057329820548,1.025854935265382,0.9530057329820548,1.025854935265382,0,0.0,0,0.0,0.0,96
0,107,216,20736,0.7,0.7,0.0,0,0,0,0,0,0,0.9037445702108372,0.9534177073572894,1.0225221948658887,0.9534177073572894,1.0225221948658887,0,0.0,0,0.0,0.0,96
0,108,219,21024,0.7,0.7,0.0,0,0,0,0,0,0,0.9437858069936178,0.9513742941534994,1.0228913965758055,0.9513742941534994,1.0228913965758055,0,0.0,0,0.0,0.0,96
0,109,220,21120,0.7,0.7,0.0,0,0,0,0,0,0,0.934808348570897,0.9546979035778737,1.0204534452878886,0.9546979035778737,1.0204534452878886,0,0.0,0,0.0,0.0,96
0,110,226,21696,0.7,0.7,0.0,0,0,0,0,0,0,0.9198357630503028,0.9516807353248704,1.019630235385988,0.9516807353248704,1.019630235385988,0,0.0,0,0.0,0.0,96
0,114,228,21888,0.7,0.7,0.0,0,0,0,0,0,0,0.9404306084824016,0.9563867188386588,1.0240405300879691,0.9563867188386588,1.0240405300879691,0,0.0,0,0.0,0.0,96
0,111,230,22080,0.7,0.7,0.0,0,0,0,0,0,0,0.9225910838174876,0.9537660914470544,1.0212873534589857,0.9537660914470544,1.0212873534589857,0,0.0,0,0.0,0.0,96
0,112,231,22176,0.7,0.7,0.0,0,0,0,0,0,0,0.914778554342898,0.954875771660918,1.0239949623625777,0.954875771660918,1.0239949623625777,0,0.0,0,0.0,0.0,96
0,113,232,22272,0.7,0.7,0.0,0,0,0,0,0,0,0.9145312375990672,0.9551964175886206,1.020881840715169,0.9551964175886206,1.020881840715169,0,0.0,0,0.0,0.0,96
0,114,234,22464,0.7,0.7,0.0,0,0,0,0,0,0,0.9247333425738408,0.9533634209227164,1.0246629472574118,0.9533634209227164,1.0246629472574118,0,0.0,0,0.0,0.0,96
0,115,235,22560,0.7,0.7,0.0,0,0,0,0,0,0,0.9362193877159976,0.951329376929546,1.0220493871627716,0.951329376929546,1.0220493871627716,0,0.0,0,0.0,0.0,96
0,116,236,22656,0.7,0.7,0.0,0,0,0,0,0,0,0.9298501108799762,0.9548758396830124,1.0214972361345624,0.9548758396830124,1.0214972361345624,0,0.0,0,0.0,0.0,96
0,117,239,22944,0.7,0.7,0.0,0,0,0,0,0,0,0.9164725753434996,0.9530173348673244,1.0218316514653862,0.9530173348673244,1.0218316514653862,0,0.0,0,0.0,0.0,96
0,118,240,23040,0.7,0.7,0.0,0,0,0,0,0,0,0.9198723259680638,0.953461471292112,1.0207375098765934,0.953461471292112,1.0207375098765934,0,0.0,0,0.0,0.0,96
0,123,241,23136,0.7,0.7,0.0,0,0,0,0,0,0,0.9194663335553638,0.9524228378403296,1.021907961437433,0.9524228378403296,1.021907961437433,0,0.0,0,0.0,0.0,96
0,119,244,23424,0.7,0.7,0.0,0,0,0,0,0,0,0.929664860636929,0.9539313367842372,1.0206185569619377,0.9539313367842372,1.0206185569619377,0,0.0,0,0.0,0.0,96
0,120,245,23520,0.7,0.7,0.0,0,0,0,0,0,0,0.9155492399433168,0.953244177331741,1.0208751502811422,0.953244177331741,1.0208751502811422,0,0.0,0,0.0,0.0,96
0,121,248,23808,0.7,0.7,0.0,0,0,0,0,0,0,0.9280049996056288,0.9545437093241684,1.0203990268513574,0.9545437093241684,1.0203990268513574,0,0.0,0,0.0,0.0,96
0,122,251,24096,0.7,0.7,0.0,0,0,0,0,0,0,0.9121744830058546,0.9530158411718856,1.0217499799226408,0.9530158411718856,1.0217499799226408,0,0.0,0,0.0,0.0,96
0,123,253,24288,0.7,0.7,0.0,0,0,0,0,0,0,0.9148458143902702,0.9533189157594048,1.0228525988058512,0.9533189157594048,1.0228525988058512,0,0.0,0,0.0,0.0,96
0,124,254,24384,0.7,0.7,0.0,0,0,0,0,0,0,0.9205010063124826,0.955298819946683,1.0203657680776346,0.955298819946683,1.0203657680776346,0,0.0,0,0.0,0.0,96
0,125,257,24672,0.7,0.7,0.0,0,0,0,0,0,0,0.9024484941237744,0.9559822130423016,1.0239289805119454,0.9559822130423016,1.0239289805119454,0,0.0,0,0.0,0.0,96
0,126,259,24864,0.7,0.7,0.0,0,0,0,0,0,0,0.9122238904369838,0.9567509151910129,1.0215020651485014,0.9567509151910129,1.0215020651485014,0,0.0,0,0.0,0.0,96
0,127,261,25056,0.7,0.7,0.0,0,0,0,0,0,0,0.934305088422586,0.952041227795465,1.0212142154200876,0.952041227795465,1.0212142154200876,0,0.0,0,0.0,0.0,96
0,128,266,25536,0.7,0.7,0.0,0,0,0,0,0,0,0.9210170522406864,0.9515648333101884,1.020819524898691,0.9515648333101884,1.020819524898691,0,0.0,0,0.0,0.0,96
0,129,267,25632,0.7,0.7,0.0,0,0,0,0,0,0,0.9227964785132572,0.9539869235041384,1.0204241464189825,0.9539869235041384,1.0204241464189825,0,0.0,0,0.0,0.0,96
0,130,268,25728,0.7,0.7,0.0,0,0,0,0,0,0,0.9181050024870262,0.9545901677904984,1.0202295140495372,0.9545901677904984,1.0202295140495372,0,0.0,0,0.0,0.0,96
0,131,269,25824,0.7,0.7,0.0,0,0,0,0,0,0,0.9371306433221596,0.953707771055101,1.0271605156360009,0.953707771055101,1.0271605156360009,0,0.0,0,0.0,0.0,96
0,132,271,26016,0.7,0.7,0.0,0,0,0,0,0,0,0.9258074191252588,0.9505013510397012,1.0214413798073665,0.9500185658676686,1.0214413798073665,1,0.0104166666666666,0,0.0001512164432692,0.0145167785538512,101
0,133,272,26112,0.7,0.7,0.0,0,0,0,0,0,0,0.931868123056626,0.9557934210595284,1.0211618909353288,0.9557934210595284,1.0211618909353288,0,0.0,0,0.0,0.0,96
0,134,273,26208,0.7,0.7,0.0,0,0,0,0,0,0,0.92665169430147,0.95050032345672,1.020305597680175,0.9458294770490622,1.020305597680175,1,0.0104166666666666,0,0.0014265172891177,0.1369456597553029,106
0,135,275,26400,0.7,0.7,0.0,0,0,0,0,0,0,0.8963313020829385,0.9553856104434916,1.022927719313376,0.9553856104434916,1.022927719313376,0,0.0,0,0.0,0.0,96
0,136,276,26496,0.7,0.7,0.0,0,0,0,0,0,0,0.929232211472565,0.951017648182682,1.0208031728688438,0.951017648182682,1.0208031728688438,0,0.0,0,0.0,0.0,96
