seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
44,49,0,0,0,0,0,0,0.9581711568055965,1.0031893028554013,1.1648049549648005,0.10167268803343177,0.14357193494655957,0.0,27.466482690222843,0.6468749046325684
44,92,0,0,0,0,0,0,0.9571545092246798,1.0065056930885552,1.3999565170635058,0.11789635429158807,0.16752509006035224,0.0,31.87727544380332,0.7395391464233398
44,138,0,0,0,0,0,0,0.9584852518824232,1.005999399056358,1.3668762200829603,0.11737768561579287,0.1666354976630685,0.0,31.70093649191606,0.7407599687576294
44,173,0,0,0,0,0,0,0.9597782924911589,1.009152325627093,1.3579338727808814,0.11986263593037923,0.16990627533733293,0.0,32.35211204576325,0.7664382457733154
44,219,0,0,0,0,0,0,0.9586412530621949,1.007275761399528,1.2755238309908863,0.11462458975923558,0.16313487657535422,0.0,30.920337557140904,0.7345999479293823
44,251,0,0,0,0,0,0,0.9624230556562883,1.0020505367352317,1.0227371811285693,0.09642347080322604,0.1368168092494142,0.0,25.994621155977395,0.6165676712989807
44,282,0,0,0,0,0,0,0.9556202407270058,1.0,1.8875034137752658,0.12849048090477785,0.17975099758367788,0.0,35.19143506811739,0.7783556580543518
44,299,0,0,0,0,0,0,0.9555968783612305,1.0017791432217886,1.7729824991577832,0.12618352845311165,0.17757394240899288,0.0,34.43757065259041,0.8425628542900085
44,319,0,0,0,0,0,0,0.9554084892258418,1.0,2.2646851161284203,0.14635092353758714,0.20766821873253621,0.0,39.92168337685777,0.9665668606758118
44,365,0,0,0,0,0,0,0.9613208390425255,1.0009558542175065,0.9720388506416778,0.08960192184895277,0.12693348485837846,0.0,24.178149231312936,0.5848692059516907
45,49,0,0,0,0,0,0,0.958159682601401,1.0031408328468256,1.1644655481037236,0.10154167066017787,0.14361627126449247,0.0,27.400584650778875,0.6490902304649353
45,92,0,0,0,0,0,0,0.9570263901398307,1.0064693788652992,1.3992987790091687,0.11744163480276863,0.16725961712712326,0.0,31.697330261278374,0.7369663715362549
45,138,0,0,0,0,0,0,0.9583744497880379,1.005967568682817,1.366304449649608,0.11689697376762827,0.1663952417924929,0.0,31.505460961264824,0.7405995726585388
45,173,0,0,0,0,0,0,0.959583505797814,1.0091089529281978,1.3573898776980624,0.11926301273827751,0.16952450532102384,0.0,32.12167908845397,0.7559717297554016
45,219,0,0,0,0,0,0,0.9585468247351512,1.0072375301200622,1.2751044381291665,0.11411322311808665,0.1627080150132781,0.0,30.732667811836794,0.7331180572509766
45,251,0,0,0,0,0,0,0.9621527834038727,1.0020229119457376,1.0224625713482796,0.09613089946409066,0.13656751941027723,0.0,25.888096247636483,0.6110082268714905
45,282,0,0,0,0,0,0,0.9550390929365677,1.0,1.8850498139003253,0.12791257677599788,0.17928753415695353,0.0,34.97684765863878,0.7813246846199036
45,299,0,0,0,0,0,0,0.9550165462405062,1.0017320671784242,1.77092497114247,0.12551907915621996,0.17681131054966015,0.0,34.223225853834855,0.8463725447654724
45,319,0,0,0,0,0,0,0.9550869365198227,1.0,2.2566835653491717,0.1451725106065472,0.20593691400041245,0.0,39.58113985371181,0.9575344324111938
45,365,0,0,0,0,0,0,0.9610761935394128,1.0009563258902978,0.9717986689206413,0.08955113892443478,0.12692678607006502,0.0,24.154558816743,0.5855600237846375
46,49,0,0,0,0,0,0,0.9581887375983968,1.0031697034841711,1.1650209730558712,0.10180034309936066,0.14357583454214945,0.0,27.529340430659865,0.6452775001525879
46,92,0,0,0,0,0,0,0.9571398297848455,1.0064918449333113,1.4000236392324175,0.11778014083392918,0.16735022514120965,0.0,31.847954179604553,0.7399675846099854
46,138,0,0,0,0,0,0,0.9586073537223287,1.0059711126104642,1.3671159608524792,0.11737388488836586,0.16669281380583423,0.0,31.693709771501094,0.7442392110824585
46,173,0,0,0,0,0,0,0.9596568808330557,1.0091313559019934,1.3580809682126227,0.11976002412848175,0.16981359458267709,0.0,32.318123092020905,0.7610341310501099
46,219,0,0,0,0,0,0,0.958691702581262,1.007238802808028,1.275721763074568,0.1144758229299138,0.1628608097658907,0.0,30.887246403231188,0.7350662350654602
46,251,0,0,0,0,0,0,0.9625078621578532,1.0020393941333463,1.022880670105627,0.09649874727862577,0.1367206733006346,0.0,26.04577948474407,0.6130605936050415
46,282,0,0,0,0,0,0,0.9552055274752986,1.0,1.8865608893689523,0.127876938553527,0.1785036716795466,0.0,35.07097299121295,0.7677192091941833
46,299,0,0,0,0,0,0,0.955191938908733,1.0017350476103817,1.7719459263659245,0.12563184858299792,0.17636823290384454,0.0,34.335870549146016,0.8296259641647339
46,319,0,0,0,0,0,0,0.9550602952786776,1.0,2.2593330730579515,0.14578254761484763,0.20720022286305856,0.0,39.70886154496949,0.9643459320068359
46,365,0,0,0,0,0,0,0.9614366277800447,1.0009396139012974,0.9722625002781876,0.0898194817515711,0.12701984904061808,0.0,24.274026348428173,0.5854580402374268
