seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
45,149,0,0,0,0,0,0,0.9587619528111672,1.008131549852856,1.3549525784877163,0.11815496161580086,0.16537692031105627,0.0,32.180008713664144,0.7021356225013733
45,175,0,0,0,0,0,0,0.9644231834872754,1.0057369104729732,0.8040839416080887,0.09146210139927764,0.12878812069007853,0.0,24.751481755242043,0.5522064566612244
45,201,0,0,0,0,0,0,0.9604451459951553,1.0169678140595824,1.2371796571460871,0.11352618279245992,0.15887935756582075,0.0,30.87236214100563,0.6759036779403687
45,209,0,0,0,0,0,0,0.9665788033472551,1.0158675616238524,0.8536896701428661,0.09464356248887877,0.1330177767673841,0.0,25.634282777255446,0.5901272296905518
45,216,0,0,0,0,0,0,0.9666109445321176,1.0086621514550622,0.8310983254693728,0.0934787665028125,0.13155102949801928,0.0,25.30862139853512,0.5806491374969482
45,234,0,0,0,0,0,0,0.9581609991610037,1.0213490562405203,1.2704557595565018,0.11284755542874336,0.15788429646916202,0.0,30.694044658997633,0.6709731221199036
45,268,0,0,0,0,0,0,0.9543196959955214,1.0059717445544667,1.5079271953026472,0.11921942792832851,0.16717678321604973,0.0,32.48007752584045,0.729280948638916
45,284,0,0,0,0,0,0,0.9533495914812385,1.0030844622068091,1.7223815607007067,0.1244531327392906,0.17341252563894816,0.0,34.09988992675918,0.7383489012718201
45,291,0,0,0,0,0,0,0.9532044769851311,1.005870987012627,1.6545654588940384,0.1233508309815079,0.17198233138557434,0.0,33.742219989761296,0.7384686470031738
45,296,0,0,0,0,0,0,0.9533174696464901,1.0,1.911205413079217,0.12742779264226556,0.17665320618534727,0.0,35.08073705112413,0.7441501021385193
45,350,0,0,0,0,0,0,0.9566925447975874,1.0,1.443699589136371,0.10804468051840861,0.1519189433107229,0.0,29.352332685583868,0.6802850365638733
46,0,0,0,0,0,0,0,0.9639486762735711,1.0025652532523717,0.8706612745651385,0.08573973815267284,0.12127055847101592,0.0,23.109633168103738,0.5318983197212219
46,9,0,0,0,0,0,0,0.9522994964742046,1.0,2.5229572631971924,0.14833879680372775,0.19044242448474044,0.0,43.78771086057755,0.9986709194923232
46,41,0,0,0,0,0,0,0.9552132138978403,1.0027154194341534,1.4810620376094195,0.11411554808728397,0.16098098700464877,0.0,30.84010858546127,0.7096550464630127
46,51,0,0,0,0,0,0,0.9520942187376793,1.0,2.143081418138833,0.1334151878642539,0.18005218650689786,0.0,37.502112678447354,0.7340208292007446
46,71,0,0,0,0,0,0,0.9525541980147718,1.0097298751930333,1.5550613469918193,0.12145501468330622,0.17062748512824572,0.0,33.03116061994423,0.7385446429252625
46,120,0,0,0,0,0,0,0.9634679286626312,1.0068919693477596,0.8282172513604869,0.09043730283156037,0.12833075952606635,0.0,24.357518789390827,0.5583719611167908
46,149,0,0,0,0,0,0,0.958596578161551,1.0080195401363536,1.3543134282781524,0.11787674040533602,0.16619936572506963,0.0,31.94286001520704,0.7077316045761108
46,175,0,0,0,0,0,0,0.9640623657085426,1.005632186583098,0.8036138001692378,0.0906247510574758,0.1285847852490683,0.0,24.393779550604773,0.5540453791618347
46,201,0,0,0,0,0,0,0.9601849817175153,1.0167650889865316,1.2364612140260718,0.11332557707404096,0.16006699418903933,0.0,30.624775636711522,0.6934389472007751
46,209,0,0,0,0,0,0,0.9662197539936992,1.0156590118943158,0.8532508809273025,0.09398581848169367,0.1331688023574953,0.0,25.314211873940412,0.597388505935669
46,216,0,0,0,0,0,0,0.9662538564641867,1.0083763938759522,0.8306506778325701,0.09275233140215278,0.13155042002815573,0.0,24.976570122199746,0.5867263674736023
46,234,0,0,0,0,0,0,0.9580443976125149,1.0209710206597795,1.269729806567593,0.11260365345515311,0.15902745062555618,0.0,30.432154073235374,0.6836636066436768
46,268,0,0,0,0,0,0,0.9541169201857991,1.005846039104736,1.5071484721205035,0.118756505039831,0.16760320520349659,0.0,32.20656575968697,0.7268673181533813
46,284,0,0,0,0,0,0,0.9527621722659648,1.0029949356089198,1.7211774198431267,0.12392512848600745,0.1735749529046318,0.0,33.8272635682728,0.7382107377052307
46,291,0,0,0,0,0,0,0.9525235124965905,1.005737647186285,1.653087693306037,0.12282511366841693,0.1722591298679889,0.0,33.45326851394731,0.7387034893035889
46,296,0,0,0,0,0,0,0.9523130285416869,1.0,1.9084316617902783,0.12665999416882792,0.1764579891662845,0.0,34.73816098072518,0.7383447289466858
46,350,0,0,0,0,0,0,0.9565441608192182,1.0,1.4427917566600226,0.10730089425730209,0.15194478010654525,0.0,29.004479486422174,0.6815716028213501
