candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,1.0133515067674423,0.9559841248903502,1.0082692071559993,0.9559841248903502,1.0082692071559993,0,0.0,0,0.0,0.0,0,0,0,0,0.028537299986055586,0.2972635415214124,0.0,0.0,0.0,0.0,1.7779433999967296,18.520243749965932,0.11466340003971709,1.8064806999827852,96,5.063793837370434e-08,5.018862325734119e-08
100,11,234,22464,0.45,0.375,0.0,1,1,0,31,0,0,1.648999562856098,0.9454043816229636,1.0128087792644245,0.9454043816229636,1.0128087792644245,0,0.0,0,0.0,0.0,0,0,0,0,0.027584999952523503,0.28734374950545316,0.0,0.0,0.0,0.0,1.7604250999866053,18.337761458193807,0.11379040004248964,1.7880100999391288,96,9.54761493910522e-08,9.907793911689833e-08
100,12,268,25728,0.45,0.375,0.0,1,1,0,64,0,0,2.1083520970096443,0.9417315335228169,1.004982485297815,0.9417315335228169,1.004982485297815,0,0.0,0,0.0,0.0,0,0,0,0,0.028318700009549502,0.2949864584328073,0.0,0.0,0.0,0.0,1.8138687000755453,18.894465625786932,0.1163470999817946,1.8421874000850949,96,9.817959598090731e-08,9.238756204510423e-08
100,13,284,27264,0.45,0.375,0.0,1,1,0,66,0,0,2.538173253770671,0.9385380733280668,1.002018477022441,0.9385380733280668,1.002018477022441,0,0.0,0,0.0,0.0,0,0,0,0,0.026687100005801767,0.2779906250604351,0.0,0.0,0.0,0.0,1.6599719000223558,17.291373958566208,0.10624460000690306,1.6866590000281576,96,9.869981327896571e-08,8.370760723463988e-08
100,14,291,27936,0.45,0.375,0.0,1,1,0,67,0,0,2.4352130570910586,0.9391448616676067,1.0048804847711454,0.9391448616676067,1.0048804847711454,0,0.0,0,0.0,0.0,0,0,0,0,0.026813400014361832,0.2793062501496024,0.0,0.0,0.0,0.0,1.7287348999889218,18.007655208217937,0.10885670001880499,1.7555483000032837,96,9.644298005172247e-08,9.125942737608916e-08
100,15,296,28416,0.45,0.375,0.0,1,1,0,68,0,0,3.0045003225557294,0.9386441233849248,1.0,0.9386441233849248,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.025980800004617777,0.2706333333814352,0.0,0.0,0.0,0.0,1.638720400085731,17.0700041675597,0.10112419994402444,1.6647012000903487,96,9.417521617356359e-08,9.973441322808085e-08
100,16,350,33600,0.45,0.375,0.0,1,1,0,51,0,0,1.8895488859932341,0.9452374238146182,1.0,0.9452374238146182,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027131599963468034,0.282620832952792,0.0,0.0,0.0,0.0,1.7464016000085394,18.191683333422286,0.11221510002360446,1.7735331999720074,96,9.544576661142667e-08,9.921339583218725e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.9352205560036175,0.961442711849401,1.0034514719300505,0.961442711849401,1.0034514719300505,0,0.0,0,0.0,0.0,0,0,0,0,0.026803200009453576,0.27920000009847473,0.0,0.0,0.0,0.0,1.6751390998833813,17.449365623785223,0.10826330006239004,1.7019422998928349,96,5.679359786278648e-08,4.2519085960424086e-08
105,1,9,864,0.45,0.5625,0.0,1,1,0,74,0,0,3.859328080201675,0.9346942104311603,1.0,0.9346942104311603,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027046299997891765,0.28173229164470587,0.0,0.0,0.0,0.0,1.7373302999840234,18.097190624833576,0.11180169999715872,1.7643765999819152,96,9.456453137039744e-08,9.152833366221635e-08
105,2,41,3936,0.45,0.5625,0.0,1,1,0,20,0,0,1.7459147256540537,0.94199123844955,1.0028333587502751,0.94199123844955,1.0028333587502751,0,0.0,0,0.0,0.0,0,0,0,0,0.027351100005034823,0.2849072917191127,0.0,0.0,0.0,0.0,1.693092599947704,17.63638124945525,0.10794370003713993,1.7204436999527388,96,9.97501177404242e-08,9.67821948277825e-08
105,3,51,4896,0.45,0.5625,0.0,1,1,0,70,0,0,3.2049233509870008,0.9357247289088566,1.0,0.9357247289088566,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02936490000138292,0.3058843750144054,0.0,0.0,0.0,0.0,1.834798000032606,19.112479167006313,0.11613979996036505,1.864162900033989,96,9.647740465898447e-08,9.595978525678284e-08
105,4,71,6816,0.45,0.5625,0.0,1,1,0,35,0,0,1.9553131248508135,0.9381072271905222,1.0101751237837775,0.9381072271905222,1.0101751237837775,0,0.0,0,0.0,0.0,0,0,0,0,0.028194599944981746,0.2936937494268932,0.0,0.0,0.0,0.0,1.7630040000512963,18.364625000534335,0.11362520000693621,1.791198599996278,96,9.277633713361544e-08,9.85101829276136e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.9025982952345201,0.9609069987371611,1.0077957218371691,0.9609069987371611,1.0077957218371691,0,0.0,0,0.0,0.0,0,0,0,0,0.029047199976048432,0.3025749997505045,0.0,0.0,0.0,0.0,1.8193729999984498,18.951802083317187,0.11587139999028295,1.8484201999744982,96,6.531048363581093e-08,4.727654621949906e-08
105,6,149,14304,0.45,0.5625,0.0,1,1,0,10,0,0,1.5211887129313728,0.9471857296258064,1.008217283747516,0.9471857296258064,1.008217283747516,0,0.0,0,0.0,0.0,0,0,0,0,0.02713899997615954,0.28269791641832853,0.0,0.0,0.0,0.0,1.7660950999634224,18.396823957952318,0.11379500004841248,1.793234099939582,96,9.299109727904653e-08,9.704301466573195e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8742038895894391,0.9616659961171549,1.0064514376005946,0.9616659961171549,1.0064514376005946,0,0.0,0,0.0,0.0,0,0,0,0,0.02786460003699176,0.2902562503853308,0.0,0.0,0.0,0.0,1.7722775000074762,18.46122395841121,0.11399320003692992,1.800142100044468,96,5.374962932201688e-08,4.0909194157223716e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.3550567670539961,0.9538559931865934,1.012329284280011,0.9538559931865934,1.012329284280011,0,0.0,0,0.0,0.0,0,0,0,0,0.030347899984917603,0.316123958176225,0.0,0.0,0.0,0.0,1.8752745000165305,19.534109375172193,0.12159809999138815,1.9056224000014481,96,9.718688050511237e-08,9.825072627006604e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.9280611388097308,0.9629279238621591,1.0110579807059317,0.9629279238621591,1.0110579807059317,0,0.0,0,0.0,0.0,0,0,0,0,0.02940250001847744,0.30627604185914,0.0,0.0,0.0,0.0,1.827695899970422,19.03849895802523,0.11685500002204208,1.8570983999888995,96,4.72635990587944e-08,9.469956522081824e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.9027028790974578,0.9626826473390327,1.0089306705131933,0.9626826473390327,1.0089306705131933,0,0.0,0,0.0,0.0,0,0,0,0,0.029295199892658275,0.30515833221519034,0.0,0.0,0.0,0.0,1.857660300018324,19.350628125190877,0.11870089999138145,1.8869554999109823,96,5.224247309060237e-08,3.497979761749037e-08
105,11,234,22464,0.45,0.5625,0.0,1,1,0,7,0,0,1.4190188526727474,0.9469382233554136,1.013606187162895,0.9469382233554136,1.013606187162895,0,0.0,0,0.0,0.0,0,0,0,0,0.02859129999706056,0.2978260416360475,0.0,0.0,0.0,0.0,1.8066416000874597,18.81918333424437,0.1143233999828226,1.8352329000845202,96,9.550860768925418e-08,9.793423636286769e-08
105,12,268,25728,0.45,0.5625,0.0,1,1,0,37,0,0,1.8607831107480965,0.940304625879221,1.0060163439334426,0.940304625879221,1.0060163439334426,0,0.0,0,0.0,0.0,0,0,0,0,0.02993819997209357,0.31185624970930803,0.0,0.0,0.0,0.0,1.876889400096843,19.55093125100878,0.11818960001255618,1.9068276000689366,96,9.910296716944544e-08,9.90420148672122e-08
105,13,284,27264,0.45,0.5625,0.0,1,1,0,64,0,0,2.3254981859838315,0.9385250748706111,1.0024357053145454,0.9385250748706111,1.0024357053145454,0,0.0,0,0.0,0.0,0,0,0,0,0.02962049995403504,0.30854687452119833,0.0,0.0,0.0,0.0,1.8635992000054102,19.412491666723025,0.11942309998266865,1.8932196999594453,96,8.368087505046529e-08,9.615575738419757e-08
105,14,291,27936,0.45,0.5625,0.0,1,1,0,45,0,0,2.1595371975809483,0.9376471835870336,1.0059162407142885,0.9376471835870336,1.0059162407142885,0,0.0,0,0.0,0.0,0,0,0,0,0.028964999975869432,0.30171874974863994,0.0,0.0,0.0,0.0,1.8114596999730566,18.869371874719338,0.11633420002908679,1.840424699948926,96,9.730848470751452e-08,9.594459698947233e-08
105,15,296,28416,0.45,0.5625,0.0,1,1,0,65,0,0,2.715596611719464,0.9375807816558503,1.0,0.9375807816558503,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028622600009839516,0.2981520834358283,0.0,0.0,0.0,0.0,1.799484000002849,18.744625000029675,0.1150694000243675,1.8281066000126884,96,9.331227062737979e-08,9.930216510189993e-08
105,16,350,33600,0.45,0.5625,0.0,1,1,0,24,0,0,1.6911736559645205,0.944106784899952,1.0,0.944106784899952,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02886309995665215,0.3006572912151266,0.0,0.0,0.0,0.0,1.8590506999680656,19.365111458000683,0.11931180004467024,1.8879137999247178,96,9.756988874828898e-08,8.080919343400605e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.9139162546153425,0.9654972047032641,1.0069906953086687,0.9654972047032641,1.0069906953086687,0,0.0,0,0.0,0.0,0,0,0,0,0.03024610003194539,0.31506354199943115,0.0,0.0,0.0,0.0,2.004174299945589,20.87681562443322,0.12108890007220907,2.0344203999775345,96,7.393008125827771e-08,4.508742393327658e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.902055172663957,0.9569182447324809,1.0003158925149578,0.9569182447324809,1.0003158925149578,0,0.0,0,0.0,0.0,0,0,0,0,0.028497100014647003,0.2968447918192396,0.0,0.0,0.0,0.0,1.9403789000571123,20.212280208928252,0.11855819997435901,1.9688760000717593,96,9.895743557919445e-08,8.399580461726508e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.6175887824088317,0.9587267866333633,1.006233193287087,0.9587267866333633,1.006233193287087,0,0.0,0,0.0,0.0,0,0,0,0,0.0283875000604894,0.29570312563009793,0.0,0.0,0.0,0.0,1.8755066999947303,19.536528124945107,0.11285179998958483,1.9038942000552197,96,9.474150904770218e-08,9.574458170735767e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.5098454766988256,0.9568090275200049,1.0021687019044583,0.9568090275200049,1.0021687019044583,0,0.0,0,0.0,0.0,0,0,0,0,0.028371899963531177,0.29554062462011643,0.0,0.0,0.0,0.0,1.9165183000732213,19.963732292429388,0.11751579998235684,1.9448902000367525,96,9.970038157038064e-08,9.888845325933815e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.7120558404593127,0.9585735746943074,1.0134719630451696,0.9585735746943074,1.0134719630451696,0,0.0,0,0.0,0.0,0,0,0,0,0.02840560001641279,0.29589166683763324,0.0,0.0,0.0,0.0,1.904075099984766,19.834115624841314,0.11493700002029072,1.9324807000011788,96,9.749182005962254e-08,9.900924691219615e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8684010092504242,0.9650570891019484,1.0115204716000643,0.9650570891019484,1.0115204716000643,0,0.0,0,0.0,0.0,0,0,0,0,0.028314599956502207,0.294943749546898,0.0,0.0,0.0,0.0,1.88112639998144,19.595066666473333,0.1105831999448128,1.9094409999379423,96,5.891547508532491e-08,4.992101086676026e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.4332164171728787,0.9600303541007646,1.0113917459180382,0.9600303541007646,1.0113917459180382,0,0.0,0,0.0,0.0,0,0,0,0,0.026680700000724755,0.27792395834088285,0.0,0.0,0.0,0.0,1.8164788999638404,18.92165520795667,0.1089768999881926,1.8431595999645651,96,9.106299901640025e-08,9.882588143661497e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.8389518161900161,0.9656481353750802,1.0101313047341414,0.9656481353750802,1.0101313047341414,0,0.0,0,0.0,0.0,0,0,0,0,0.027585200034081936,0.2873458336883535,0.0,0.0,0.0,0.0,1.8198585999780335,18.95686041643785,0.10868659998959629,1.8474438000121154,96,4.817867584917812e-08,4.347423671058337e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.2958251886646805,0.9609170983557107,1.0158066325306474,0.9609170983557107,1.0158066325306474,0,0.0,0,0.0,0.0,0,0,0,0,0.027719399964553304,0.2887437496307636,0.0,0.0,0.0,0.0,1.8427933999701054,19.19576458302193,0.11169720002362737,1.8705127999346587,96,9.816805019921548e-08,9.703426451235231e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.8883096912810117,0.9669382806926407,1.0147293484461455,0.9669382806926407,1.0147293484461455,0,0.0,0,0.0,0.0,0,0,0,0,0.02748099999007536,0.286260416563285,0.0,0.0,0.0,0.0,1.8533145999826957,19.305360416486412,0.11409619999903953,1.880795599972771,96,2.7836428119140666e-08,9.896121749321252e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8643103060856696,0.9667832031696456,1.012690601184216,0.9667832031696456,1.012690601184216,0,0.0,0,0.0,0.0,0,0,0,0,0.028567800000018906,0.2975812500001969,0.0,0.0,0.0,0.0,1.8751429000330972,19.53273854201143,0.11368659995787311,1.9037107000331162,96,2.8945347412337452e-08,3.7880183694632974e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.3426450837590818,0.9605837207889054,1.0170723745180021,0.9605837207889054,1.0170723745180021,0,0.0,0,0.0,0.0,0,0,0,0,0.026891599991358817,0.280120833243321,0.0,0.0,0.0,0.0,1.818659700024,18.94437187525,0.1109620000133873,1.8455513000153587,96,8.36327432481021e-08,9.5608622165122e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.6479667230370503,0.9586103097706993,1.0091356711895976,0.9586103097706993,1.0091356711895976,0,0.0,0,0.0,0.0,0,0,0,0,0.027247299993177876,0.2838260415956029,0.0,0.0,0.0,0.0,1.8527005000287318,19.298963541965957,0.11148309998679906,1.8799478000219096,96,9.343224015648244e-08,9.935474894195995e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.9361078595195313,0.9576104808647564,1.005879282965249,0.9576104808647564,1.005879282965249,0,0.0,0,0.0,0.0,0,0,0,0,0.028053800015186425,0.29222708349152526,0.0,0.0,0.0,0.0,1.8569707999995444,19.343445833328587,0.11248130000603851,1.8850246000147308,96,9.342202160304847e-08,8.739925894118983e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.8519169225577108,0.9579826431185986,1.0090590277591474,0.9579826431185986,1.0090590277591474,0,0.0,0,0.0,0.0,0,0,0,0,0.02645180000399705,0.27553958337496925,0.0,0.0,0.0,0.0,1.7041122000518953,17.751168750540575,0.10458809995907359,1.7305640000558924,96,9.833057764731257e-08,9.63334170767105e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.206757061217738,0.9579092613798283,1.0026944367648163,0.9579092613798283,1.0026944367648163,0,0.0,0,0.0,0.0,0,0,0,0,0.026853600014874246,0.27972500015494006,0.0,0.0,0.0,0.0,1.6739383000749513,17.43685729244741,0.10231249995558755,1.7007919000898255,96,7.912548906884032e-08,9.939207748499435e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.575319205736383,0.9595451502676718,1.0012562827753115,0.9595451502676718,1.0012562827753115,0,0.0,0,0.0,0.0,0,0,0,0,0.02677580001181923,0.2789145834564503,0.0,0.0,0.0,0.0,1.7830770000218763,18.57371875022788,0.10947599998326041,1.8098528000336955,96,9.84436886262291e-08,8.916918377288585e-08
