candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8416144126804951,0.9704116588893063,1.0072954618725198,0.9704116588893063,1.0072954618725198,0,0.0,0,0.0,0.0,0,0,0,0,0.024812899995595217,0.2584677082874502,0.0,0.0,0.0,0.0,1.542842400034715,16.071275000361613,0.09750959995290032,1.5676553000303102,96,3.762179465096466e-08,2.9128798401112377e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3301788868100077,0.9653724379814889,1.0211564910591449,0.9653724379814889,1.0211564910591449,0,0.0,0,0.0,0.0,0,0,0,0,0.02504179997049505,0.2608520830259901,0.0,0.0,0.0,0.0,1.5611233000599896,16.26170104229156,0.10050789996603271,1.5861651000304846,96,9.7502530632676e-08,9.982342848158243e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.6223128077316618,0.9597037658924453,1.004415616614598,0.9597037658924453,1.004415616614598,0,0.0,0,0.0,0.0,0,0,0,0,0.02594560004217783,0.27026666710601904,0.0,0.0,0.0,0.0,1.5719415999628836,16.374391666280037,0.10081340002943762,1.5978872000050615,96,9.826821384395501e-08,8.10679802454306e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.8708138894661537,0.9572146654578286,1.0010281399188137,0.9572146654578286,1.0010281399188137,0,0.0,0,0.0,0.0,0,0,0,0,0.022407099946576636,0.2334072911101733,0.0,0.0,0.0,0.0,1.3241344000489335,13.79306666717639,0.08216849997552345,1.34654149999551,96,9.706299339794222e-08,9.944062517863728e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.7966653058136979,0.9566947464874914,1.00433126715547,0.9566947464874914,1.00433126715547,0,0.0,0,0.0,0.0,0,0,0,0,0.024647800040838774,0.25674791709207057,0.0,0.0,0.0,0.0,1.4333348999498412,14.930571874477513,0.09062940001604147,1.45798269999068,96,9.989818904390657e-08,9.627102545706201e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,2.1052842523305126,0.9554123989932138,1.0,0.9554123989932138,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02371830006450182,0.24706562567189394,0.0,0.0,0.0,0.0,1.4784541999251815,15.400564582553974,0.0939681000309065,1.5021724999896833,96,8.98554393911899e-08,9.897396596736385e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5587894899455759,0.9635778716703589,1.0,0.9635778716703589,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.024735799997870345,0.25766458331114944,0.0,0.0,0.0,0.0,1.4910287000093376,15.5315489584306,0.0947464999917429,1.515764500007208,96,9.568757146881379e-08,6.104970258491438e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.8886145795364508,0.9698449180546099,1.0022416474862772,0.9698449180546099,1.0022416474862772,0,0.0,0,0.0,0.0,0,0,0,0,0.023250700018252246,0.24219479185679424,0.0,0.0,0.0,0.0,1.4572595999707119,15.179787499694916,0.0951142000121763,1.480510299988964,96,6.245372111829406e-08,4.156845437308654e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.688442042958767,0.9553766121525418,1.0,0.9553766121525418,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.023766399957821704,0.24756666622730944,0.0,0.0,0.0,0.0,1.458053599955747,15.188058332872364,0.09254860004148213,1.4818199999135686,96,8.081999791631489e-08,9.844857748464442e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.6057963329067975,0.9629214459603499,1.0012965529379234,0.9629214459603499,1.0012965529379234,0,0.0,0,0.0,0.0,0,0,0,0,0.02386810002644779,0.24862604194216448,0.0,0.0,0.0,0.0,1.4626176999663585,15.235601041316235,0.09475950002524769,1.4864857999928063,96,9.865160699625009e-08,7.053367556686396e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.3920263480504396,0.9575478941666387,1.0,0.9575478941666387,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02601590000995202,0.2709989584370002,0.0,0.0,0.0,0.0,1.6306473000295227,16.98590937530753,0.10310269999899901,1.6566632000394748,96,9.754857541524609e-08,9.705320977437815e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.6923771826371743,0.9598440860853333,1.01134741537873,0.9598440860853333,1.01134741537873,0,0.0,0,0.0,0.0,0,0,0,0,0.023554100000183098,0.2453552083352406,0.0,0.0,0.0,0.0,1.4395386999603943,14.995194791254107,0.09429709998948965,1.4630927999605774,96,9.95030884770598e-08,8.816626248520087e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8477418292052361,0.9696584838587421,1.0063278003591842,0.9696584838587421,1.0063278003591842,0,0.0,0,0.0,0.0,0,0,0,0,0.022764299988921266,0.23712812488459653,0.0,0.0,0.0,0.0,1.4455727000022307,15.05804895835657,0.0924649999869871,1.468336999991152,96,7.174747387352076e-08,4.6290201463627945e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.4329694104023674,0.9644428896875119,1.0065440004271073,0.9644428896875119,1.0065440004271073,0,0.0,0,0.0,0.0,0,0,0,0,0.025869699973554816,0.269476041391196,0.0,0.0,0.0,0.0,1.6171870999678504,16.84569895799844,0.10312680000788532,1.6430567999414052,96,9.979380407969252e-08,6.780162729869144e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.818346913064906,0.9698528025807727,1.0050804211520108,0.9698528025807727,1.0050804211520108,0,0.0,0,0.0,0.0,0,0,0,0,0.024907000013627112,0.25944791680861573,0.0,0.0,0.0,0.0,1.5095493999615428,15.72447291626607,0.09713290003855946,1.53445639997517,96,5.848495996524372e-08,3.998300412977329e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.289883807840177,0.9658839532932662,1.0179318389514975,0.9658839532932662,1.0179318389514975,0,0.0,0,0.0,0.0,0,0,0,0,0.02777030003198888,0.28927395866655087,0.0,0.0,0.0,0.0,1.7568104000092717,18.300108333429915,0.11196640000707703,1.7845807000412606,96,9.994474898730732e-08,9.335254746306587e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8661331789430757,0.9706398593291431,1.0127008403292308,0.9706398593291431,1.0127008403292308,0,0.0,0,0.0,0.0,0,0,0,0,0.022931600018637255,0.2388708335274714,0.0,0.0,0.0,0.0,1.3712877999714692,14.284247916369472,0.08931129998381948,1.3942193999901065,96,3.798950197388823e-08,6.265382315392976e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8430564491660495,0.9706599142317257,1.007367329751314,0.9706599142317257,1.007367329751314,0,0.0,0,0.0,0.0,0,0,0,0,0.023086200017132796,0.24048125017846664,0.0,0.0,0.0,0.0,1.3949191000283463,14.530407291961941,0.09031729996058857,1.418005300045479,96,4.03139347382106e-08,3.005913642994962e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.3341249505260655,0.9656112137909506,1.0215327053434637,0.9656112137909506,1.0215327053434637,0,0.0,0,0.0,0.0,0,0,0,0,0.026080699972226284,0.2716739580440238,0.0,0.0,0.0,0.0,1.6939166999654844,17.644965624640463,0.10927720001200214,1.7199973999377107,96,9.945169666090992e-08,9.503132246402313e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.6376063750145629,0.9619105384642276,1.0043737657568756,0.9619105384642276,1.0043737657568756,0,0.0,0,0.0,0.0,0,0,0,0,0.02429810000467114,0.2531052083819911,0.0,0.0,0.0,0.0,1.5570012000753195,16.218762500784578,0.09968919993843883,1.5812993000799906,96,9.873401542528915e-08,8.13240993990938e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.8966794920384074,0.9602103036739139,1.0009261573752053,0.9602103036739139,1.0009261573752053,0,0.0,0,0.0,0.0,0,0,0,0,0.023244999967573676,0.24213541632889246,0.0,0.0,0.0,0.0,1.485554500024591,15.474526041922823,0.09704839996993542,1.5087994999921648,96,8.316647322204052e-08,9.70762426000249e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.8195455313100117,0.9597744954346349,1.0042942417377516,0.9597744954346349,1.0042942417377516,0,0.0,0,0.0,0.0,0,0,0,0,0.024985000018205028,0.26026041685630236,0.0,0.0,0.0,0.0,1.5024814999633236,15.650848957951286,0.09611330003826879,1.5274664999815286,96,9.777174765114582e-08,9.349227003685456e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.1400358559894377,0.9587262855552047,1.0,0.9587262855552047,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.022936000023037195,0.23891666690663746,0.0,0.0,0.0,0.0,1.3943410999854677,14.524386458181956,0.09035199998470489,1.417277100008505,96,9.520233919778354e-08,9.597477382272679e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.564240655750176,0.9641485222093729,1.0,0.9641485222093729,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02192200004355982,0.22835416712041479,0.0,0.0,0.0,0.0,1.2972291000332916,13.512803125346787,0.08297529998526443,1.3191511000768514,96,9.793643389321982e-08,5.6322637109751383e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.8712880298769585,0.9696929653589461,1.0053510785831534,0.9696929653589461,1.0053510785831534,0,0.0,0,0.0,0.0,0,0,0,0,0.021454000008816365,0.2234791667585038,0.0,0.0,0.0,0.0,1.332611200014071,13.881366666813241,0.08199020002939506,1.3540652000228874,96,3.436528754705709e-08,3.845156054671506e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.65825679155287,0.9570794125993104,1.0,0.9570794125993104,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.0261484000220662,0.2723791668965229,0.0,0.0,0.0,0.0,1.690115099932882,17.605365624300855,0.10284940004203236,1.7162634999549482,96,9.48860591487577e-08,9.65076205061699e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.5484364377101387,0.9626576558419927,1.0049465621644011,0.9626576558419927,1.0049465621644011,0,0.0,0,0.0,0.0,0,0,0,0,0.025487100036116317,0.26549062537621165,0.0,0.0,0.0,0.0,1.6494886999716982,17.182173958038522,0.10167229999206029,1.6749758000078145,96,9.797443967229924e-08,9.274382616053511e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.348089002644412,0.9588882952490756,1.0001322110400188,0.9588882952490756,1.0001322110400188,0,0.0,0,0.0,0.0,0,0,0,0,0.02373989999614423,0.24729062495983573,0.0,0.0,0.0,0.0,1.5412340999610024,16.054521874593775,0.09243609999248292,1.5649739999571466,96,9.489067268921014e-08,9.70955964241238e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.6417330744104877,0.9605119640022927,1.0130699312099711,0.9605119640022927,1.0130699312099711,0,0.0,0,0.0,0.0,0,0,0,0,0.024956600071163848,0.2599645840746234,0.0,0.0,0.0,0.0,1.6294638999606832,16.973582291257117,0.09947109998029191,1.654420500031847,96,9.69473981475566e-08,9.718466212338406e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8280143315932466,0.9692247070584245,1.0097154836225866,0.9692247070584245,1.0097154836225866,0,0.0,0,0.0,0.0,0,0,0,0,0.02528440002060961,0.2633791668813501,0.0,0.0,0.0,0.0,1.6507081999297952,17.194877082602034,0.10202910007501487,1.6759925999504048,96,3.866809778624303e-08,4.2532198041289604e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.3864243950495607,0.9639436205915849,1.0101233238829292,0.9639436205915849,1.0101233238829292,0,0.0,0,0.0,0.0,0,0,0,0,0.023148899985244498,0.24113437484629685,0.0,0.0,0.0,0.0,1.4287437000239152,14.882746875249117,0.08813009998266352,1.4518926000091597,96,9.854016021562662e-08,9.366979407399167e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.8005477730197699,0.9698091327135602,1.0084286034391763,0.9698091327135602,1.0084286034391763,0,0.0,0,0.0,0.0,0,0,0,0,0.023814600019250065,0.2480687502005215,0.0,0.0,0.0,0.0,1.5714458999646013,16.369228124631263,0.09434709998458857,1.5952604999838513,96,3.3018216680745505e-08,3.712214390050317e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.24933698280808,0.9656558435763593,1.0192529926752973,0.9656558435763593,1.0192529926752973,0,0.0,0,0.0,0.0,0,0,0,0,0.025105299973802175,0.26151354139377264,0.0,0.0,0.0,0.0,1.6411272000259487,17.0950750002703,0.099089900002582,1.6662324999997509,96,9.644402219552428e-08,8.950708431376686e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.8466111141241616,0.970706496816755,1.0149132648645596,0.970706496816755,1.0149132648645596,0,0.0,0,0.0,0.0,0,0,0,0,0.025570800018613227,0.2663625001938878,0.0,0.0,0.0,0.0,1.676424399993266,17.462754166596522,0.10286410000844626,1.7019952000118792,96,2.3024541492139283e-08,6.850868299740354e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8248149833830808,0.9705890175150194,1.0107768112379385,0.9705890175150194,1.0107768112379385,0,0.0,0,0.0,0.0,0,0,0,0,0.02386709995334968,0.24861562451405916,0.0,0.0,0.0,0.0,1.5971017999763717,16.636477083087204,0.09678970003733411,1.6209688999297214,96,2.422204650395776e-08,2.8126013809637307e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.2910889855510816,0.9651024721962331,1.0229398042633286,0.9651024721962331,1.0229398042633286,0,0.0,0,0.0,0.0,0,0,0,0,0.021449099986057263,0.22342812485476315,0.0,0.0,0.0,0.0,1.288132800036692,13.418050000382209,0.0794832999818027,1.3095819000227493,96,9.539831166346935e-08,9.042238527379176e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.584150017323703,0.9618640971447261,1.0079835382560032,0.9618640971447261,1.0079835382560032,0,0.0,0,0.0,0.0,0,0,0,0,0.02515500000299653,0.26203125003121386,0.0,0.0,0.0,0.0,1.6857061999908183,17.55943958323769,0.10426909996022005,1.7108611999938148,96,9.850152435028625e-08,8.93763318216001e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.8461262368496036,0.9607641547913962,1.0046458089233095,0.9607641547913962,1.0046458089233095,0,0.0,0,0.0,0.0,0,0,0,0,0.02457879995199619,0.25602916616662696,0.0,0.0,0.0,0.0,1.5563443000646657,16.211919792340268,0.09406509996188106,1.580923100016662,96,9.08930134716629e-08,9.071520715164816e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.7675375867867897,0.9604236440073147,1.007902594420672,0.9604236440073147,1.007902594420672,0,0.0,0,0.0,0.0,0,0,0,0,0.023066300018399488,0.24027395852499467,0.0,0.0,0.0,0.0,1.4341589000323438,14.939155208670249,0.089378799944825,1.4572252000507433,96,9.749729298208498e-08,9.818261814675822e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.0857384104146712,0.9597371650988928,1.0010895341818995,0.9597371650988928,1.0010895341818995,0,0.0,0,0.0,0.0,0,0,0,0,0.022122799971839413,0.23044583303999389,0.0,0.0,0.0,0.0,1.2629148000705754,13.15536250073516,0.07616929992946098,1.2850376000424149,96,8.627473926242635e-08,9.825547611641561e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.5078618101177956,0.9638102946732868,1.0,0.9638102946732868,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.021606599999358878,0.22506874999332163,0.0,0.0,0.0,0.0,1.2988980999871274,13.530188541532576,0.07877610001014546,1.3205046999864862,96,9.789704108129071e-08,9.251243188179714e-08
