candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8505086953554043,0.9651971946465212,1.0065313966921978,0.9651971946465212,1.0065313966921978,0,0.0,0,0.0,0.0,96,0,0,0,0.02812159991299268,0.2929333324270071,0.7757215000092401,8.080432291762918,0.7709157000135747,0.0,1.798495700066269,18.734330209023636,0.1167755999340443,2.6023387999885017,96,2.984781477533005e-08,3.5562221847862396e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.3846308623981622,0.9612348702865471,1.006997184363555,0.9612348702865471,1.006997184363555,0,0.0,0,0.0,0.0,96,0,0,0,0.026565200030745473,0.2767208336535987,0.7462927999949898,7.773883333281144,0.741851000013412,0.0,1.711450600058015,17.82761041727099,0.10888399996474618,2.48430860008375,96,9.240570413016069e-08,9.504551604089251e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8235912851822438,0.9652693645481595,1.0051441105461363,0.9652693645481595,1.0051441105461363,0,0.0,0,0.0,0.0,96,0,0,0,0.028212899960635696,0.29388437458995514,0.7868543000076897,8.196398958413434,0.781899199981126,0.0,1.8179212000250118,18.936679166927206,0.1159452999709174,2.6329883999933372,96,2.3788676497410455e-08,3.075656625217693e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.2551731215035797,0.9625320210810961,1.0115710184229765,0.9625320210810961,1.0115710184229765,0,0.0,0,0.0,0.0,96,0,0,0,0.027580799978750292,0.2872999997786489,0.7666156999985105,7.985580208317819,0.7619665000675013,0.0,1.7783525000122609,18.52450520846105,0.11498980000760639,2.5725489999895217,96,9.74369764126376e-08,9.612822794713427e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8726827306707043,0.9655784547968755,1.0098769870767952,0.9655784547968755,1.0098769870767952,0,0.0,0,0.0,0.0,96,0,0,0,0.028791099968657363,0.29990729134018085,0.7780991000690847,8.105198959052965,0.7733324999571778,0.0,1.7701641999956337,18.439210416621183,0.11213570002291817,2.5770544000333757,96,1.6798767359799127e-08,8.164115012504469e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8496749933661679,0.9654558879916285,1.007699428176094,0.9654558879916285,1.007699428176094,0,0.0,0,0.0,0.0,96,0,0,0,0.029002099938225,0.3021052076898438,0.7870950999858906,8.198907291519694,0.7822059999889461,0.0,1.8456582000289927,19.225606250302008,0.120231299988518,2.6617553999531083,96,1.7650911630744115e-08,2.8350238580332476e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.2991598107385558,0.9617317868403805,1.0149316950457021,0.9617317868403805,1.0149316950457021,0,0.0,0,0.0,0.0,96,0,0,0,0.028658800023549702,0.29852916691197606,0.7665608000024804,7.98500833335917,0.7618662000386394,0.0,1.7807228999881772,18.549196874876845,0.1131941999992705,2.5759425000142073,96,9.254204819553885e-08,9.776369224584469e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.5803125788446322,0.9582283085366762,1.0046686046777447,0.9582283085366762,1.0046686046777447,0,0.0,0,0.0,0.0,96,0,0,0,0.026728099990577903,0.27841770823518647,0.7372270000196295,7.6794479168711405,0.7328063000095426,0.0,1.7212269000156084,17.929446875162586,0.1112790999977733,2.485182000025816,96,9.810483607777809e-08,9.569408099263654e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.8416863871298703,0.9569201637149206,1.0013179714234073,0.9569201637149206,1.0013179714234073,0,0.0,0,0.0,0.0,96,0,0,0,0.02671439998812275,0.27827499987627863,0.7157984999648761,7.456234374634126,0.711454300013429,0.0,1.6585926000479958,17.277006250499955,0.10422629997628974,2.4011055000009947,96,9.980227070986725e-08,9.568659822822845e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.763667757373063,0.9565874676492354,1.0045682720331583,0.9565874676492354,1.0045682720331583,0,0.0,0,0.0,0.0,96,0,0,0,0.02842700001929188,0.29611458353429043,0.7713706999711576,8.035111458032892,0.7666293999791378,0.0,1.7865685999931884,18.61008958326238,0.1148427000225638,2.586366299983638,96,9.048265786799903e-08,9.498443295785641e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.090421332618309,0.9557834893465584,1.0,0.9557834893465584,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027671099989674985,0.2882406248924478,0.7589465999917593,7.905693749914159,0.7543390999708208,0.0,1.741203800047515,18.137539583828282,0.11066249995928956,2.5278215000289492,96,7.676404236225953e-08,9.743417336838256e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.4986210329849274,0.9604025895746365,1.0,0.9604025895746365,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027448200002254453,0.2859187500234839,0.7453345999965677,7.76390208329758,0.7408217000120203,0.0,1.745738799960236,18.184779166252458,0.11301620002632262,2.518521599959058,96,9.800129131820601e-08,8.01330583138915e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.8591562870002448,0.9667717083944896,1.0051979862938192,0.9667717083944896,1.0051979862938192,0,0.0,0,0.0,0.0,96,0,0,0,0.028861499966296833,0.3006406246489253,0.8275692999959574,8.620513541624556,0.8228790000284789,0.0,1.8972412000075565,19.76292916674538,0.11793890000262763,2.7536719999698107,96,2.521434035954867e-08,3.649066479538554e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.6562956120540018,0.9562305253989852,1.0,0.9562305253989852,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027003199960745405,0.2812833329244313,0.8307926999768824,8.654090624759192,0.8260535999943386,0.0,1.8926633999726619,19.715243749715228,0.11696480002137832,2.7504592999102897,96,8.977537149443271e-08,9.78581099486675e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.5031263680544595,0.9607470504048606,1.0045146718250832,0.9607470504048606,1.0045146718250832,0,0.0,0,0.0,0.0,96,0,0,0,0.027004800023860298,0.2813000002485448,0.788833299986436,8.217013541525375,0.7843485999692348,0.0,1.8111107000295306,18.865736458640942,0.11108769999555079,2.626948800039827,96,9.393623512723992e-08,9.231222043715182e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.3188196321283003,0.9572000805396934,1.0,0.9572000805396934,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026509399962378666,0.2761395829414444,0.7785517999873264,8.109914583201316,0.7740976999848499,0.0,1.7795846000080928,18.537339583417634,0.10821579999173991,2.584645799957798,96,9.712763989790096e-08,9.647190678252482e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.5998340118636327,0.958383630814674,1.0121519084517576,0.958383630814674,1.0121519084517576,0,0.0,0,0.0,0.0,96,0,0,0,0.026544000007561408,0.2765000000787647,0.7973836999881314,8.306080208209702,0.7929362999930163,0.0,1.828641899919603,19.04835312416253,0.11163319999468513,2.652569599915296,96,9.694287160348647e-08,9.833260733449478e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8177844692313264,0.967615016641383,1.0097534389694698,0.967615016641383,1.0097534389694698,0,0.0,0,0.0,0.0,96,0,0,0,0.025489500010735355,0.26551562511182664,0.7691108000071836,8.011570833408163,0.7646901999687543,0.0,1.761002000013832,18.343770833477418,0.10667430001922185,2.555602300031751,96,2.8215085177106525e-08,4.012029659883343e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.355620995941267,0.9625694651748995,1.0101798686901473,0.9625694651748995,1.0101798686901473,0,0.0,0,0.0,0.0,96,0,0,0,0.02769589999661548,0.2884989582980779,0.812177600011637,8.460183333454552,0.8075132999874768,0.0,1.845943399996031,19.22857708329199,0.11298839998926269,2.6858169000042835,96,9.667964076878754e-08,9.810455753322955e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.7909360421362372,0.9681553738215811,1.008340546599151,0.9681553738215811,1.008340546599151,0,0.0,0,0.0,0.0,96,0,0,0,0.02624270001251716,0.27336145846372045,0.7757756999999401,8.080996874999377,0.7712968000050751,0.0,1.777403499938373,18.514619791024717,0.1073534000388463,2.5794218999508303,96,2.4049473632166418e-08,3.524102926144579e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.2250910890467666,0.9639718118949755,1.015660608440583,0.9639718118949755,1.015660608440583,0,0.0,0,0.0,0.0,96,0,0,0,0.02857259998563677,0.29763124985038303,0.8122847000704496,8.461298959067184,0.8076701000172761,0.0,1.8545562000726932,19.31829375075722,0.1140984999583452,2.6954135001287796,96,7.857257802723616e-08,8.856831063691617e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.838867717026904,0.9676667633662304,1.0131415433380841,0.9676667633662304,1.0131415433380841,0,0.0,0,0.0,0.0,96,0,0,0,0.025261199953092728,0.2631374995113826,0.7514567000544048,7.82767395890005,0.7472492000088096,0.0,1.6972633999976097,17.679827083308435,0.10712580001563765,2.473981300005107,96,1.7798017586632964e-08,8.16908399606242e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8161048751960136,0.9675154082554732,1.0109557962712428,0.9675154082554732,1.0109557962712428,0,0.0,0,0.0,0.0,96,0,0,0,0.02844579999509733,0.2963104166155972,0.8553860999672906,8.910271874659278,0.8503325999772642,0.0,1.9077492000142229,19.872387500148154,0.1169695999706164,2.791581099976611,96,1.8611219236748522e-08,3.278138243495432e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.2640812138467492,0.9630981121547811,1.018884420026322,0.9630981121547811,1.018884420026322,0,0.0,0,0.0,0.0,96,0,0,0,0.026983400020981207,0.2810770835518876,0.788109799992526,8.209477083255479,0.7834910000310629,0.0,1.80718820009497,18.824877084322605,0.11095639992709039,2.622281400108477,96,8.638534431185119e-08,9.712236237469085e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.5414778553141044,0.9598143852533618,1.007837529229691,0.9598143852533618,1.007837529229691,0,0.0,0,0.0,0.0,96,0,0,0,0.026575300020340364,0.2768260418785455,0.7944167000241578,8.275173958584977,0.7899349000144866,0.0,1.8342503000167198,19.1067739585075,0.11307550000492483,2.655242300061218,96,9.777156809859244e-08,9.987107564557451e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.8010298782374101,0.9585978748729683,1.004475071304391,0.9585978748729683,1.004475071304391,0,0.0,0,0.0,0.0,96,0,0,0,0.027350899996235967,0.28490520829412463,0.8121302999352338,8.459690624325352,0.8075267999593052,0.0,1.8575053000240587,19.349013541917277,0.11460299999453127,2.6969864999555284,96,8.82174139727604e-08,9.756115693093648e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.7207038134550554,0.9583166772618102,1.007737082929844,0.9583166772618102,1.007737082929844,0,0.0,0,0.0,0.0,96,0,0,0,0.02605709997442318,0.2714281247335748,0.7640968000196153,7.959341666870992,0.7597689999965951,0.0,1.7473958999325987,18.202040624297904,0.1051891000388423,2.537549799926637,96,9.700991417289917e-08,9.661519924375472e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.0392212781333137,0.9576596848009017,1.000668869302086,0.9576596848009017,1.000668869302086,0,0.0,0,0.0,0.0,96,0,0,0,0.025505799996608403,0.26568541663133755,0.7421499000047334,7.730728125049306,0.7380095999906189,0.0,1.6979490999947302,17.686969791611773,0.10612030002084794,2.465604799996072,96,7.469621757932865e-08,9.559216126997505e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.4615097038793994,0.9618711277977511,1.0,0.9618711277977511,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024855399962689262,0.25891041627801314,0.7388273999968078,7.696118749966748,0.7346681999842986,0.0,1.6957625999930315,17.66419374992741,0.103862299976754,2.4594453999525285,96,9.710667187023958e-08,9.470948518497391e-08
