candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.98066486007347,0.9681989662584323,1.0177067631600418,0.9681989662584323,1.0177067631600418,0,0.0,0,0.0,0.0,96,0,0,0,0.02393909999227617,0.24936562491954345,0.5995486999891,6.2452989582197915,0.5958432000115863,0.0,1.3792711999776657,14.367408333100684,0.08789000006800052,2.002758999959042,96,9.991583471181953e-08,3.249891494805368e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.5382591141082183,0.9631902061213317,1.0282618753710504,0.9631902061213317,1.0282618753710504,0,0.0,0,0.0,0.0,96,0,0,0,0.022679400019114837,0.2362437501991129,0.5722939000261249,5.961394791938801,0.5688096999947447,0.0,1.3344554999857792,13.900578124851867,0.08560280002711806,1.929428800031019,96,9.127138329845241e-08,8.6122073222894e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,2.0509557073553157,0.9506077395398556,1.0123781858135192,0.9506077395398556,1.0123781858135192,0,0.0,0,0.0,0.0,96,0,1,3,0.02595790000486886,0.27039479171738395,0.6825991000223439,7.110407291899416,0.6784556000202429,0.0,1.547637999894505,16.121229165567758,0.10013640006945934,2.2561949999217177,96,9.538671598245674e-08,9.195168612641247e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,2.593523489297914,0.9504996732802167,1.0135489796372603,0.9479667401486271,1.0135489796372603,5,0.052083333333333336,3,0.001684576208086052,0.05551820918430862,136,8,7,7,0.027944800051045604,0.2910916671983917,1.0394214000043576,10.82730625004539,1.0282146999816177,0.004833400002098642,1.6987128000691882,17.694925000720712,0.10793549997470109,2.7660790001245914,96,8.698426344662391e-08,9.54263854047177e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,2.4481103881589528,0.9504996735291635,1.0224817931091077,0.9478457182372202,1.0153326375328613,14,0.14583333333333334,9,0.00454206479234119,0.05578102995714808,211,23,16,17,0.024048999999649823,0.250510416663019,1.3499722000051406,14.062210416720214,1.3299994999470073,0.011806000002252404,1.435027999948943,14.94820833280149,0.09280830001080176,2.8090491999537335,96,9.893210682751161e-08,9.554457267024752e-08
100,15,296,28416,0.45,0.375,0.0,1,1,0,9,0,0,4.29191248647249,0.9491256875323609,1.046046906288431,0.9416759258943264,1.0344171589891864,47,0.4895833333333333,42,0.04656046394840683,0.21475377211588698,546,90,48,49,0.02564150006219279,0.2670989589811749,3.7773926999943797,39.347840624941455,3.7063700999569846,0.04909649996989174,1.5556716000355664,16.204912500370483,0.09902289999445202,5.358705800092139,96,9.757168508914282e-08,6.083587897331988e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.8768280520372436,0.9524680509706074,1.0,0.9524680509706074,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024164299975382164,0.25171145807689754,0.6236530000169296,6.496385416843016,0.6197481000053813,0.0,1.4487076000368688,15.090704167050717,0.09107379996567033,2.0965249000291806,96,5.0469266734548546e-08,9.246808790885908e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,1.0614671979759196,0.9678673764990108,1.0046363865567836,0.9678673764990108,1.0046363865567836,0,0.0,0,0.0,0.0,96,0,0,0,0.024620400021376554,0.2564625002226724,0.6332420000035199,6.596270833369999,0.6293271000613458,0.0,1.4810936000212678,15.428058333554873,0.09470499999588355,2.1389560000461643,96,9.956342578512634e-08,2.2153118089951462e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,3.7893286078775397,0.9601757674315624,1.0050767378114882,0.9601757674315624,1.0050767378114882,0,0.0,0,0.0,0.0,96,0,0,0,0.024564799983636476,0.25588333316288,0.6335281999927247,6.599252083257549,0.6297022999933688,0.0,1.4693879000114975,15.3061239584531,0.09309460000804393,2.1274808999878587,96,9.664031806570772e-08,9.36664479311844e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.8993266261015465,0.9616562645225056,1.0039807860739605,0.9616562645225056,1.0039807860739605,0,0.0,0,0.0,0.0,96,0,0,0,0.02495070004806621,0.25990312550068967,0.6334606000018539,6.598547916685978,0.6296163999795681,0.0,1.4460827999282628,15.063362499252738,0.09150940006657038,2.104494099978183,96,9.892353772938955e-08,9.570148312709748e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,3.2984025347937793,0.9603923112299835,1.0095241928620449,0.9603923112299835,1.0095241928620449,0,0.0,0,0.0,0.0,96,0,0,0,0.02398570007790113,0.24985104247813678,0.6190203000151087,6.448128125157382,0.6152053000259912,0.0,1.4290292999794474,14.88572187478591,0.09145120003086049,2.072035300072457,96,9.699932006050627e-08,9.819654020470914e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,2.077799467720114,0.961594691580978,1.0179378059531732,0.961594691580978,1.0179378059531732,0,0.0,0,0.0,0.0,96,0,0,0,0.02571780004655011,0.267893750484897,0.6715314000102808,6.995118750107092,0.6673341000059736,0.0,1.565222899946093,16.304405207771804,0.10061260007933015,2.262472100002924,96,9.05874050598221e-08,9.35786485800616e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.99407623657193,0.9673727468399296,1.0140673924525068,0.9673727468399296,1.0140673924525068,0,0.0,0,0.0,0.0,96,0,0,0,0.02471619998686947,0.2574604165298903,0.6567110000032699,6.8407395833673945,0.652763199977926,0.0,1.5125779999725637,15.75602083304754,0.09714420000818791,2.194005199962703,96,9.806873009846062e-08,2.9374936927339945e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.6655263229782047,0.9626710996993658,1.012498665478592,0.9626710996993658,1.012498665478592,0,0.0,0,0.0,0.0,96,0,0,0,0.025417999997443985,0.2647708333067082,0.6612966999746277,6.888507291402372,0.6571824999773526,0.0,1.5418023000602261,16.060440625627354,0.09989449998829514,2.228517000032298,96,9.886324328634011e-08,9.70379540610189e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.9634957480959617,0.9679334809632115,1.0107658727219384,0.9679334809632115,1.0107658727219384,0,0.0,0,0.0,0.0,96,0,0,0,0.02533709997078404,0.26392812469566707,0.6634832000272581,6.9112833336172725,0.6594143999973312,0.0,1.5335075999828405,15.974037499821254,0.09811779999290593,2.2223278999808826,96,7.981280847162153e-08,3.021228843491652e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.4593646694332147,0.9632598387454199,1.0244536980915084,0.9632598387454199,1.0244536980915084,0,0.0,0,0.0,0.0,96,0,0,0,0.026411100021505263,0.27511562522401317,0.684304099981091,7.128167708136364,0.6801052999580861,0.0,1.5199273000107496,15.83257604177864,0.09639649997552624,2.230642500013346,96,9.951257158580251e-08,6.27496422878071e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,1.004802965051462,0.9690978130633884,1.022917569425056,0.9690978130633884,1.022917569425056,0,0.0,0,0.0,0.0,96,0,0,0,0.02475790006428724,0.25789479233632545,0.6651816999510629,6.928976041156905,0.6612513999716612,0.0,1.561295500068809,16.263494792383426,0.10183659995527705,2.251235100084159,96,9.985160451947417e-08,7.36491569813813e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.9845623061055009,0.9689523748892092,1.0171840519056836,0.9689523748892092,1.0171840519056836,0,0.0,0,0.0,0.0,96,0,0,0,0.026359800023783464,0.27458125024774444,0.6771791999635752,7.053949999620575,0.6729813000492868,0.0,1.5621624000632437,16.27252500065879,0.10028289998444961,2.2657014000506024,96,9.932979921217777e-08,3.2182709830408385e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.5194397794364232,0.9631479382076009,1.027914688817971,0.9631479382076009,1.027914688817971,0,0.0,0,0.0,0.0,96,0,0,0,0.024602899989986327,0.25628020822902425,0.6226979000275605,6.486436458620422,0.6187753999620327,0.0,1.4435234000266064,15.036702083610484,0.09341469997889362,2.0908242000441533,96,9.9866845348906e-08,8.507776386168509e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.9984439612129128,0.9616518561174688,1.010405247291835,0.9616518561174688,1.010405247291835,0,0.0,0,0.0,0.0,96,0,0,0,0.02676210000208812,0.2787718750217512,0.6971189000323648,7.261655208670466,0.692808299943863,0.0,1.6232768999543623,16.90913437452461,0.1025198000279488,2.347157899988815,96,9.016677690078245e-08,9.98565448384614e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,2.4718474950343325,0.9604447393375434,1.0123226905695342,0.9604447393375434,1.0123226905695342,0,0.0,0,0.0,0.0,96,0,0,0,0.02486230000067735,0.2589822916737224,0.6628685999603476,6.904881249586954,0.6587345000298228,0.0,1.5658120999432867,16.31054270774257,0.09830970003531547,2.2535429999043117,96,9.635877395910292e-08,9.528959232785184e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,2.295169497566075,0.9609163787572642,1.012073356795869,0.9609163787572642,1.012073356795869,0,0.0,0,0.0,0.0,96,0,0,0,0.02607569998508552,0.27162187484464084,0.6899712999947951,7.187201041612449,0.6856818000160274,0.0,1.6100656000053277,16.771516666722164,0.10264010000537382,2.3261125999852084,96,9.300900828158876e-08,9.14794986983658e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.863952093411333,0.9608476279448803,1.0078807885151064,0.9608476279448803,1.0078807885151064,0,0.0,0,0.0,0.0,96,0,0,0,0.02538240000285441,0.26440000002973346,0.6647031999673345,6.923991666326401,0.6606190999955288,0.0,1.5399314999885974,16.040953124881224,0.0979607999761356,2.2300170999587863,96,9.580757129486195e-08,8.96564326946514e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.8456417349459988,0.9625428138677135,1.0,0.9625428138677135,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02631979998841416,0.27416458321264753,0.7047116000321694,7.340745833668431,0.7003625000361353,0.0,1.6085862999389064,16.756107291030276,0.10046719999809284,2.33961769995949,96,4.6279596908199716e-08,9.168606401877e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,1.1017249765212,0.9685436195214687,1.0070095724771142,0.9685436195214687,1.0070095724771142,0,0.0,0,0.0,0.0,96,0,0,0,0.025581399961083662,0.26647291626128816,0.6993001000009826,7.284376041676903,0.6951984999686829,0.0,1.5943949999928009,16.60828124992501,0.09781670002848841,2.319276499954867,96,9.567004219217246e-08,3.181858207468302e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,3.55227820382838,0.958583898784138,1.0018116081796227,0.958583898784138,1.0018116081796227,0,0.0,0,0.0,0.0,96,0,0,0,0.02566550003393786,0.2673489586868527,0.7234256000010646,7.535683333344423,0.7192678000283195,0.0,1.6719029000523733,17.41565520887889,0.10376349993020995,2.4209940000873758,96,9.934327509925067e-08,9.800397993142695e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.856150246908754,0.9606993193394169,1.0063206047772209,0.9606993193394169,1.0063206047772209,0,0.0,0,0.0,0.0,96,0,0,0,0.02403410003898898,0.25035520873946854,0.7003965999829234,7.295797916488785,0.696466400011559,0.0,1.6173047000265797,16.846923958610205,0.09969190000992967,2.341735400048492,96,9.581462574737021e-08,8.67146761340809e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,3.0968672774235397,0.958898389620138,1.0065180631796817,0.958898389620138,1.0065180631796817,0,0.0,0,0.0,0.0,96,0,0,0,0.026778699990245514,0.2789447915650574,0.7469726000272203,7.780964583616878,0.7428038999569253,0.0,1.6961554999288637,17.66828645759233,0.10331470004166476,2.4699067999463296,96,9.847076083355222e-08,7.951395111782666e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.9930974048613261,0.9597870469256047,1.018971493622076,0.9597870469256047,1.018971493622076,0,0.0,0,0.0,0.0,96,0,0,0,0.0248854999881587,0.25922395820998645,0.6973804999724962,7.264380208046835,0.6934338999781176,0.0,1.6004312000150094,16.671158333489682,0.09801349999906961,2.3226971999756643,96,9.494625197170592e-08,9.852804100374257e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,1.0248438483818167,0.9679811540556135,1.0154330776992933,0.9679811540556135,1.0154330776992933,0,0.0,0,0.0,0.0,96,0,0,0,0.02531480003381148,0.26369583368553623,0.6860415000192006,7.146265625200006,0.6821022000003722,0.0,1.5815078000159701,16.47403958349969,0.09590839998418232,2.2928641000689822,96,9.74856461093826e-08,4.335492576057476e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.6313977951644087,0.9625873608990533,1.0137859784311916,0.9625873608990533,1.0137859784311916,0,0.0,0,0.0,0.0,96,0,0,0,0.025168299973302055,0.26216979138856306,0.7095275000683614,7.390911459045431,0.7054948000222794,0.0,1.6087909999550902,16.758239582865524,0.09697550001146737,2.3434867999967537,96,9.180619285620306e-08,9.289785676824813e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.9932888464190167,0.9687060339121883,1.0118416515269717,0.9687060339121883,1.0118416515269717,0,0.0,0,0.0,0.0,96,0,0,0,0.026953300010063685,0.2807635417714967,0.7550476999676903,7.865080207996774,0.7506426999825635,0.0,1.6926877000005334,17.632163541672224,0.10242750003089895,2.4746886999782873,96,9.979553358165083e-08,4.352333445034606e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.4547242909948526,0.9633927431215257,1.0253465468906773,0.9633927431215257,1.0253465468906773,0,0.0,0,0.0,0.0,96,0,0,0,0.02569849997962592,0.26769270812110335,0.7040367999725277,7.3337166663804965,0.6998757000037585,0.0,1.5980079999644659,16.645916666296518,0.09825710002769483,2.3277432999166194,96,9.448613544349449e-08,9.375660352251014e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,1.0296725280201127,0.9699448961191944,1.0242140032529803,0.9699448961191944,1.0242140032529803,0,0.0,0,0.0,0.0,96,0,0,0,0.02648759998555761,0.2759124998495584,0.7519022000342375,7.832314583689973,0.7474715000207652,0.0,1.7093656999932136,17.805892708262643,0.10360139998374507,2.4877555000130087,96,9.541706221145863e-08,6.569202799788787e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,1.0114332595390256,0.9697923060280634,1.0182196576527818,0.9697923060280634,1.0182196576527818,0,0.0,0,0.0,0.0,96,0,0,0,0.026485600021260325,0.2758916668881284,0.7226589999554562,7.527697916202669,0.7183974999570637,0.0,1.6392145999780041,17.07515208310421,0.10039960004360182,2.3883591999547207,96,9.551567143120665e-08,4.298171020489239e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.5052273764096844,0.962953838830221,1.028718798642078,0.962953838830221,1.028718798642078,0,0.0,0,0.0,0.0,96,0,0,0,0.025256699991587084,0.26309062491236546,0.675449700000172,7.0359343750017915,0.6715633999556303,0.0,1.5558463999404921,16.20673333271346,0.0925881000366644,2.256552799932251,96,9.995137827643885e-08,7.788884842652166e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.918628785062668,0.9605026563569085,1.0092730725485077,0.9605026563569085,1.0092730725485077,0,0.0,0,0.0,0.0,96,0,0,0,0.025933300057658926,0.27013854226728046,0.7123020999861183,7.419813541522065,0.7082105000226875,0.0,1.6420575999800349,17.104766666458698,0.10123619998194044,2.380293000023812,96,9.820395312915009e-08,9.786184078375282e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,2.321172037366697,0.9593584683087265,1.0078387665425872,0.9593584683087265,1.0078387665425872,0,0.0,0,0.0,0.0,96,0,0,0,0.02519410006061662,0.26243854229808977,0.710815200014622,7.404325000152312,0.7068554999495973,0.0,1.608668199958629,16.756960416235717,0.09882990004552994,2.3446775000338675,96,7.741613895079213e-08,8.707539730923308e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,2.1791076944033563,0.9594182995525601,1.0091680650341084,0.9594182995525601,1.0091680650341084,0,0.0,0,0.0,0.0,96,0,0,0,0.026902600038738456,0.2802354170701922,0.7364908000236028,7.671779166912529,0.7323106999974698,0.0,1.6448376000043936,17.133725000045768,0.10006350001640385,2.408231000066735,96,9.140134118318377e-08,9.124032022966855e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.694794466216617,0.9594775235430213,1.0043850988935201,0.9594775235430213,1.0043850988935201,0,0.0,0,0.0,0.0,96,0,0,0,0.023606900016602594,0.245905208506277,0.6113366000136011,6.368089583475012,0.607832799985772,0.0,1.3988282999489456,14.571128124468183,0.08731850008916808,2.0337717999791494,96,8.668366263502036e-08,9.709342913000185e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.8174966179970493,0.9620073258601278,1.0016547035184966,0.9620073258601278,1.0016547035184966,0,0.0,0,0.0,0.0,96,0,0,0,0.026622899997164495,0.2773218749704635,0.7411131000189926,7.719928125197839,0.7367973000000347,0.0,1.685057400020014,17.55268125020848,0.1046093999830191,2.452793400036171,96,9.857607843714866e-08,9.34065279289964e-08
