candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.401294999492983,0.9555938701510681,1.0,0.9555938701510681,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028123399984906428,0.2929520831761086,0.0,0.0,0.0,0.0,1.8154355000660871,18.91078645902174,0.11545729997305898,1.8435589000509935,96,9.513521715201478e-08,9.577741641453308e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.661332755441845,0.9571102020622357,1.0090471007573405,0.9571102020622357,1.0090471007573405,0,0.0,0,0.0,0.0,0,0,0,0,0.027976000012131408,0.2914166667930355,0.0,0.0,0.0,0.0,1.8010581000125967,18.761021875131217,0.11428589999559335,1.829034100024728,96,9.392327202442652e-08,9.639498879665531e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8477935429699056,0.9662899224498268,1.0066697953320016,0.9662899224498268,1.0066697953320016,0,0.0,0,0.0,0.0,0,0,0,0,0.02956290001020534,0.30794687510630564,0.0,0.0,0.0,0.0,1.839186500023061,19.15819270857355,0.11779129998467397,1.8687494000332663,96,3.9122038282546345e-08,3.752117318234216e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.3966225536358936,0.9616478164632957,1.0070925737638914,0.9616478164632957,1.0070925737638914,0,0.0,0,0.0,0.0,0,0,0,0,0.02769939995050663,0.2885354161511107,0.0,0.0,0.0,0.0,1.8138148999933037,18.89390520826358,0.11593670000729617,1.8415142999438103,96,9.985575763829524e-08,9.492018233914212e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8202736019579625,0.9664188941011846,1.0052848748460048,0.9664188941011846,1.0052848748460048,0,0.0,0,0.0,0.0,0,0,0,0,0.028264499989745673,0.2944218748931841,0.0,0.0,0.0,0.0,1.8125834999445942,18.881078124422856,0.11387539999122964,1.84084799993434,96,3.094517996016233e-08,3.217502216046331e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.261737536462348,0.9629130037220263,1.0131347279825802,0.9629130037220263,1.0131347279825802,0,0.0,0,0.0,0.0,0,0,0,0,0.028166200005216524,0.29339791672100546,0.0,0.0,0.0,0.0,1.8302652000638773,19.065262500665387,0.11762429994996637,1.8584314000690938,96,9.523695373991892e-08,9.033326604096503e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8692129275082725,0.9667901542119679,1.0099788715672735,0.9667901542119679,1.0099788715672735,0,0.0,0,0.0,0.0,0,0,0,0,0.028010500034724828,0.29177604202838364,0.0,0.0,0.0,0.0,1.810342600037984,18.857735417062333,0.11744879998150282,1.838353100072709,96,1.919448128218093e-08,7.515195491955562e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8462164606553977,0.9668493834430464,1.007832976296114,0.9668493834430464,1.007832976296114,0,0.0,0,0.0,0.0,0,0,0,0,0.02920280000398634,0.3041958333748577,0.0,0.0,0.0,0.0,1.8008947999333031,18.759320832638576,0.11535360005655093,1.8300975999372895,96,1.8485322114160374e-08,2.5045153069502835e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.3070042101624049,0.9621363018439049,1.0164874937941297,0.9621363018439049,1.0164874937941297,0,0.0,0,0.0,0.0,0,0,0,0,0.02804449999530334,0.2921302082844098,0.0,0.0,0.0,0.0,1.820442499978526,18.962942708109647,0.11589269999967655,1.8484869999738294,96,9.802249813922748e-08,9.169423331734095e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.5996700604990073,0.9587107059455486,1.0047844613125676,0.9587107059455486,1.0047844613125676,0,0.0,0,0.0,0.0,0,0,0,0,0.027122700019390322,0.2825281252019825,0.0,0.0,0.0,0.0,1.7843309999880148,18.586781249875155,0.11159360000601737,1.8114537000074051,96,9.819723026903426e-08,9.31396686859598e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.8673741014829408,0.9574078521829715,1.0014471553425814,0.9574078521829715,1.0014471553425814,0,0.0,0,0.0,0.0,0,0,0,0,0.028892900045320857,0.3009677088054256,0.0,0.0,0.0,0.0,1.8880261999802315,19.666939583127412,0.12209059997985605,1.9169191000255523,96,9.355999879348542e-08,9.304133019583105e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.786815190810585,0.9570579900144146,1.0046837611072061,0.9570579900144146,1.0046837611072061,0,0.0,0,0.0,0.0,0,0,0,0,0.028184499984490685,0.2935885415051113,0.0,0.0,0.0,0.0,1.8225853000112693,18.985263541784054,0.11625639998237602,1.85076979999576,96,9.462429909935788e-08,9.637978901078093e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.1222260621340294,0.9562679392843371,1.0,0.9562679392843371,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027689000002283137,0.28842708335711603,0.0,0.0,0.0,0.0,1.8153472000340116,18.909866667020953,0.11602539994783001,1.8430362000362948,96,9.514797458601287e-08,9.656381097511435e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.518276959738218,0.9608581852206042,1.0,0.9608581852206042,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027665599976899102,0.288183333092699,0.0,0.0,0.0,0.0,1.7857202999439323,18.601253124415962,0.1132846000182326,1.8133858999208314,96,9.667685113394497e-08,8.586864566617614e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.867497159130966,0.9682996813531985,1.0053577770501592,0.9682996813531985,1.0053577770501592,0,0.0,0,0.0,0.0,0,0,0,0,0.028263500018510967,0.2944114585261559,0.0,0.0,0.0,0.0,1.9118463000340853,19.915065625355055,0.11838410000200383,1.9401098000525963,96,2.9997235823781e-08,3.8137461522147476e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.709712011615083,0.956711822521027,1.0,0.956711822521027,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02885010002501076,0.30052187526052876,0.0,0.0,0.0,0.0,1.947865199923399,20.290262499202072,0.11919100006343797,1.9767152999484097,96,9.889561569838279e-08,9.976945825052042e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.5274941831537827,0.9610382534887207,1.0046455775890921,0.9610382534887207,1.0046455775890921,0,0.0,0,0.0,0.0,0,0,0,0,0.028857999976025894,0.3006041664169364,0.0,0.0,0.0,0.0,1.9264852000269457,20.06755416694735,0.11651629998232238,1.9553432000029716,96,9.973666568845185e-08,9.711051934813142e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.362868369584466,0.9578614052939897,1.0,0.9578614052939897,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02840729997114977,0.29590937469947676,0.0,0.0,0.0,0.0,1.960619100042095,20.423115625438488,0.12252359997364692,1.9890264000132447,96,9.057227652771449e-08,9.805272815910371e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.6239388171353866,0.9587143018329889,1.0122531496905525,0.9587143018329889,1.0122531496905525,0,0.0,0,0.0,0.0,0,0,0,0,0.027003900009731296,0.28129062510136765,0.0,0.0,0.0,0.0,1.8497161000486813,19.267876042173764,0.1139475999516435,1.8767200000584126,96,9.864059428640881e-08,9.989663929399484e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8246064607101391,0.9678634456368854,1.0098980026531055,0.9678634456368854,1.0098980026531055,0,0.0,0,0.0,0.0,0,0,0,0,0.02834959999017883,0.2953083332310295,0.0,0.0,0.0,0.0,1.9320536000304855,20.12555833365089,0.12017809999088058,1.9604032000206644,96,3.391501655035378e-08,4.2033279912256916e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.373295389821157,0.9628158763714215,1.0102827961908132,0.9628158763714215,1.0102827961908132,0,0.0,0,0.0,0.0,0,0,0,0,0.028302799990342464,0.294820833232734,0.0,0.0,0.0,0.0,1.9457861999690067,20.268606249677152,0.1177472999697784,1.9740889999593492,96,9.329102289290514e-08,9.868819837721698e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.7972246529342308,0.9683632523666138,1.0084927013397795,0.9683632523666138,1.0084927013397795,0,0.0,0,0.0,0.0,0,0,0,0,0.027910400014661718,0.29073333348605956,0.0,0.0,0.0,0.0,1.9147650000159047,19.945468750165674,0.1137018000081298,1.9426754000305664,96,2.782890785001102e-08,3.674333233505411e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.238435386911761,0.9642200790940102,1.0169813166093091,0.9642200790940102,1.0169813166093091,0,0.0,0,0.0,0.0,0,0,0,0,0.028658100018219557,0.29852187518978707,0.0,0.0,0.0,0.0,1.909174000058556,19.887229167276626,0.11649149995355401,1.9378321000767755,96,9.99648761944999e-08,9.821627986600356e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.8447170949786935,0.9696065646635481,1.0133754624605016,0.9696065646635481,1.0133754624605016,0,0.0,0,0.0,0.0,0,0,0,0,0.02865160002693301,0.2984541669472189,0.0,0.0,0.0,0.0,1.9253501000348479,20.055730208696332,0.11769069996080361,1.9540017000617809,96,1.8401365179873674e-08,7.518485219820681e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8221277409108236,0.9694547441670538,1.01108819629185,0.9694547441670538,1.01108819629185,0,0.0,0,0.0,0.0,0,0,0,0,0.028254399992874824,0.2943166665924461,0.0,0.0,0.0,0.0,1.9275927000344382,20.07909062535873,0.11885149997397093,1.955847100027313,96,1.9288325051741717e-08,2.9488292536961058e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.2779722122333035,0.9633498692268336,1.0202217524010868,0.9633498692268336,1.0202217524010868,0,0.0,0,0.0,0.0,0,0,0,0,0.0279480999961379,0.29112604162643646,0.0,0.0,0.0,0.0,1.8913214001440792,19.70126458483416,0.11469659990689252,1.9192695001402171,96,9.047354050835399e-08,9.214954251046681e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.5657217541586659,0.9601154118427714,1.0079338010847039,0.9601154118427714,1.0079338010847039,0,0.0,0,0.0,0.0,0,0,0,0,0.02877509999234462,0.2997406249202565,0.0,0.0,0.0,0.0,1.975380099946051,20.576876041104697,0.12214130003121682,2.0041551999383955,96,9.95302062902631e-08,9.759487905325326e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.8306802344361013,0.9589323267727525,1.0045976211533305,0.9589323267727525,1.0045976211533305,0,0.0,0,0.0,0.0,0,0,0,0,0.028383399949234445,0.2956604161378588,0.0,0.0,0.0,0.0,1.9322288000039407,20.127383333374382,0.11764649999531684,1.9606121999531751,96,8.083833149749586e-08,9.531287523123488e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.7490662483245343,0.9586517678882125,1.0078360367221224,0.9586517678882125,1.0078360367221224,0,0.0,0,0.0,0.0,0,0,0,0,0.02810779998981161,0.2927895832272043,0.0,0.0,0.0,0.0,1.8779504000412999,19.56198333376354,0.11456860000907909,1.9060582000311115,96,9.740281573487886e-08,9.608335016508818e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.0768413630146214,0.9581429592110664,1.0008066449166437,0.9581429592110664,1.0008066449166437,0,0.0,0,0.0,0.0,0,0,0,0,0.029121599967766088,0.3033499996642301,0.0,0.0,0.0,0.0,1.928899599944998,20.09270416609373,0.117799300031038,1.9580211999127641,96,9.471268210686778e-08,9.684721760661041e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.4846887343950088,0.9621393472522932,1.0,0.9621393472522932,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026010400011728052,0.27094166678883386,0.0,0.0,0.0,0.0,1.7967419000415248,18.716061458765882,0.10855709997849772,1.8227523000532528,96,9.819359084520252e-08,8.77669253940283e-08
