seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
43,85,0,0,0,0,0,0,0.9530053802952094,1.0,1.9844095078520452,0.13000930186050633,0.1824119856959743,0.0,35.40933069409772,0.7792361378669739
43,105,0,0,0,0,0,0,0.9556120349230823,1.0142253936705603,1.3693132652442443,0.11735935928300023,0.16668792374807326,0.0,31.60370326961239,0.718656063079834
43,133,0,0,0,0,0,0,0.9561108847348099,1.0088040469786181,1.4222702887788057,0.12062327462869386,0.1718400769354065,0.0,32.44763433229187,0.7524195313453674
43,137,0,0,0,0,0,0,0.9637225291411865,1.015473532880074,0.9308746136302726,0.09719478571787477,0.13770139232136103,0.0,26.143185040283434,0.6096409559249878
43,147,0,0,0,0,0,0,0.9559981877451046,1.01050888708733,1.4575069406211711,0.12304899647521476,0.17516573677920547,0.0,33.105352959768204,0.7677959203720093
43,159,0,0,0,0,0,0,0.9623033733540587,1.0124074861905725,0.8536357384786275,0.09280896683533986,0.13169865889421772,0.0,24.95659715304807,0.561066746711731
43,220,0,0,0,0,0,0,0.958757743566952,1.0067842906328754,1.3145560085065449,0.11450813935759167,0.16314980172281426,0.0,30.79749260806663,0.7331663370132446
43,236,0,0,0,0,0,0,0.9635582285134211,1.01817089174694,0.8121547287990629,0.08823465035917859,0.12504329706092232,0.0,23.722705319590876,0.5397920608520508
43,241,0,0,0,0,0,0,0.9576535774493472,1.0035083110289507,1.3844770273821043,0.11395170624988775,0.16249259883662087,0.0,30.67658317136356,0.7247262001037598
43,245,0,0,0,0,0,0,0.9552320118178055,1.0067157919762018,1.46143734981007,0.11901970704396565,0.16953996003600913,0.0,32.050226038855726,0.7446582913398743
43,257,0,0,0,0,0,0,0.9611926692565843,1.020210477856034,0.8616795326029425,0.08939032582566142,0.1268227967372506,0.0,24.0440568558382,0.5685930252075195
43,282,0,0,0,0,0,0,0.9528832839575633,1.0077896555173023,1.6243472817178062,0.12355620181187987,0.1749048964187063,0.0,33.41254767812665,0.7617239356040955
43,295,0,0,0,0,0,0,0.9528693465348882,1.0,2.0355694749254396,0.13027159598035118,0.18164537600487393,0.0,35.70762545189502,0.7789854407310486
43,299,0,0,0,0,0,0,0.9572639009098198,1.0,1.1980875498922812,0.09797760976168017,0.13932450043988384,0.0,26.402339494586432,0.6477097272872925
44,4,0,0,0,0,0,0,0.9563068028435804,1.0002067885553865,1.3113348109151726,0.10332882846705616,0.14620937740706147,0.0,27.90494566983487,0.6664125323295593
44,38,0,0,0,0,0,0,0.9526985030340297,1.0002149794809776,2.1330875420827042,0.13532609205382565,0.1878129405091313,0.0,37.14021017184229,0.8492757081985474
44,77,0,0,0,0,0,0,0.9526384909740555,1.0046085824893067,2.0149161571699366,0.1372368277516216,0.19159332886798944,0.0,37.46796257622607,0.9532964825630188
44,85,0,0,0,0,0,0,0.9531090384355505,1.0,1.985180095119578,0.13017890501456955,0.18197816348511864,0.0,35.54524401627098,0.7703247666358948
44,105,0,0,0,0,0,0,0.9555584081184983,1.013951072315935,1.3691866556959573,0.11710948768692712,0.16608123902664793,0.0,31.56731052159622,0.7155112624168396
44,133,0,0,0,0,0,0,0.9561107061052341,1.0088795299539242,1.422181682376568,0.12051237227084736,0.1713259461059661,0.0,32.46243738792047,0.7519037127494812
44,137,0,0,0,0,0,0,0.9636568808759383,1.0151447552696586,0.9308741741958113,0.09703074612965186,0.13732183532565093,0.0,26.120778941326666,0.6071377396583557
44,147,0,0,0,0,0,0,0.9560122838240315,1.010569367507917,1.4575094840834346,0.12309973888720076,0.17489502019483844,0.0,33.163429678308425,0.770289421081543
44,159,0,0,0,0,0,0,0.9622471488526099,1.0121772542730916,0.8536084261192262,0.09265306429006159,0.13141957556279438,0.0,24.930653371187606,0.5600465536117554
44,220,0,0,0,0,0,0,0.9584060443430203,1.0068653948665802,1.3144684678634873,0.11440754968983431,0.1626555480975382,0.0,30.8150674860032,0.729344367980957
44,236,0,0,0,0,0,0,0.9634605602335446,1.0178424695782184,0.8121479298642246,0.08797989032852153,0.12458884053403961,0.0,23.673911105084887,0.5369331240653992
44,241,0,0,0,0,0,0,0.9574399682297863,1.0035693896096927,1.3843526633078336,0.11383616629367073,0.16198559047220276,0.0,30.690673142496248,0.7221354246139526
44,245,0,0,0,0,0,0,0.9551772962963487,1.0067990414963894,1.4612773292234642,0.11894685286097229,0.16903215912443556,0.0,32.083255807508294,0.7423593401908875
44,257,0,0,0,0,0,0,0.9611583553701504,1.0198678134151644,0.8616829452943539,0.08913886127993464,0.12639346023588274,0.0,23.994436901843862,0.5676968097686768
44,282,0,0,0,0,0,0,0.9531141354950858,1.0078638735644814,1.6246356116216838,0.12362809448192517,0.1745401317155938,0.0,33.493568794477284,0.754289448261261
44,295,0,0,0,0,0,0,0.9528090791752087,1.0,2.0356374612861794,0.13042062420087555,0.1814508206982635,0.0,35.79756560665551,0.794471800327301
44,299,0,0,0,0,0,0,0.9572236238769524,1.0,1.1980608684531397,0.09786474922051032,0.1389237219740633,0.0,26.410355810443487,0.6455904245376587
45,4,0,0,0,0,0,0,0.9566138763464264,1.000253732400223,1.3118420008654645,0.1038399556806932,0.14642651557658726,0.0,28.116663404265758,0.66523677110672
45,38,0,0,0,0,0,0,0.9532147929873563,1.0002195242474807,2.137488404868504,0.13580601654636362,0.18779610527333346,0.0,37.38741245309318,0.8579555153846741
45,77,0,0,0,0,0,0,0.9533866264293896,1.0045976775010115,2.018025078978277,0.13701073049257198,0.19029668973789063,0.0,37.55470782238961,0.9453575015068054
45,85,0,0,0,0,0,0,0.9533821260079103,1.0,1.9866411900350542,0.13010545742387572,0.18106062861390865,0.0,35.64240779062022,0.7538627982139587
45,105,0,0,0,0,0,0,0.955901687576838,1.0147593669730899,1.3696670528470876,0.11772675276733935,0.16610641401639673,0.0,31.857725659450107,0.7140613198280334
45,133,0,0,0,0,0,0,0.9563815363573267,1.0088801246233035,1.4225939159959735,0.1207598983310163,0.1706980306773058,0.0,32.66733756449021,0.7367802262306213
45,137,0,0,0,0,0,0,0.9638671676759649,1.0159042552019886,0.9310844741336006,0.09766540459046762,0.13745744370035398,0.0,26.39767567126172,0.6049971580505371
45,147,0,0,0,0,0,0,0.9562789701728672,1.0105798464863753,1.4578556348914655,0.12300920377795894,0.1735628461016623,0.0,33.303067977701204,0.7489030361175537
45,159,0,0,0,0,0,0,0.9623298360058684,1.0128038724828325,0.8537884695767797,0.09323932331365843,0.13147528917604442,0.0,25.19178456860965,0.5588419437408447
45,220,0,0,0,0,0,0,0.9586922292453077,1.006873612174658,1.3147907159562067,0.11478822049684823,0.16245782024443473,0.0,31.022667817909156,0.7194886803627014
45,236,0,0,0,0,0,0,0.9636632446425082,1.0186592106025223,0.812299080522987,0.08861884466993313,0.124695194819244,0.0,23.953947797685462,0.5357740521430969
45,241,0,0,0,0,0,0,0.9577461042952624,1.0036151161509552,1.3848438090505146,0.11429011286236346,0.16194393598635248,0.0,30.91015738751539,0.7148427963256836
45,245,0,0,0,0,0,0,0.9555739382298176,1.0068033594540557,1.4618840837237823,0.11920358069861929,0.16852102952908318,0.0,32.275557391352116,0.7270793914794922
45,257,0,0,0,0,0,0,0.9612611053869808,1.0208039568777396,0.8618314901701286,0.08979935711249709,0.12650451485156064,0.0,24.282239508630106,0.5659425258636475
45,282,0,0,0,0,0,0,0.9532795280141888,1.007872795845361,1.6256131734188726,0.12385116618437071,0.1740393770834432,0.0,33.673044199491706,0.7444883584976196
45,295,0,0,0,0,0,0,0.9531284104087372,1.0,2.038890624016808,0.13081876863725483,0.18132122764685596,0.0,36.01730984920671,0.7946640849113464
45,299,0,0,0,0,0,0,0.9575367498989206,1.0,1.198422108809744,0.09839515473383169,0.1391653477874347,0.0,26.62257761543803,0.6457856297492981
46,4,0,0,0,0,0,0,0.9561892628650064,1.0001418642170234,1.3112979077411542,0.10320718105261524,0.14650280459023732,0.0,27.805465242931053,0.6677433252334595
46,38,0,0,0,0,0,0,0.9526552096049183,1.0001096753823313,2.1331211765832836,0.1351766148582101,0.18810064273000218,0.0,37.03360463900831,0.8420273661613464
46,77,0,0,0,0,0,0,0.9526234366366035,1.0045164794808812,2.015169002955754,0.13706156138020256,0.1917416358903598,0.0,37.36824023320095,0.9436026215553284
46,85,0,0,0,0,0,0,0.9527137581834386,1.0,1.9848833208788632,0.12988590029999614,0.1819448661396292,0.0,35.41370966538282,0.7722464203834534
46,105,0,0,0,0,0,0,0.9554454083786817,1.0145183575820633,1.3690969775145043,0.11726080354613562,0.1665893206374231,0.0,31.572153649227527,0.7201520800590515
46,133,0,0,0,0,0,0,0.9559994635896047,1.0087756170571118,1.4221091742946737,0.12046406208537519,0.17154200018529292,0.0,32.41321817336811,0.7522991895675659
46,137,0,0,0,0,0,0,0.9636845457337245,1.0160457732818442,0.9309228812178776,0.0972971417941153,0.1379036510896026,0.0,26.16565541118927,0.6107240915298462
46,147,0,0,0,0,0,0,0.9558479621125817,1.010479032594122,1.4573753725558798,0.12293404107913375,0.17488368493009082,0.0,33.08923323406933,0.7677085995674133
46,159,0,0,0,0,0,0,0.9621464023777353,1.0128491886860755,0.8536436733002775,0.09280410564194123,0.13183120719788707,0.0,24.941094300839215,0.5640110969543457
46,220,0,0,0,0,0,0,0.958338524965662,1.0067593859900492,1.3144694420935468,0.11434306328495343,0.16288416189631294,0.0,30.75452387289205,0.7286376953125
46,236,0,0,0,0,0,0,0.9634637797315742,1.0188374872338224,0.8121737905492951,0.08836528783043225,0.1251915266737388,0.0,23.769743198374844,0.5437616109848022
46,241,0,0,0,0,0,0,0.9573125375644975,1.0034990581309167,1.384334459099823,0.11375459757012625,0.16220520665220822,0.0,30.621395029458643,0.7223162651062012
46,245,0,0,0,0,0,0,0.9550649146029362,1.0067082563333996,1.461127193284428,0.11874606809578836,0.1690458259886477,0.0,31.986520417957333,0.7390915155410767
46,257,0,0,0,0,0,0,0.9610625422389217,1.0209540209031953,0.8616863914150094,0.08952294592745602,0.1269890511248759,0.0,24.08835927444472,0.5664114952087402
46,282,0,0,0,0,0,0,0.9528653533335787,1.0077722002174472,1.6243413783309353,0.1233923218678683,0.1745558277350316,0.0,33.381584835674175,0.7465630769729614
46,295,0,0,0,0,0,0,0.9526689206185416,1.0,2.0352479742899856,0.13030505296774209,0.1818802914613191,0.0,35.685730819240916,0.789562463760376
46,299,0,0,0,0,0,0,0.9570885624911727,1.0,1.1980520615927783,0.09777214215137064,0.1391524397790871,0.0,26.33061717975941,0.6482667922973633
