seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
44,38,1,1,0,66,0,0,0.9376823934940783,1.016216734812768,4.3214873383485655,0.23778367702228329,0.31573362200891397,0.0,71.0548423257122,1.3416408398118889
44,77,1,1,0,69,0,0,0.9351483125327388,1.02967564624639,4.203373126604914,0.23347976570948958,0.3077990198086982,0.0,71.26306009260145,1.3416408398118889
44,85,1,1,0,64,0,0,0.941182098288693,1.0150069429700095,4.024973163805455,0.2157681140039737,0.2930069712452645,0.0,66.16928518349262,1.3416408398118889
44,105,1,1,0,15,0,0,0.9485836398427349,1.0321771451679111,2.502979772451559,0.10784586076624691,0.15895960457742883,0.0,42.817577418030105,1.3416408398118889
44,133,1,1,0,19,0,0,0.9473589615577298,1.0406033978798739,2.916141482900125,0.1334908074544122,0.18746894070416995,0.0,52.56937287600563,1.3416408398118889
44,137,0,0,0,0,0,0,0.9530874555105667,1.0163441063653276,1.2086170706852946,0.04443961878617605,0.05722570089065827,0.0,18.894905548173618,0.4763438300615228
44,147,1,1,0,19,0,0,0.9467534576203783,1.04297065267205,2.9516406539790774,0.13765539648011327,0.19276093276211065,0.0,53.11276467588964,1.3416408398118889
44,159,0,0,0,0,0,0,0.9528477832811354,1.013317470658725,1.1161491883080814,0.044126525172032416,0.05778965334716655,0.0,18.813317330527124,0.5641937064122818
44,220,1,1,0,9,0,0,0.9481959742280813,1.0366398212809893,2.4337692502765496,0.10666389088146389,0.15458540343482866,0.0,43.42940375497883,1.3409799737004109
44,236,0,0,0,0,0,0,0.9534206384906625,1.0190437138221338,1.037212954305322,0.039836370929454766,0.05130549284382703,0.0,16.960393688249596,0.4293461469777339
44,241,1,1,0,6,0,0,0.948472115484125,1.0325015390950365,2.835914432663676,0.12303559978802998,0.17558116441804922,0.0,49.914178116668865,1.3416406406704815
44,245,1,1,0,24,0,0,0.9470893336335777,1.0385061520984684,3.0047756629665767,0.1377013308228925,0.19498270402474835,0.0,53.04273326215892,1.3416408398118889
44,257,0,0,0,0,0,0,0.9525922509675601,1.021083328924467,1.1083156995823342,0.04268790335239222,0.05633279941892534,0.0,18.168136546306293,0.6713770639825318
44,282,1,1,0,33,0,0,0.9416565330565645,1.0393221352926698,3.282454459343444,0.15923072498602173,0.22584223171664125,0.0,56.56397596607784,1.3416408398118889
44,295,1,1,0,62,0,0,0.9386471382876596,1.0139944132686505,4.020952343503744,0.21793495095334947,0.30040520964124706,0.0,64.98566792323123,1.3416408398118889
44,299,0,0,0,0,0,0,0.9518617328747877,1.0122395844797965,1.7757237953358465,0.06716157814177375,0.09972874730860264,0.0,28.580742455967894,1.3416408398118889
45,4,0,0,0,0,0,0,0.9501417201132943,1.0116831985697639,2.0684146384207884,0.08100690603411446,0.11900070087084796,0.0,34.014422831228686,1.3416408398118889
45,38,1,1,0,66,0,0,0.9376521857060459,1.0162010114323154,4.272894304284053,0.2287660673415909,0.30050296180143965,0.0,69.31828104116356,1.3416408398118889
45,77,1,1,0,70,0,0,0.935115792987487,1.0296764717204991,4.1567920005160675,0.22677397696922222,0.29528937642410924,0.0,69.73948067155827,1.3416408398118889
45,85,1,1,0,64,0,0,0.9411584920111611,1.0149906574833005,3.9965435224247594,0.20999922517997524,0.2814614754059297,0.0,64.96001855049948,1.3416408398118889
45,105,1,1,0,15,0,0,0.9485736287273758,1.0306273037816043,2.5004569464101856,0.10929969927140822,0.15763026993224677,0.0,43.36687711652171,1.3416408398118889
45,133,1,1,0,19,0,0,0.9473495170628129,1.0378575788379476,2.863000384897501,0.1297064347503086,0.18159055590574172,0.0,51.23291418009971,1.3416408398118889
45,137,0,0,0,0,0,0,0.9531728401289316,1.0171131697686786,1.2088459437552337,0.044836250211422644,0.05767208769799407,0.0,19.062197373722977,0.4772460651865698
45,147,1,1,0,19,0,0,0.9467427124360152,1.0428036427601282,2.9252750701391457,0.1345942463958636,0.18761209582860067,0.0,52.29186570201656,1.3416408398118889
45,159,0,0,0,0,0,0,0.9526463068674965,1.0139541424104483,1.1131476657603248,0.04412971825028459,0.057282658531089096,0.0,18.734653514649388,0.5374557688441574
45,220,1,1,0,9,0,0,0.948189569693422,1.0358032591554778,2.411723479288852,0.10574953052370499,0.15168971062283304,0.0,43.1473468407492,1.3409799737004109
45,236,0,0,0,0,0,0,0.9534339383553925,1.0197957230056838,1.0371011459669446,0.04014637266906599,0.051624136648036285,0.0,17.09011227792909,0.42967461563013415
45,241,1,1,0,6,0,0,0.948464026921651,1.0324750840868795,2.798841806791866,0.12063664054342856,0.1714145181282017,0.0,49.05816813861786,1.3416345947232833
45,245,1,1,0,24,0,0,0.9470801628052333,1.0377768429857617,2.9678002151692584,0.1347485453588888,0.1896743349957786,0.0,52.07262165024537,1.3416408398118889
45,257,0,0,0,0,0,0,0.9523060848914867,1.0220355733382938,1.106573452481735,0.04274838565227886,0.05622479603798216,0.0,18.195036570325627,0.6735588581962841
45,282,1,1,0,33,0,0,0.9416349214584303,1.0384460845212622,3.2484679496600286,0.1554438373617207,0.2184335084915239,0.0,55.50240476041194,1.3416408398118889
45,295,1,1,0,62,0,0,0.9386179158135727,1.013978271751944,3.9884140756256534,0.2104940457114329,0.2865058317375761,0.0,63.59954649652658,1.3416408398118889
45,299,0,0,0,0,0,0,0.9518513486555826,1.0117220237388767,1.7603140885689745,0.06587933170764397,0.09771352544928572,0.0,28.053318095567214,1.3416408398118889
46,4,0,0,0,0,0,0,0.9501528841206072,1.0122064435193514,2.084991759554006,0.08302271001351376,0.12080760130972265,0.0,34.59368624885168,1.3416408398118889
46,38,1,1,0,66,0,0,0.9376583488282911,1.016200741759329,4.30304797424039,0.23080059311663112,0.3021534301433788,0.0,70.26086252674159,1.3416408398118889
46,77,1,1,0,69,0,0,0.9351210877401827,1.0296715159350502,4.187997986900937,0.22739881820355853,0.2956073077001765,0.0,70.58032891996928,1.3416408398118889
46,85,1,1,0,64,0,0,0.9411642520653198,1.014991591263609,4.011154996544183,0.2103747691726312,0.2823273683532293,0.0,65.49180209363993,1.3416408398118889
46,105,1,1,0,15,0,0,0.9485816953679301,1.0284925943511911,2.4911634428074008,0.1067380274956425,0.15596731969092917,0.0,42.699972648925005,1.3416408398118889
46,133,1,1,0,19,0,0,0.9473552175893615,1.0388019826666637,2.8812156200205363,0.12995527409172306,0.18198796567182476,0.0,51.864681514132776,1.3416408398118889
46,137,0,0,0,0,0,0,0.9530921517643991,1.0165161079820377,1.2090852825430989,0.04536649223882705,0.05790166781171554,0.0,19.149599326098492,0.47623031768814633
46,147,1,1,0,19,0,0,0.9467486271990684,1.042550476991408,2.93472690261994,0.13438060701203844,0.18729854069060575,0.0,52.73105643714983,1.3416408398118889
46,159,0,0,0,0,0,0,0.9527181511921298,1.0135309177261442,1.113632823721363,0.04440680351884415,0.05758908053763528,0.0,18.84091101067944,0.5480294274803758
46,220,1,1,0,9,0,0,0.9481929651692823,1.0352015242696506,2.4138901436471154,0.10492175084073097,0.15054556822028173,0.0,43.11174414334512,1.3409799737004109
46,236,0,0,0,0,0,0,0.9535045641349144,1.0192685071242553,1.0376024097934653,0.04062828829046339,0.05196122580486848,0.0,17.19467623831265,0.4353669727114295
46,241,1,1,0,6,0,0,0.9484708327355057,1.0317744058275218,2.811092802856383,0.12064982950687408,0.17092470483065106,0.0,49.52576979447071,1.3416406406704815
46,245,1,1,0,24,0,0,0.9470854349193958,1.0373198524225629,2.9866418417950613,0.1349974084102238,0.19009156962880902,0.0,52.695113715324574,1.3416408398118889
46,257,0,0,0,0,0,0,0.9526539264695245,1.0212273731220811,1.1086507349755295,0.0433309693277503,0.05677206972947942,0.0,18.337929485505697,0.6973910615404307
46,282,1,1,0,33,0,0,0.9416414943478837,1.0375364525812882,3.2606971521562245,0.15551881825861832,0.21889267519687755,0.0,56.01019506538393,1.3416408398118889
46,295,1,1,0,62,0,0,0.938624330310783,1.013980107460507,4.002877912726361,0.2115648374116669,0.2878029945554569,0.0,64.15819094815916,1.3416408398118889
46,299,0,0,0,0,0,0,0.9518640948862571,1.0122316108663936,1.7718884643682637,0.06760700287607808,0.09927905985064892,0.0,28.565617463754343,1.3416408398118889
