seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
44,251,0,0,0,0,0,0,0.9622958833821479,1.0020612702381617,1.0227267883453435,0.09639518444115917,0.13656566158039568,0.0,26.01438856969403,0.6109054684638977
44,282,0,0,0,0,0,0,0.9526443894499985,1.0,1.8785351148293719,0.1261686140205711,0.17646481634571515,0.0,34.51111751833633,0.7419153451919556
44,299,0,0,0,0,0,0,0.9526195032702497,1.0018068994497278,1.7634828856790012,0.12342338054440916,0.17291827040493168,0.0,33.72098351243748,0.7428674101829529
44,319,0,0,0,0,0,0,0.9519933875543667,1.0,2.2501625642397456,0.135514682236438,0.1811264810389798,0.0,38.46801346493342,0.75
44,365,0,0,0,0,0,0,0.9611659386646807,1.000959309003335,0.972029431095795,0.08959327785608669,0.12672962286008768,0.0,24.205341688919574,0.5826084017753601
45,49,0,0,0,0,0,0,0.9581177109215385,1.00324097388872,1.1653229085344001,0.10208643235576649,0.14344658343990674,0.0,27.67451551265993,0.6442961096763611
45,92,0,0,0,0,0,0,0.9560740218893198,1.0065785660867606,1.3990494583215731,0.116584873603036,0.16395217255067543,0.0,31.726123361338782,0.719393789768219
45,138,0,0,0,0,0,0,0.9583088398831167,1.0060577878003154,1.3672190737657994,0.11627831892110407,0.16323144970127093,0.0,31.62965408714047,0.6963208913803101
45,173,0,0,0,0,0,0,0.9592813856025472,1.0092073543305053,1.3585474259831767,0.11830754911837478,0.16544531798467427,0.0,32.21038667685047,0.7093759775161743
45,219,0,0,0,0,0,0,0.9586923767365236,1.00733786123024,1.2760075336685142,0.1136537332398196,0.15984373192919718,0.0,30.8870477133744,0.6872539520263672
45,251,0,0,0,0,0,0,0.9625133500346941,1.0021056259896202,1.0233728896888588,0.09699126247627039,0.1367862962435255,0.0,26.257672451066743,0.6087225675582886
45,282,0,0,0,0,0,0,0.9533604343889831,1.0,1.8799876328293281,0.12613926889995733,0.1756406982654704,0.0,34.61299565078046,0.7387158274650574
45,299,0,0,0,0,0,0,0.9532861475077908,1.0018359088428181,1.7654087339322613,0.12353334086947143,0.17218847388882313,0.0,33.878211488346444,0.738243043422699
45,319,0,0,0,0,0,0,0.9526676817110633,1.0,2.291808295281767,0.13857110892422497,0.18118256544307781,0.0,40.14355822171114,0.8562520697490176
45,365,0,0,0,0,0,0,0.9613706481491291,1.0010064885678143,0.9727857030705319,0.09044724074192345,0.12742083310819421,0.0,24.503384451318304,0.581797182559967
46,49,0,0,0,0,0,0,0.9579927656855977,1.0031164780829942,1.164737389529556,0.10154070953528087,0.14377430160613286,0.0,27.375334798330798,0.6468826532363892
46,92,0,0,0,0,0,0,0.9559272726650385,1.0064305307899999,1.3983639590430268,0.11607536867571373,0.16433717951395174,0.0,31.444512981283914,0.7163107991218567
46,138,0,0,0,0,0,0,0.9581814675077261,1.0059450452534133,1.3665314476316488,0.11588493346547087,0.16391824599775967,0.0,31.35607418603639,0.7015286087989807
46,173,0,0,0,0,0,0,0.9593728831938971,1.0090555421703005,1.357879436677742,0.11805352289229631,0.16635141400087378,0.0,31.970453745109825,0.7141815423965454
46,219,0,0,0,0,0,0,0.958556794134982,1.0072023466089008,1.2753625520985823,0.11325581697747111,0.16054697384433883,0.0,30.614889022010413,0.6976129412651062
46,251,0,0,0,0,0,0,0.9622100229842917,1.001995358475537,1.0228597517832188,0.0963608465778331,0.13699322556944998,0.0,25.940073870507906,0.6127405166625977
46,282,0,0,0,0,0,0,0.9527588991963716,1.0,1.878762615475339,0.12562198486799994,0.1757327276608597,0.0,34.35549378269791,0.7391895055770874
46,299,0,0,0,0,0,0,0.9524702226950862,1.0017157957874376,1.7635445682246367,0.12279349860424797,0.17204044157096524,0.0,33.54525955531167,0.7380068898200989
46,319,0,0,0,0,0,0,0.9521354149117343,1.0,2.265465254184987,0.1357177645744135,0.18017685752252569,0.0,38.801541351005305,0.8499597192589403
46,365,0,0,0,0,0,0,0.9610842876674076,1.0009052495044315,0.9721874153129159,0.08958482276648283,0.1270990879825103,0.0,24.152352384988063,0.5849270820617676
