candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
0,144,281,26976,0.7,0.7,0.0,0,0,0,0,0,0,0.811398947083773,0.9550872614066264,1.0242590778222904,0.9550872614066264,1.0242590778222904,0,0.0,0,0.0,0.0,0
0,137,282,27072,0.7,0.7,0.0,0,0,0,0,0,0,0.8339635310776543,0.95548388503076,1.0309144135375106,0.95548388503076,1.0309144135375106,0,0.0,0,0.0,0.0,0
0,138,283,27168,0.7,0.7,0.0,0,0,0,0,0,0,0.8248811689075479,0.9551749093720217,1.0355561898357222,0.9551749093720217,1.0355561898357222,0,0.0,0,0.0,0.0,0
0,139,284,27264,0.7,0.7,0.0,0,0,0,0,0,0,0.852510008623077,0.9517591207940168,1.02694359850668,0.9517591207940168,1.02694359850668,0,0.0,0,0.0,0.0,0
0,140,285,27360,0.7,0.7,0.0,0,0,0,0,0,0,0.8545609706855646,0.9544603690567532,1.0293632863013789,0.9544603690567532,1.0293632863013789,0,0.0,0,0.0,0.0,0
0,141,287,27552,0.7,0.7,0.0,0,0,0,0,0,0,0.8491391995805434,0.952841933690022,1.0273321576549763,0.952841933690022,1.0273321576549763,0,0.0,0,0.0,0.0,0
0,142,288,27648,0.7,0.7,0.0,0,0,0,0,0,0,0.8349052983133076,0.9540101954339478,1.0289138702513307,0.9540101954339478,1.0289138702513307,0,0.0,0,0.0,0.0,0
0,143,289,27744,0.7,0.7,0.0,0,0,0,0,0,0,0.8269098725334197,0.9510455958936556,1.0234703861599272,0.9510455958936556,1.0234703861599272,0,0.0,0,0.0,0.0,0
0,144,290,27840,0.7,0.7,0.0,0,0,0,0,0,0,0.8437430615975482,0.9504458526609276,1.032165771688187,0.9504458526609276,1.032165771688187,0,0.0,0,0.0,0.0,0
0,153,291,27936,0.7,0.7,0.0,0,0,0,0,0,0,0.8553056268990802,0.9508345964142736,1.0264473637452731,0.9508345964142736,1.0264473637452731,0,0.0,0,0.0,0.0,0
0,145,292,28032,0.7,0.7,0.0,0,0,0,0,0,0,0.8217062507306332,0.9535020140321276,1.0263180872199766,0.9535020140321276,1.0263180872199766,0,0.0,0,0.0,0.0,0
0,146,293,28128,0.7,0.7,0.0,0,0,0,0,0,0,0.8560569747701384,0.9536139307025762,1.0293023215325607,0.9536139307025762,1.0293023215325607,0,0.0,0,0.0,0.0,0
0,147,294,28224,0.7,0.7,0.0,0,0,0,0,0,0,0.8362257854491459,0.9526998462383928,1.0272162468176422,0.9526998462383928,1.0272162468176422,0,0.0,0,0.0,0.0,0
0,148,295,28320,0.7,0.7,0.0,0,0,0,0,0,0,0.8261643968094345,0.9532382585461874,1.023169185415066,0.9532382585461874,1.023169185415066,0,0.0,0,0.0,0.0,0
0,149,296,28416,0.7,0.7,0.0,0,0,0,0,0,0,0.8341187291812749,0.9526578040340272,1.0216467829602858,0.9526578040340272,1.0216467829602858,0,0.0,0,0.0,0.0,0
0,150,297,28512,0.7,0.7,0.0,0,0,0,0,0,0,0.8504665657142751,0.9508034197100004,1.0240363106048174,0.9508034197100004,1.0240363106048174,0,0.0,0,0.0,0.0,0
0,160,298,28608,0.7,0.7,0.0,0,0,0,0,0,0,0.8439036478187943,0.9574643729730292,1.0315778113818954,0.9574643729730292,1.0315778113818954,0,0.0,0,0.0,0.0,0
0,151,299,28704,0.7,0.7,0.0,1,1,0,1,0,0,0.844896995021068,0.948675420072875,1.0318380465542034,0.948675420072875,1.0318380465542034,0,0.0,0,0.0,0.0,0
0,152,300,28800,0.7,0.7,0.0,0,0,0,0,0,0,0.8336692171549992,0.9564933426837298,1.0335786221478824,0.9564933426837298,1.0335786221478824,0,0.0,0,0.0,0.0,0
0,153,302,28992,0.7,0.7,0.0,0,0,0,0,0,0,0.8451586057206517,0.9561184476857388,1.031463791413768,0.9561184476857388,1.031463791413768,0,0.0,0,0.0,0.0,0
0,154,305,29280,0.7,0.7,0.0,0,0,0,0,0,0,0.838377377409572,0.9516667016881708,1.0318200354698517,0.9516667016881708,1.0318200354698517,0,0.0,0,0.0,0.0,0
0,155,306,29376,0.7,0.7,0.0,0,0,0,0,0,0,0.8166424303332083,0.9516732730363326,1.0227688846471772,0.9516732730363326,1.0227688846471772,0,0.0,0,0.0,0.0,0
0,156,307,29472,0.7,0.7,0.0,0,0,0,0,0,0,0.8389634746777118,0.953463795139348,1.023275588572546,0.953463795139348,1.023275588572546,0,0.0,0,0.0,0.0,0
0,157,308,29568,0.7,0.7,0.0,1,1,0,1,0,0,0.837718175160986,0.9489896239973462,1.0256655824707197,0.9489896239973462,1.0256655824707197,0,0.0,0,0.0,0.0,0
0,158,312,29952,0.7,0.7,0.0,1,1,0,1,0,0,0.8363774779293992,0.9490506220592166,1.0260307098317998,0.9490506220592166,1.0260307098317998,0,0.0,0,0.0,0.0,0
0,159,315,30240,0.7,0.7,0.0,0,0,0,0,0,0,0.856480801837552,0.9539481611481242,1.0307376405841289,0.9539481611481242,1.0307376405841289,0,0.0,0,0.0,0.0,0
0,160,317,30432,0.7,0.7,0.0,0,0,0,0,0,0,0.8499110468143969,0.950010461833095,1.0241471620627525,0.950010461833095,1.0241471620627525,0,0.0,0,0.0,0.0,0
0,161,319,30624,0.7,0.7,0.0,1,1,0,1,0,0,0.8445983627136945,0.9473960284350912,1.033272623185764,0.9473960284350912,1.033272623185764,0,0.0,0,0.0,0.0,0
0,162,321,30816,0.7,0.7,0.0,0,0,0,0,0,0,0.8427226202775676,0.9523022531736948,1.0312500712483927,0.9523022531736948,1.0312500712483927,0,0.0,0,0.0,0.0,0
0,173,322,30912,0.7,0.7,0.0,0,0,0,0,0,0,0.8312106007566101,0.9510352845650965,1.0236959615792145,0.9510352845650965,1.0236959615792145,0,0.0,0,0.0,0.0,0
0,163,326,31296,0.7,0.7,0.0,1,1,0,1,0,0,0.8445907144299778,0.945217892078132,1.023537244503527,0.945217892078132,1.023537244503527,0,0.0,0,0.0,0.0,0
0,164,329,31584,0.7,0.7,0.0,0,0,0,0,0,0,0.8495761907066766,0.9527386408974492,1.0258347137743096,0.9527386408974492,1.0258347137743096,0,0.0,0,0.0,0.0,0
0,165,331,31776,0.7,0.7,0.0,0,0,0,0,0,0,0.8677361765311585,0.9547791534531987,1.0269896396654767,0.9547791534531987,1.0269896396654767,0,0.0,0,0.0,0.0,0
0,166,332,31872,0.7,0.7,0.0,1,1,0,1,0,0,0.8340130159126996,0.9491150635386048,1.0316748571015013,0.9491150635386048,1.0316748571015013,0,0.0,0,0.0,0.0,0
0,167,333,31968,0.7,0.7,0.0,0,0,0,0,0,0,0.8198255131717619,0.955472437059362,1.0264611836058823,0.955472437059362,1.0264611836058823,0,0.0,0,0.0,0.0,0
0,168,335,32160,0.7,0.7,0.0,0,0,0,0,0,0,0.8346845653784878,0.9524105638606436,1.023605675537289,0.9524105638606436,1.023605675537289,0,0.0,0,0.0,0.0,0
0,169,336,32256,0.7,0.7,0.0,1,1,0,1,0,0,0.8522386151446486,0.9484318128695688,1.0249379210016325,0.9484318128695688,1.0249379210016325,0,0.0,0,0.0,0.0,0
0,170,337,32352,0.7,0.7,0.0,0,0,0,0,0,0,0.8442670972018089,0.9562236981726387,1.0299727126196452,0.9562236981726387,1.0299727126196452,0,0.0,0,0.0,0.0,0
0,171,338,32448,0.7,0.7,0.0,0,0,0,0,0,0,0.8482334154746188,0.952281286196322,1.025107673580863,0.952281286196322,1.025107673580863,0,0.0,0,0.0,0.0,0
0,172,339,32544,0.7,0.7,0.0,0,0,0,0,0,0,0.8542720599567949,0.953063422706192,1.0342944462729258,0.953063422706192,1.0342944462729258,0,0.0,0,0.0,0.0,0
0,173,341,32736,0.7,0.7,0.0,0,0,0,0,0,0,0.8219228415201774,0.952629666011148,1.027267947203855,0.952629666011148,1.027267947203855,0,0.0,0,0.0,0.0,0
0,174,342,32832,0.7,0.7,0.0,1,1,0,1,0,0,0.8403266623236639,0.9476897217056288,1.0291721179946118,0.9476897217056288,1.0291721179946118,0,0.0,0,0.0,0.0,0
0,175,345,33120,0.7,0.7,0.0,1,1,0,1,0,0,0.8209753357840063,0.9472909202689408,1.0327347418869888,0.9472909202689408,1.0327347418869888,0,0.0,0,0.0,0.0,0
0,176,347,33312,0.7,0.7,0.0,1,1,0,1,0,0,0.8442873771062639,0.9494267012047388,1.0331210335464178,0.9494267012047388,1.0331210335464178,0,0.0,0,0.0,0.0,0
0,177,348,33408,0.7,0.7,0.0,0,0,0,0,0,0,0.828495455440234,0.9508564426477144,1.0263601593969731,0.9508564426477144,1.0263601593969731,0,0.0,0,0.0,0.0,0
0,178,349,33504,0.7,0.7,0.0,1,1,0,1,0,0,0.8498075159163321,0.9468316680280936,1.0283390608496714,0.9468316680280936,1.0283390608496714,0,0.0,0,0.0,0.0,0
0,179,351,33696,0.7,0.7,0.0,0,0,0,0,0,0,0.8339258518893423,0.95414327258018,1.027622665124477,0.95414327258018,1.027622665124477,0,0.0,0,0.0,0.0,0
0,191,352,33792,0.7,0.7,0.0,0,0,0,0,0,0,0.8533075577400905,0.9553650253901244,1.0305417820376337,0.9553650253901244,1.0305417820376337,0,0.0,0,0.0,0.0,0
0,180,354,33984,0.7,0.7,0.0,0,0,0,0,0,0,0.8442151821124886,0.952389624584631,1.0254325788811034,0.952389624584631,1.0254325788811034,0,0.0,0,0.0,0.0,0
0,181,355,34080,0.7,0.7,0.0,0,0,0,0,0,0,0.8750738018230508,0.9518811901025164,1.0352382703940342,0.9518811901025164,1.0352382703940342,0,0.0,0,0.0,0.0,0
0,182,356,34176,0.7,0.7,0.0,0,0,0,0,0,0,0.840662034971481,0.9559197872662284,1.032769981095326,0.9559197872662284,1.032769981095326,0,0.0,0,0.0,0.0,0
0,183,361,34656,0.7,0.7,0.0,0,0,0,0,0,0,0.8401298150162091,0.9552181758077422,1.0266825081125466,0.9552181758077422,1.0266825081125466,0,0.0,0,0.0,0.0,0
0,196,362,34752,0.7,0.7,0.0,0,0,0,0,0,0,0.8390565308173039,0.954036055865956,1.030000039174745,0.954036055865956,1.030000039174745,0,0.0,0,0.0,0.0,0
0,184,364,34944,0.7,0.7,0.0,1,1,0,1,0,0,0.8350684364846236,0.9485219607903048,1.024132017862185,0.9485219607903048,1.024132017862185,0,0.0,0,0.0,0.0,0
0,198,366,35136,0.7,0.7,0.0,1,1,0,1,0,0,0.8397548447830376,0.94943652153943,1.0306041311457486,0.94943652153943,1.0306041311457486,0,0.0,0,0.0,0.0,0
0,185,367,35232,0.7,0.7,0.0,0,0,0,0,0,0,0.8417935132583281,0.950956216766538,1.0231177998180558,0.950956216766538,1.0231177998180558,0,0.0,0,0.0,0.0,0
2016,1,2,192,1.5,1.5,1.0,0,0,0,0,0,0,2.4296326907341,0.9709520648641694,1.0351971853084687,0.9709520648641694,1.0351971853084687,0,0.0,0,0.0,0.0,0
2016,2,4,384,1.5,1.5,1.0,0,0,0,0,0,0,2.424922017630959,0.9759757783027582,1.034191860758869,0.9759757783027582,1.034191860758869,0,0.0,0,0.0,0.0,0
2016,3,6,576,1.5,1.5,1.0,0,0,0,0,0,0,2.4357783373601976,0.9733253726905394,1.0349064975748357,0.9733253726905394,1.0349064975748357,0,0.0,0,0.0,0.0,0
2016,4,7,672,1.5,1.5,1.0,0,0,0,0,0,0,2.447339305492477,0.974524684622604,1.034691619426838,0.974524684622604,1.034691619426838,0,0.0,0,0.0,0.0,0
2016,5,10,960,1.5,1.5,1.0,0,0,0,0,0,0,2.430106597441016,0.975073351583772,1.034454840672176,0.975073351583772,1.034454840672176,0,0.0,0,0.0,0.0,0
2016,6,13,1248,1.5,1.5,1.0,0,0,0,0,0,0,2.4431211355921034,0.9730746555220824,1.0346366767759272,0.9730746555220824,1.0346366767759272,0,0.0,0,0.0,0.0,0
2016,7,16,1536,1.5,1.5,1.0,0,0,0,0,0,0,2.4559784187570792,0.9724224379937852,1.0337914626792406,0.9724224379937852,1.0337914626792406,0,0.0,0,0.0,0.0,0
2016,8,17,1632,1.5,1.5,1.0,0,0,0,0,0,0,2.439837140613629,0.9767596228930184,1.0342524976669856,0.9767596228930184,1.0342524976669856,0,0.0,0,0.0,0.0,0
2016,9,20,1920,1.5,1.5,1.0,0,0,0,0,0,0,2.434777097149485,0.9759900355474548,1.0349446765046857,0.9759900355474548,1.0349446765046857,0,0.0,0,0.0,0.0,0
2016,10,22,2112,1.5,1.5,1.0,0,0,0,0,0,0,2.440624371641821,0.9771742378613708,1.034032006745549,0.9771742378613708,1.034032006745549,0,0.0,0,0.0,0.0,0
2016,11,23,2208,1.5,1.5,1.0,0,0,0,0,0,0,2.439808423392813,0.9754036161154388,1.0345537953203343,0.9754036161154388,1.0345537953203343,0,0.0,0,0.0,0.0,0
2016,12,25,2400,1.5,1.5,1.0,0,0,0,0,0,0,2.411167859306575,0.9759359566887412,1.0345166228863267,0.9759359566887412,1.0345166228863267,0,0.0,0,0.0,0.0,0
2016,13,26,2496,1.5,1.5,1.0,0,0,0,0,0,0,2.4471895200578166,0.976714047540954,1.03451948129453,0.976714047540954,1.03451948129453,0,0.0,0,0.0,0.0,0
2016,14,29,2784,1.5,1.5,1.0,0,0,0,0,0,0,2.451330673570584,0.9742589749824206,1.033847229832452,0.9742589749824206,1.033847229832452,0,0.0,0,0.0,0.0,0
2016,15,30,2880,1.5,1.5,1.0,0,0,0,0,0,0,2.43634094597149,0.9732464030131815,1.034935151025788,0.9732464030131815,1.034935151025788,0,0.0,0,0.0,0.0,0
2016,16,31,2976,1.5,1.5,1.0,0,0,0,0,0,0,2.4180574682577416,0.9740304641013844,1.0338999954596633,0.9740304641013844,1.0338999954596633,0,0.0,0,0.0,0.0,0
2016,17,34,3264,1.5,1.5,1.0,0,0,0,0,0,0,2.436483456413706,0.9729885173387572,1.034259694974083,0.9729885173387572,1.034259694974083,0,0.0,0,0.0,0.0,0
2016,18,37,3552,1.5,1.5,1.0,0,0,0,0,0,0,2.426227808950873,0.9787308352685196,1.0337322100632294,0.9787308352685196,1.0337322100632294,0,0.0,0,0.0,0.0,0
2016,19,38,3648,1.5,1.5,1.0,0,0,0,0,0,0,2.4524368934816425,0.976181403482806,1.0355619089174564,0.976181403482806,1.0355619089174564,0,0.0,0,0.0,0.0,0
2016,20,39,3744,1.5,1.5,1.0,0,0,0,0,0,0,2.449092059350564,0.9740264106025878,1.0340778871983314,0.9740264106025878,1.0340778871983314,0,0.0,0,0.0,0.0,0
2016,21,43,4128,1.5,1.5,1.0,0,0,0,0,0,0,2.4486118230302334,0.9740203017331044,1.0342757781434415,0.9740203017331044,1.0342757781434415,0,0.0,0,0.0,0.0,0
2016,22,44,4224,1.5,1.5,1.0,0,0,0,0,0,0,2.4322652361125017,0.9777856811065744,1.0336536063161303,0.9777856811065744,1.0336536063161303,0,0.0,0,0.0,0.0,0
2016,23,46,4416,1.5,1.5,1.0,0,0,0,0,0,0,2.4427149467957467,0.9728371683864508,1.0344578231344803,0.9728371683864508,1.0344578231344803,0,0.0,0,0.0,0.0,0
2016,24,49,4704,1.5,1.5,1.0,0,0,0,0,0,0,2.4551258354034355,0.9751131112193092,1.0335254465470636,0.9751131112193092,1.0335254465470636,0,0.0,0,0.0,0.0,0
2016,25,50,4800,1.5,1.5,1.0,0,0,0,0,0,0,2.4032463049832824,0.9763946737251884,1.034929371571364,0.9763946737251884,1.034929371571364,0,0.0,0,0.0,0.0,0
2016,26,51,4896,1.5,1.5,1.0,0,0,0,0,0,0,2.4567617155061545,0.9753608397472164,1.0348519071984603,0.9753608397472164,1.0348519071984603,0,0.0,0,0.0,0.0,0
2016,27,53,5088,1.5,1.5,1.0,0,0,0,0,0,0,2.410969751157556,0.9753450183261098,1.0336371901962242,0.9753450183261098,1.0336371901962242,0,0.0,0,0.0,0.0,0
2016,28,54,5184,1.5,1.5,1.0,0,0,0,0,0,0,2.4399719554638524,0.9743952211161044,1.0345996811718714,0.9743952211161044,1.0345996811718714,0,0.0,0,0.0,0.0,0
2016,29,55,5280,1.5,1.5,1.0,0,0,0,0,0,0,2.451883489518218,0.9743780979857718,1.0342621934780212,0.9743780979857718,1.0342621934780212,0,0.0,0,0.0,0.0,0
2016,30,56,5376,1.5,1.5,1.0,0,0,0,0,0,0,2.4510350646184014,0.9770794733307648,1.0340199049899856,0.9770794733307648,1.0340199049899856,0,0.0,0,0.0,0.0,0
2016,31,57,5472,1.5,1.5,1.0,0,0,0,0,0,0,2.424982082340525,0.977902410682368,1.0343395251609704,0.977902410682368,1.0343395251609704,0,0.0,0,0.0,0.0,0
2016,32,59,5664,1.5,1.5,1.0,0,0,0,0,0,0,2.414457267112648,0.9758639556917764,1.0340638906996165,0.9758639556917764,1.0340638906996165,0,0.0,0,0.0,0.0,0
2016,33,60,5760,1.5,1.5,1.0,0,0,0,0,0,0,2.428482961349159,0.9723548279219896,1.033454554978329,0.9723548279219896,1.033454554978329,0,0.0,0,0.0,0.0,0
2016,34,62,5952,1.5,1.5,1.0,0,0,0,0,0,0,2.444161209216636,0.973108498013184,1.0352655191341555,0.973108498013184,1.0352655191341555,0,0.0,0,0.0,0.0,0
2016,35,65,6240,1.5,1.5,1.0,0,0,0,0,0,0,2.4391256800394148,0.977163782002694,1.033955291836105,0.977163782002694,1.033955291836105,0,0.0,0,0.0,0.0,0
2016,36,66,6336,1.5,1.5,1.0,0,0,0,0,0,0,2.428472801495876,0.971205135524252,1.0337773300117343,0.971205135524252,1.0337773300117343,0,0.0,0,0.0,0.0,0
2016,37,67,6432,1.5,1.5,1.0,0,0,0,0,0,0,2.429709261368008,0.975419463178134,1.0342418264490212,0.975419463178134,1.0342418264490212,0,0.0,0,0.0,0.0,0
2016,38,68,6528,1.5,1.5,1.0,0,0,0,0,0,0,2.4354002053413595,0.9750676746177066,1.0349185589350045,0.9750676746177066,1.0349185589350045,0,0.0,0,0.0,0.0,0
2016,39,69,6624,1.5,1.5,1.0,0,0,0,0,0,0,2.451306390094987,0.9747506538125827,1.0340433049740838,0.9747506538125827,1.0340433049740838,0,0.0,0,0.0,0.0,0
2016,40,70,6720,1.5,1.5,1.0,0,0,0,0,0,0,2.444667952933219,0.974506138140126,1.0346716430100211,0.974506138140126,1.0346716430100211,0,0.0,0,0.0,0.0,0
2016,41,71,6816,1.5,1.5,1.0,0,0,0,0,0,0,2.447058058316696,0.9768499454382604,1.0338367144586214,0.9768499454382604,1.0338367144586214,0,0.0,0,0.0,0.0,0
2016,42,74,7104,1.5,1.5,1.0,0,0,0,0,0,0,2.462685633606354,0.9776852589487712,1.0346489746787566,0.9776852589487712,1.0346489746787566,0,0.0,0,0.0,0.0,0
2016,43,80,7680,1.5,1.5,1.0,0,0,0,0,0,0,2.402469613887718,0.9732744110278106,1.0349733787301123,0.9732744110278106,1.0349733787301123,0,0.0,0,0.0,0.0,0
2016,44,81,7776,1.5,1.5,1.0,0,0,0,0,0,0,2.4308796517549918,0.9749348592230216,1.034484672731787,0.9749348592230216,1.034484672731787,0,0.0,0,0.0,0.0,0
2016,45,82,7872,1.5,1.5,1.0,0,0,0,0,0,0,2.4324451967989043,0.9729802245885616,1.0345397899768725,0.9729802245885616,1.0345397899768725,0,0.0,0,0.0,0.0,0
2016,46,84,8064,1.5,1.5,1.0,0,0,0,0,0,0,2.4366663481794557,0.9738808372430204,1.0346629896429256,0.9738808372430204,1.0346629896429256,0,0.0,0,0.0,0.0,0
2016,47,85,8160,1.5,1.5,1.0,0,0,0,0,0,0,2.4123124708145283,0.9779503268596076,1.034043598798556,0.9779503268596076,1.034043598798556,0,0.0,0,0.0,0.0,0
2016,47,86,8256,1.5,1.5,1.0,0,0,0,0,0,0,2.442024836682452,0.975492669880742,1.0340741072058692,0.975492669880742,1.0340741072058692,0,0.0,0,0.0,0.0,0
2016,48,87,8352,1.5,1.5,1.0,0,0,0,0,0,0,2.4669448972170893,0.974762246762972,1.03477221677312,0.974762246762972,1.03477221677312,0,0.0,0,0.0,0.0,0
2016,49,93,8928,1.5,1.5,1.0,0,0,0,0,0,0,2.429597760626262,0.9752029786202264,1.0349223052937115,0.9752029786202264,1.0349223052937115,0,0.0,0,0.0,0.0,0
2016,50,94,9024,1.5,1.5,1.0,0,0,0,0,0,0,2.4391995032850797,0.9775458720014776,1.0335859068305282,0.9775458720014776,1.0335859068305282,0,0.0,0,0.0,0.0,0
2016,51,95,9120,1.5,1.5,1.0,0,0,0,0,0,0,2.439981526608633,0.9766658327636724,1.034894933130492,0.9766658327636724,1.034894933130492,0,0.0,0,0.0,0.0,0
2016,52,97,9312,1.5,1.5,1.0,0,0,0,0,0,0,2.4338412536930685,0.9761667963753442,1.0347951732959022,0.9761667963753442,1.0347951732959022,0,0.0,0,0.0,0.0,0
2016,53,98,9408,1.5,1.5,1.0,0,0,0,0,0,0,2.4238053397809733,0.974073810800536,1.0337276695374202,0.974073810800536,1.0337276695374202,0,0.0,0,0.0,0.0,0
2016,54,101,9696,1.5,1.5,1.0,0,0,0,0,0,0,2.4517983601190503,0.974905826652001,1.0343965749594095,0.974905826652001,1.0343965749594095,0,0.0,0,0.0,0.0,0
2016,55,102,9792,1.5,1.5,1.0,0,0,0,0,0,0,2.443719023017872,0.9749794272481404,1.034394390918286,0.9749794272481404,1.034394390918286,0,0.0,0,0.0,0.0,0
2016,56,107,10272,1.5,1.5,1.0,0,0,0,0,0,0,2.423875020839174,0.9719701722189888,1.0352638234298637,0.9719701722189888,1.0352638234298637,0,0.0,0,0.0,0.0,0
2016,57,109,10464,1.5,1.5,1.0,0,0,0,0,0,0,2.426269140374197,0.9724720140504134,1.0340887817662712,0.9724720140504134,1.0340887817662712,0,0.0,0,0.0,0.0,0
2016,58,111,10656,1.5,1.5,1.0,0,0,0,0,0,0,2.451686771043924,0.9731886011344958,1.034335974943054,0.9731886011344958,1.034335974943054,0,0.0,0,0.0,0.0,0
2016,59,114,10944,1.5,1.5,1.0,0,0,0,0,0,0,2.431051728656193,0.9757615242998648,1.0341370036066335,0.9757615242998648,1.0341370036066335,0,0.0,0,0.0,0.0,0
2016,60,116,11136,1.5,1.5,1.0,0,0,0,0,0,0,2.463564489498664,0.971585789426873,1.034251065628719,0.971585789426873,1.034251065628719,0,0.0,0,0.0,0.0,0
2016,61,117,11232,1.5,1.5,1.0,0,0,0,0,0,0,2.437980028993436,0.9764781823010183,1.0342930028436323,0.9764781823010183,1.0342930028436323,0,0.0,0,0.0,0.0,0
2016,62,119,11424,1.5,1.5,1.0,0,0,0,0,0,0,2.434106882302749,0.9749233923638816,1.034852367329468,0.9749233923638816,1.034852367329468,0,0.0,0,0.0,0.0,0
2016,63,120,11520,1.5,1.5,1.0,0,0,0,0,0,0,2.4334755206226832,0.9730749989708242,1.0344858238715482,0.9730749989708242,1.0344858238715482,0,0.0,0,0.0,0.0,0
2016,63,122,11712,1.5,1.5,1.0,0,0,0,0,0,0,2.4337252766658013,0.9766000219997826,1.0353085910073905,0.9766000219997826,1.0353085910073905,0,0.0,0,0.0,0.0,0
2016,64,123,11808,1.5,1.5,1.0,0,0,0,0,0,0,2.427976640175034,0.973365491403989,1.0337393652824454,0.973365491403989,1.0337393652824454,0,0.0,0,0.0,0.0,0
2016,65,125,12000,1.5,1.5,1.0,0,0,0,0,0,0,2.433904572063859,0.9745084578848284,1.0336094709993917,0.9745084578848284,1.0336094709993917,0,0.0,0,0.0,0.0,0
2016,66,126,12096,1.5,1.5,1.0,0,0,0,0,0,0,2.4507089291764013,0.9739383290117664,1.0342147140739133,0.9739383290117664,1.0342147140739133,0,0.0,0,0.0,0.0,0
2016,67,128,12288,1.5,1.5,1.0,0,0,0,0,0,0,2.440594383014843,0.9749897693853096,1.035056750146928,0.9749897693853096,1.035056750146928,0,0.0,0,0.0,0.0,0
2016,68,129,12384,1.5,1.5,1.0,0,0,0,0,0,0,2.4604356762849027,0.9721907383758264,1.0342444769714902,0.9721907383758264,1.0342444769714902,0,0.0,0,0.0,0.0,0
2016,69,131,12576,1.5,1.5,1.0,0,0,0,0,0,0,2.434441310729829,0.9747116192924804,1.033625869611676,0.9747116192924804,1.033625869611676,0,0.0,0,0.0,0.0,0
2016,70,133,12768,1.5,1.5,1.0,0,0,0,0,0,0,2.448779134535856,0.972732623926858,1.033809527256818,0.972732623926858,1.033809527256818,0,0.0,0,0.0,0.0,0
2016,71,134,12864,1.5,1.5,1.0,0,0,0,0,0,0,2.415414761110637,0.973221851474806,1.0352993771405845,0.973221851474806,1.0352993771405845,0,0.0,0,0.0,0.0,0
2016,72,136,13056,1.5,1.5,1.0,0,0,0,0,0,0,2.45566652185897,0.976486139489403,1.0346521059893738,0.976486139489403,1.0346521059893738,0,0.0,0,0.0,0.0,0
2016,73,140,13440,1.5,1.5,1.0,0,0,0,0,0,0,2.414187581554047,0.9742462202805096,1.0339165875736094,0.9742462202805096,1.0339165875736094,0,0.0,0,0.0,0.0,0
2016,74,141,13536,1.5,1.5,1.0,0,0,0,0,0,0,2.430686956302209,0.9734030453506024,1.034117160965651,0.9734030453506024,1.034117160965651,0,0.0,0,0.0,0.0,0
2016,75,142,13632,1.5,1.5,1.0,0,0,0,0,0,0,2.440214562832248,0.9756587462680192,1.034051011183647,0.9756587462680192,1.034051011183647,0,0.0,0,0.0,0.0,0
2016,76,143,13728,1.5,1.5,1.0,0,0,0,0,0,0,2.4507547178954074,0.9743232984917832,1.0343193792347714,0.9743232984917832,1.0343193792347714,0,0.0,0,0.0,0.0,0
2016,77,145,13920,1.5,1.5,1.0,0,0,0,0,0,0,2.428888107959909,0.978063665159743,1.0346193639221115,0.978063665159743,1.0346193639221115,0,0.0,0,0.0,0.0,0
2016,78,148,14208,1.5,1.5,1.0,0,0,0,0,0,0,2.423110757587596,0.9731196659395271,1.03458913488755,0.9731196659395271,1.03458913488755,0,0.0,0,0.0,0.0,0
2016,79,149,14304,1.5,1.5,1.0,0,0,0,0,0,0,2.4482549688087656,0.9721475896113668,1.0349976915948895,0.9721475896113668,1.0349976915948895,0,0.0,0,0.0,0.0,0
2016,80,151,14496,1.5,1.5,1.0,0,0,0,0,0,0,2.445132049005517,0.9750463898362544,1.0341111303394972,0.9750463898362544,1.0341111303394972,0,0.0,0,0.0,0.0,0
2016,81,152,14592,1.5,1.5,1.0,0,0,0,0,0,0,2.4272906212075056,0.9749880423191934,1.034361367031807,0.9749880423191934,1.034361367031807,0,0.0,0,0.0,0.0,0
2016,82,154,14784,1.5,1.5,1.0,0,0,0,0,0,0,2.431886673296633,0.9746853413304242,1.0335205972428474,0.9746853413304242,1.0335205972428474,0,0.0,0,0.0,0.0,0
2016,83,156,14976,1.5,1.5,1.0,0,0,0,0,0,0,2.4590765182221856,0.9725481350319858,1.0344380080425633,0.9725481350319858,1.0344380080425633,0,0.0,0,0.0,0.0,0
2016,84,157,15072,1.5,1.5,1.0,0,0,0,0,0,0,2.43674138774884,0.9753028982411406,1.034471864578698,0.9753028982411406,1.034471864578698,0,0.0,0,0.0,0.0,0
2016,85,166,15936,1.5,1.5,1.0,0,0,0,0,0,0,2.4295663827939924,0.975348485277274,1.0340676681418035,0.975348485277274,1.0340676681418035,0,0.0,0,0.0,0.0,0
2016,87,168,16128,1.5,1.5,1.0,0,0,0,0,0,0,2.453829135942595,0.9747315749857858,1.0345040704434432,0.9747315749857858,1.0345040704434432,0,0.0,0,0.0,0.0,0
2016,86,169,16224,1.5,1.5,1.0,0,0,0,0,0,0,2.4379761372639948,0.976539852006274,1.0341631013263557,0.976539852006274,1.0341631013263557,0,0.0,0,0.0,0.0,0
