candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
21,57,109,10464,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9194545375536995,0.9536627809969912,1.016768191227034,0.9536627809969912,1.016768191227034,0,0.0,0,0.0,0.0,96
21,58,111,10656,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.934420696866862,0.9534946190405644,1.0179213183780849,0.9534946190405644,1.0179213183780849,0,0.0,0,0.0,0.0,96
21,59,114,10944,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9118521709869362,0.9568032283771004,1.0171309417518508,0.9568032283771004,1.0171309417518508,0,0.0,0,0.0,0.0,96
21,60,116,11136,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9424443452495,0.9521481250292873,1.0183445063740015,0.9521481250292873,1.0183445063740015,0,0.0,0,0.0,0.0,96
21,61,117,11232,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.933516949052509,0.95767134252773,1.0169450302588587,0.95767134252773,1.0169450302588587,0,0.0,0,0.0,0.0,96
21,62,119,11424,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9346820460649174,0.9560533306355083,1.0216919006294902,0.9560533306355083,1.0216919006294902,0,0.0,0,0.0,0.0,96
21,63,120,11520,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9344716483570222,0.9546921424543604,1.0220781724431918,0.9546921424543604,1.0220781724431918,0,0.0,0,0.0,0.0,96
21,63,122,11712,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9326904307535908,0.9580849284051336,1.0190372146382043,0.9580849284051336,1.0190372146382043,0,0.0,0,0.0,0.0,96
21,64,123,11808,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9231218326736916,0.954446188944072,1.0159556466987485,0.954446188944072,1.0159556466987485,0,0.0,0,0.0,0.0,96
21,65,125,12000,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9306213772699532,0.954919299198628,1.0235977361891744,0.954919299198628,1.0235977361891744,0,0.0,0,0.0,0.0,96
21,66,126,12096,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9377441892546708,0.9544864325042476,1.0174553109617293,0.9544864325042476,1.0174553109617293,0,0.0,0,0.0,0.0,96
21,67,128,12288,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9371328047245592,0.9566488582383856,1.0194893227342487,0.9566488582383856,1.0194893227342487,0,0.0,0,0.0,0.0,96
21,68,129,12384,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9510722453365252,0.9530170733653924,1.019023386722809,0.9530170733653924,1.019023386722809,0,0.0,0,0.0,0.0,96
21,69,131,12576,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9153199735914384,0.955912243877566,1.0245127317450071,0.955912243877566,1.0245127317450071,0,0.0,0,0.0,0.0,96
21,70,133,12768,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9329500411309608,0.9543072464287444,1.0198394236600128,0.9543072464287444,1.0198394236600128,0,0.0,0,0.0,0.0,96
21,71,134,12864,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.913192869034331,0.9542571146981268,1.017870671715911,0.9542571146981268,1.017870671715911,0,0.0,0,0.0,0.0,96
21,72,136,13056,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9532015898490508,0.9577972066195354,1.0227351200251182,0.9577972066195354,1.0227351200251182,0,0.0,0,0.0,0.0,96
21,73,140,13440,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.912191723743756,0.9555130694874056,1.0195704103197407,0.9555130694874056,1.0195704103197407,0,0.0,0,0.0,0.0,96
21,74,141,13536,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9311328908723036,0.9544045950316374,1.0176099432391132,0.9544045950316374,1.0176099432391132,0,0.0,0,0.0,0.0,96
21,75,142,13632,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9352552932991666,0.9562575717694772,1.0210138176646026,0.9562575717694772,1.0210138176646026,0,0.0,0,0.0,0.0,96
21,76,143,13728,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9271313367343592,0.9543057583490904,1.0173582212063643,0.9543057583490904,1.0173582212063643,0,0.0,0,0.0,0.0,96
21,77,145,13920,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9233824404048088,0.9599051046640428,1.0216857531561894,0.9599051046640428,1.0216857531561894,0,0.0,0,0.0,0.0,96
21,78,148,14208,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9284104456225288,0.9535609457407428,1.015808894078036,0.9535609457407428,1.015808894078036,0,0.0,0,0.0,0.0,96
21,79,149,14304,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9382671584868176,0.9527688598429508,1.020011209807891,0.9527688598429508,1.020011209807891,0,0.0,0,0.0,0.0,96
21,80,151,14496,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9423224887195718,0.9564970810199216,1.016859434185833,0.9564970810199216,1.016859434185833,0,0.0,0,0.0,0.0,96
21,81,152,14592,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9223300900708652,0.9570044727841508,1.0190636458816196,0.9570044727841508,1.0190636458816196,0,0.0,0,0.0,0.0,96
21,82,154,14784,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9172623856113612,0.9562203596895318,1.019036606056266,0.9562203596895318,1.019036606056266,0,0.0,0,0.0,0.0,96
21,83,156,14976,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9515381739272872,0.9534668407684144,1.0240187921758288,0.9534668407684144,1.0240187921758288,0,0.0,0,0.0,0.0,96
21,84,157,15072,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9287608815119904,0.956231349673762,1.0217733480724325,0.956231349673762,1.0217733480724325,0,0.0,0,0.0,0.0,96
21,85,166,15936,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9218170649276096,0.9559961704824216,1.0163499851925248,0.9559961704824216,1.0163499851925248,0,0.0,0,0.0,0.0,96
21,87,168,16128,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9341333598376744,0.955820887007982,1.0160891586661915,0.955820887007982,1.0160891586661915,0,0.0,0,0.0,0.0,96
21,86,169,16224,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9290275415056064,0.9570933901290364,1.0184625280795423,0.9570933901290364,1.0184625280795423,0,0.0,0,0.0,0.0,96
21,87,171,16416,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9232792023105608,0.9553759456579132,1.0171208231237658,0.9553759456579132,1.0171208231237658,0,0.0,0,0.0,0.0,96
21,88,172,16512,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.925107649014355,0.9523297615618216,1.0182354687149968,0.9523297615618216,1.0182354687149968,0,0.0,0,0.0,0.0,96
21,89,173,16608,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9350896170745228,0.9548096381950484,1.0180939204465635,0.9548096381950484,1.0180939204465635,0,0.0,0,0.0,0.0,96
21,90,175,16800,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9284409023455664,0.9554912904929912,1.0188344303391978,0.9554912904929912,1.0188344303391978,0,0.0,0,0.0,0.0,96
21,91,176,16896,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9434873779824438,0.9566795482641572,1.0174794498096718,0.9566795482641572,1.0174794498096718,0,0.0,0,0.0,0.0,96
21,92,178,17088,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9347496555521302,0.9557550992886616,1.0171351037411798,0.9557550992886616,1.0171351037411798,0,0.0,0,0.0,0.0,96
21,93,179,17184,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9491505311432842,0.9540711168997263,1.0185173833376673,0.9540711168997263,1.0185173833376673,0,0.0,0,0.0,0.0,96
21,94,181,17376,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9344290994253378,0.9557147889979296,1.018425761564678,0.9557147889979296,1.018425761564678,0,0.0,0,0.0,0.0,96
21,95,183,17568,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.934728597723328,0.9548287775388088,1.0205836976764395,0.9548287775388088,1.0205836976764395,0,0.0,0,0.0,0.0,96
21,96,184,17664,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.938540016144544,0.9572175825901674,1.016640341283539,0.9572175825901674,1.016640341283539,0,0.0,0,0.0,0.0,96
21,97,187,17952,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9330152643993964,0.9525389636105416,1.021633703196707,0.9525389636105416,1.021633703196707,0,0.0,0,0.0,0.0,96
21,100,190,18240,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9227629588780358,0.957609480549119,1.0159790669393205,0.957609480549119,1.0159790669393205,0,0.0,0,0.0,0.0,96
21,98,192,18432,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9473117889388936,0.9542633299935432,1.017337337919829,0.9542633299935432,1.017337337919829,0,0.0,0,0.0,0.0,96
21,99,193,18528,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9347824112323716,0.9544399248291208,1.018565100933951,0.9544399248291208,1.018565100933951,0,0.0,0,0.0,0.0,96
21,100,197,18912,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9246766321096492,0.9552881692400848,1.0190133234875267,0.9552881692400848,1.0190133234875267,0,0.0,0,0.0,0.0,96
21,101,201,19296,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9249404566383992,0.9549237937291596,1.0240125195845529,0.9549237937291596,1.0240125195845529,0,0.0,0,0.0,0.0,96
21,102,205,19680,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9183679490731332,0.9568888046123118,1.0179057355681258,0.9568888046123118,1.0179057355681258,0,0.0,0,0.0,0.0,96
21,103,207,19872,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9368958859267236,0.9505000136081478,1.0170655736008645,0.948536281661275,1.0170655736008645,1,0.0104166666666666,0,0.0005976556422025,0.0573749416514441,106
21,104,210,20160,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.914317172415642,0.9505520928897124,1.0160365239798992,0.9505520928897124,1.0160365239798992,0,0.0,0,0.0,0.0,96
21,105,212,20352,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.936670202264942,0.9529418254340116,1.021770576285087,0.9529418254340116,1.021770576285087,0,0.0,0,0.0,0.0,96
21,106,213,20448,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.930520134952665,0.9557660872868776,1.0243846876381524,0.9557660872868776,1.0243846876381524,0,0.0,0,0.0,0.0,96
21,107,216,20736,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9103715745439273,0.9562032104757712,1.0197352091008298,0.9562032104757712,1.0197352091008298,0,0.0,0,0.0,0.0,96
21,108,219,21024,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9500777323733388,0.9539430315724232,1.0196475465653554,0.9539430315724232,1.0196475465653554,0,0.0,0,0.0,0.0,96
21,109,220,21120,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.943525328019404,0.9573543874649352,1.0167711775174677,0.9573543874649352,1.0167711775174677,0,0.0,0,0.0,0.0,96
21,110,226,21696,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9258561766313584,0.9546351402203836,1.0186116861886172,0.9546351402203836,1.0186116861886172,0,0.0,0,0.0,0.0,96
21,114,228,21888,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9484056819910006,0.9589786655231888,1.0210051030602656,0.9589786655231888,1.0210051030602656,0,0.0,0,0.0,0.0,96
21,111,230,22080,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9296321825991334,0.956704048951594,1.019049359623254,0.956704048951594,1.019049359623254,0,0.0,0,0.0,0.0,96
21,112,231,22176,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9242574643658976,0.9577521082525908,1.0201395927066574,0.9577521082525908,1.0201395927066574,0,0.0,0,0.0,0.0,96
21,113,232,22272,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9237941075945424,0.9579148468132748,1.0173641614867857,0.9579148468132748,1.0173641614867857,0,0.0,0,0.0,0.0,96
21,114,234,22464,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.931213963319826,0.95633517094053,1.0225628040822925,0.95633517094053,1.0225628040822925,0,0.0,0,0.0,0.0,96
21,115,235,22560,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.943710012946777,0.954283858860097,1.0193846441629886,0.954283858860097,1.0193846441629886,0,0.0,0,0.0,0.0,96
21,116,236,22656,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9380222601026272,0.957630442696434,1.0178267353797024,0.957630442696434,1.0178267353797024,0,0.0,0,0.0,0.0,96
21,117,239,22944,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9233471354940542,0.955662235557588,1.0198298301893558,0.955662235557588,1.0198298301893558,0,0.0,0,0.0,0.0,96
21,118,240,23040,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.928766612728823,0.9560798119867984,1.0180013144277047,0.9560798119867984,1.0180013144277047,0,0.0,0,0.0,0.0,96
21,123,241,23136,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9241813997258737,0.9551344162612074,1.018063346968871,0.9551344162612074,1.018063346968871,0,0.0,0,0.0,0.0,96
21,119,244,23424,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.936469900617696,0.9564668802308316,1.0187856643859945,0.9564668802308316,1.0187856643859945,0,0.0,0,0.0,0.0,96
21,120,245,23520,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.921416815673107,0.9560900541800254,1.0182081807429704,0.9560900541800254,1.0182081807429704,0,0.0,0,0.0,0.0,96
21,121,248,23808,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9378626638047765,0.9571382440394802,1.0195663492562816,0.9571382440394802,1.0195663492562816,0,0.0,0,0.0,0.0,96
21,122,251,24096,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9192806306965235,0.9555157573559908,1.0196817910791205,0.9555157573559908,1.0196817910791205,0,0.0,0,0.0,0.0,96
21,123,253,24288,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9215935423558814,0.9559685582777264,1.021548936209015,0.9559685582777264,1.021548936209015,0,0.0,0,0.0,0.0,96
21,124,254,24384,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9249772369871752,0.95787708986154,1.017179843938199,0.95787708986154,1.017179843938199,0,0.0,0,0.0,0.0,96
21,125,257,24672,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.909218877450552,0.958892429321912,1.0227918915694507,0.958892429321912,1.0227918915694507,0,0.0,0,0.0,0.0,96
21,126,259,24864,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9192184540188164,0.9596559329697956,1.0192430160074557,0.9596559329697956,1.0192430160074557,0,0.0,0,0.0,0.0,96
21,127,261,25056,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9432198624430908,0.954709935357161,1.020264058992968,0.954709935357161,1.020264058992968,0,0.0,0,0.0,0.0,96
21,128,266,25536,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9280557617074,0.9541127901612596,1.0170887079503932,0.9541127901612596,1.0170887079503932,0,0.0,0,0.0,0.0,96
21,129,267,25632,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.92970123355409,0.9565805741700144,1.0197424488970677,0.9565805741700144,1.0197424488970677,0,0.0,0,0.0,0.0,96
21,130,268,25728,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9243214337702536,0.9571121153263126,1.0164011892918188,0.9571121153263126,1.0164011892918188,0,0.0,0,0.0,0.0,96
21,131,269,25824,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9428241207117172,0.9563051244472176,1.023547480189211,0.9563051244472176,1.023547480189211,0,0.0,0,0.0,0.0,96
21,132,271,26016,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9338251832252392,0.952632766731316,1.0177097977972525,0.952632766731316,1.0177097977972525,0,0.0,0,0.0,0.0,96
21,133,272,26112,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9372933840619144,0.9584423230176222,1.0176786759368073,0.9584423230176222,1.0176786759368073,0,0.0,0,0.0,0.0,96
21,134,273,26208,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9340351441516638,0.9505000054806264,1.0165367776121588,0.948648213718026,1.0165367776121588,1,0.0104166666666666,0,0.0005636773834833,0.0541130288144004,106
21,135,275,26400,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9043203303760248,0.9580419337956376,1.022377022901082,0.9580419337956376,1.022377022901082,0,0.0,0,0.0,0.0,96
21,136,276,26496,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.937020467514244,0.9536905686831524,1.0202154849438008,0.9536905686831524,1.0202154849438008,0,0.0,0,0.0,0.0,96
21,142,278,26688,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9204656019601196,0.9565488905748472,1.0173081342497312,0.9565488905748472,1.0173081342497312,0,0.0,0,0.0,0.0,96
21,143,280,26880,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9207191850553692,0.9544331567445864,1.0164650604420489,0.9544331567445864,1.0164650604420489,0,0.0,0,0.0,0.0,96
21,144,281,26976,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.8958839330778166,0.9580826384931088,1.017315813271734,0.9580826384931088,1.017315813271734,0,0.0,0,0.0,0.0,96
21,137,282,27072,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9227272230947898,0.9589255051738144,1.0203618097001397,0.9589255051738144,1.0203618097001397,0,0.0,0,0.0,0.0,96
21,138,283,27168,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9153708159053082,0.9585235604112994,1.0258412314817886,0.9585235604112994,1.0258412314817886,0,0.0,0,0.0,0.0,96
21,139,284,27264,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9432757853053632,0.955736945432736,1.0184677118340564,0.955736945432736,1.0184677118340564,0,0.0,0,0.0,0.0,96
21,140,285,27360,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9445698741442784,0.9576661814078335,1.019941547863575,0.9576661814078335,1.019941547863575,0,0.0,0,0.0,0.0,96
21,141,287,27552,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9436463590462668,0.9560675884885677,1.018631092108282,0.9560675884885677,1.018631092108282,0,0.0,0,0.0,0.0,96
21,142,288,27648,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9240228054715482,0.9572472049044572,1.0195634859751157,0.9572472049044572,1.0195634859751157,0,0.0,0,0.0,0.0,96
21,143,289,27744,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9168364878368952,0.9545110914365597,1.0159612161221394,0.9545110914365597,1.0159612161221394,0,0.0,0,0.0,0.0,96
21,144,290,27840,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9312248985304592,0.954037618827055,1.023247068867262,0.954037618827055,1.023247068867262,0,0.0,0,0.0,0.0,96
21,153,291,27936,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9471669608558096,0.9550070462416244,1.0175305737123677,0.9550070462416244,1.0175305737123677,0,0.0,0,0.0,0.0,96
21,145,292,28032,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.906648396567274,0.95673300559108,1.016486412563848,0.95673300559108,1.016486412563848,0,0.0,0,0.0,0.0,96
21,146,293,28128,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9474369700279192,0.9569614718166602,1.018679668087637,0.9569614718166602,1.018679668087637,0,0.0,0,0.0,0.0,96
21,147,294,28224,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9260115093270556,0.9562126702286232,1.0182807357610133,0.9562126702286232,1.0182807357610133,0,0.0,0,0.0,0.0,96
21,148,295,28320,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9161789894827184,0.9566832798477148,1.0187734820227574,0.9566832798477148,1.0187734820227574,0,0.0,0,0.0,0.0,96
21,149,296,28416,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9230117081954948,0.9563092360725564,1.0173542873219945,0.9563092360725564,1.0173542873219945,0,0.0,0,0.0,0.0,96
21,150,297,28512,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9402381608713164,0.9544882264790472,1.0172154962480142,0.9544882264790472,1.0172154962480142,0,0.0,0,0.0,0.0,96
21,160,298,28608,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.93324229225662,0.9605442597309244,1.0217333378239586,0.9605442597309244,1.0217333378239586,0,0.0,0,0.0,0.0,96
21,151,299,28704,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9342064667640532,0.952615928359004,1.0209788279473535,0.952615928359004,1.0209788279473535,0,0.0,0,0.0,0.0,96
21,152,300,28800,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9236592422599952,0.9596420318897304,1.0235163821838382,0.9596420318897304,1.0235163821838382,0,0.0,0,0.0,0.0,96
21,153,302,28992,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9361622315124756,0.9593842541296728,1.0210278547622929,0.9593842541296728,1.0210278547622929,0,0.0,0,0.0,0.0,96
21,154,305,29280,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9277754318995248,0.9555252963446952,1.022046529547966,0.9555252963446952,1.022046529547966,0,0.0,0,0.0,0.0,96
21,155,306,29376,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9037027665670636,0.954951329636016,1.0179629535391272,0.954951329636016,1.0179629535391272,0,0.0,0,0.0,0.0,96
21,156,307,29472,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9285872021388094,0.9568244902862488,1.0175141944110713,0.9568244902862488,1.0175141944110713,0,0.0,0,0.0,0.0,96
21,157,308,29568,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9253860622897816,0.9524460036965616,1.017968341021846,0.9524460036965616,1.017968341021846,0,0.0,0,0.0,0.0,96
21,158,312,29952,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.923717451915183,0.9524100790868392,1.01752144318843,0.9524100790868392,1.01752144318843,0,0.0,0,0.0,0.0,96
21,159,315,30240,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9449473327451684,0.9568688043542236,1.0223623443861405,0.9568688043542236,1.0223623443861405,0,0.0,0,0.0,0.0,96
21,160,317,30432,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9432307078721914,0.953294079149303,1.0170960232647075,0.953294079149303,1.0170960232647075,0,0.0,0,0.0,0.0,96
21,161,319,30624,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9326506698061348,0.951198501104346,1.0231083947443165,0.951198501104346,1.0231083947443165,0,0.0,0,0.0,0.0,96
21,162,321,30816,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9296178837089112,0.955804010352314,1.0220032308689642,0.955804010352314,1.0220032308689642,0,0.0,0,0.0,0.0,96
21,173,322,30912,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.919264016242567,0.9549000975938844,1.0166209463319469,0.9549000975938844,1.0166209463319469,0,0.0,0,0.0,0.0,96
21,163,326,31296,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9319655744043877,0.9505000004812224,1.0162431971265498,0.9494275019843852,1.0162431971265498,1,0.0104166666666666,0,0.0003236217086119,0.0310676840267495,111
21,164,329,31584,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9394799621812602,0.9563394591570944,1.018400481072636,0.9563394591570944,1.018400481072636,0,0.0,0,0.0,0.0,96
21,165,331,31776,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9601653287719336,0.9582846930125202,1.0182380073951125,0.9582846930125202,1.0182380073951125,0,0.0,0,0.0,0.0,96
21,166,332,31872,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9253145497363248,0.9525395066328464,1.021526396840194,0.9525395066328464,1.021526396840194,0,0.0,0,0.0,0.0,96
21,167,333,31968,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9108414240322096,0.9586673404657088,1.0172721032048253,0.9586673404657088,1.0172721032048253,0,0.0,0,0.0,0.0,96
21,168,335,32160,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9232794522984812,0.9557496577286988,1.0192107271584825,0.9557496577286988,1.0192107271584825,0,0.0,0,0.0,0.0,96
21,169,336,32256,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9447803809083466,0.9519849057531292,1.0169536993432329,0.9519849057531292,1.0169536993432329,0,0.0,0,0.0,0.0,96
21,170,337,32352,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9361810782405328,0.9593923118147348,1.0198285212846063,0.9593923118147348,1.0198285212846063,0,0.0,0,0.0,0.0,96
21,171,338,32448,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9379361075632572,0.9554548654004386,1.0176180921221625,0.9554548654004386,1.0176180921221625,0,0.0,0,0.0,0.0,96
21,172,339,32544,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9470161888251432,0.9568337273970596,1.0240795399338087,0.9568337273970596,1.0240795399338087,0,0.0,0,0.0,0.0,96
21,173,341,32736,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9102502314165428,0.9558929744050524,1.018401483163865,0.9558929744050524,1.018401483163865,0,0.0,0,0.0,0.0,96
21,174,342,32832,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9283738412175752,0.9514106372914434,1.0184680610146484,0.9514106372914434,1.0184680610146484,0,0.0,0,0.0,0.0,96
21,175,345,33120,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.9104924510909082,0.950864569539636,1.0222116813827078,0.950864569539636,1.0222116813827078,0,0.0,0,0.0,0.0,96
21,176,347,33312,0.7421052631578947,0.7421052631578947,0.0,0,0,0,0,0,0,0.937500080853098,0.9533024526747764,1.023170558801504,0.9533024526747764,1.023170558801504,0,0.0,0,0.0,0.0,96
