seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
44,147,0,0,0,0,0,0,0.9559983639471618,1.0105607201832347,1.4574674284352909,0.12290106092890103,0.17455328818437107,0.0,33.11571424177771,0.7675437927246094
44,159,0,0,0,0,0,0,0.9622183743186201,1.0121458126174605,0.8536034402391877,0.09260680029789607,0.13136446737697915,0.0,24.916256696969594,0.5594289898872375
44,220,0,0,0,0,0,0,0.9584545186411513,1.0068524113752588,1.3144262426172717,0.11433081041711073,0.16250684105193833,0.0,30.79867796293567,0.7272621989250183
44,236,0,0,0,0,0,0,0.9634502090968201,1.0178636330561648,0.8121432960522437,0.08792542146208386,0.12452938668958484,0.0,23.655707213310308,0.5364896059036255
44,241,0,0,0,0,0,0,0.9575230975666311,1.0035752038388301,1.3843285351504444,0.11375158062825601,0.16178704881016476,0.0,30.676729764221314,0.7179405689239502
44,245,0,0,0,0,0,0,0.9551735497036257,1.0067944797592174,1.4612410756062022,0.1188578811318924,0.16884596437971186,0.0,32.06630192089945,0.7394825220108032
44,257,0,0,0,0,0,0,0.961128793378842,1.0198822477120124,0.8616765080280954,0.08909056972091396,0.12634086864681848,0.0,23.978010506774766,0.5674585700035095
44,282,0,0,0,0,0,0,0.9531063834653403,1.0078572695397399,1.6245518737045341,0.12353920323463778,0.17438175875693726,0.0,33.47331509238031,0.7548596858978271
44,295,0,0,0,0,0,0,0.952869926783859,1.0,2.0357529695779597,0.13043003211108348,0.1814710921219863,0.0,35.799658408842724,0.7934617400169373
44,299,0,0,0,0,0,0,0.957267036359767,1.0,1.198044135091288,0.09782064931156735,0.1388641663541593,0.0,26.39705698209306,0.6463157534599304
45,4,0,0,0,0,0,0,0.9565003804910432,1.0002588217949262,1.3118038105726626,0.10382958602470656,0.14634633971437574,0.0,28.122968791890344,0.6653773784637451
45,38,0,0,0,0,0,0,0.953186281850908,1.0002264718942873,2.1371533804824083,0.1358658296521753,0.1879783069350751,0.0,37.39082732572114,0.8614892363548279
45,77,0,0,0,0,0,0,0.9533124461565036,1.004611613915599,2.017797910123823,0.1369562835122148,0.19017484344655897,0.0,37.54689209419241,0.9466307163238525
45,85,0,0,0,0,0,0,0.9533513966835105,1.0,1.98658478774544,0.1301608842331916,0.1811710373297903,0.0,35.653272070395765,0.754921555519104
45,105,0,0,0,0,0,0,0.9558542502398005,1.0146905035926714,1.3695761343534136,0.11764982924796641,0.16595207162522244,0.0,31.842082526128785,0.7121575474739075
45,133,0,0,0,0,0,0,0.9563311331208948,1.0088881282839706,1.422532813255113,0.1206650798364232,0.17047871324830707,0.0,32.651708034169296,0.7337331771850586
45,137,0,0,0,0,0,0,0.9638927434443784,1.015876140187152,0.9311227876196213,0.09771513085191448,0.13746891353997406,0.0,26.420242854690017,0.6052776575088501
45,147,0,0,0,0,0,0,0.9562246304022932,1.0105907089605977,1.4578112410821236,0.12290182158661385,0.17331451736935866,0.0,33.28526853126546,0.7462714314460754
45,159,0,0,0,0,0,0,0.9623820558186873,1.0128233502364214,0.8538296421917438,0.0933262505568564,0.13154419611320728,0.0,25.223658712001424,0.5591039061546326
45,220,0,0,0,0,0,0,0.9585719936336844,1.0068822395585575,1.3147733431658877,0.11475122945072751,0.16233724635693236,0.0,31.021382984444333,0.7166978120803833
45,236,0,0,0,0,0,0,0.9636981577994321,1.0185751071870794,0.8123341434081156,0.08866808967043956,0.12472890987695225,0.0,23.972758610744005,0.5361719727516174
45,241,0,0,0,0,0,0,0.9576228301599037,1.0036250833476008,1.384772773001272,0.11425769243699808,0.16185307657867457,0.0,30.90728481500403,0.7138298749923706
45,245,0,0,0,0,0,0,0.9555282441881885,1.0068153756228495,1.4617931814763596,0.11914015250901382,0.1683753698519348,0.0,32.26493427839007,0.724241316318512
45,257,0,0,0,0,0,0,0.9613053805804913,1.020727826796901,0.8618703576873523,0.0898440651750813,0.12653250848656705,0.0,24.299926562137113,0.5655919313430786
45,282,0,0,0,0,0,0,0.9532636190259751,1.0078809950165166,1.6255777071918562,0.1238019388789932,0.17391779832147466,0.0,33.66652382000925,0.745060920715332
45,295,0,0,0,0,0,0,0.9530993595964534,1.0,2.0386623891789504,0.130883210649093,0.1814868839407527,0.0,36.02449838025459,0.8007614016532898
45,299,0,0,0,0,0,0,0.9574114977288114,1.0,1.1984116340237838,0.09841532198091348,0.13912408218952357,0.0,26.63766025246442,0.6457555890083313
46,4,0,0,0,0,0,0,0.9562330108161687,1.0001484567128307,1.3113396418038883,0.10319616296328604,0.1464611871234779,0.0,27.8058691998633,0.6679507493972778
46,38,0,0,0,0,0,0,0.9526255668988245,1.0001133571499832,2.1332334519911504,0.1353036162133018,0.18821666961262987,0.0,37.07555797128452,0.841402530670166
46,77,0,0,0,0,0,0,0.9525692091059076,1.0045168518106706,2.0153000170588227,0.13709006605980298,0.1916673785878918,0.0,37.391198454239856,0.9425588846206665
46,85,0,0,0,0,0,0,0.9528166583610831,1.0,1.9851961379432894,0.1300520971417427,0.18214684758950334,0.0,35.462849688293495,0.7735906839370728
46,105,0,0,0,0,0,0,0.9555134566029703,1.0144488759046102,1.3691513896825958,0.11718551674857736,0.16647371973318906,0.0,31.551404829263014,0.7187740206718445
46,133,0,0,0,0,0,0,0.9560461200927576,1.0087658306985736,1.422150693755097,0.12039392627775669,0.1713768821163995,0.0,32.40069554406406,0.7498530149459839
46,137,0,0,0,0,0,0,0.9636952305158363,1.0159770289670493,0.9309090361508874,0.09720449917949736,0.13780593310645423,0.0,26.134830629822247,0.6091005206108093
46,147,0,0,0,0,0,0,0.9558992746709193,1.010476066552108,1.4574213320285323,0.1228725731683274,0.17469331354038894,0.0,33.08393480671987,0.7651848793029785
46,159,0,0,0,0,0,0,0.9622482488095905,1.0127687673397743,0.8536479237330143,0.09278043149970472,0.1318287536200283,0.0,24.929861234828728,0.563317060470581
46,220,0,0,0,0,0,0,0.9583782796581626,1.0067490514843274,1.3144853494471225,0.11426612160479029,0.16274047332013375,0.0,30.73650033480579,0.7259490489959717
46,236,0,0,0,0,0,0,0.9635095174348725,1.018747639571412,0.812157743542007,0.08826966552684705,0.12510405775224132,0.0,23.736557066038174,0.542923092842102
46,241,0,0,0,0,0,0,0.9573684138005402,1.0034915223534167,1.3843664212089852,0.11370755654449265,0.16210066153623034,0.0,30.612242988135826,0.7190812230110168
46,245,0,0,0,0,0,0,0.9551424417806486,1.0067009580655608,1.4612070521548124,0.11870494221026699,0.16892004794596635,0.0,31.9827226183369,0.7362307906150818
46,257,0,0,0,0,0,0,0.9611650110547224,1.020863327550043,0.8616853238666159,0.0894505379255861,0.1269372447180877,0.0,24.06225784473671,0.5681949257850647
46,282,0,0,0,0,0,0,0.9529170247282152,1.0077584285549717,1.6244741648943373,0.12337716777498524,0.17446656492600715,0.0,33.385058817481394,0.7465629577636719
46,295,0,0,0,0,0,0,0.9526538414854632,1.0,2.035532719724298,0.13045385192769268,0.18205183717121792,0.0,35.73143189336054,0.7892497181892395
46,299,0,0,0,0,0,0,0.9571378968263626,1.0,1.1980896524086688,0.09780262946151197,0.13920042082176895,0.0,26.339092484853747,0.6482124328613281
