seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
43,299,0,0,0,0,0,0,0.9511217807292152,1.0017698032424343,1.7575617707408577,0.12180537241511047,0.17250588454122198,0.0,33.021505052882915,0.7805635929107666
43,319,0,0,0,0,0,0,0.9507255542124907,1.0,2.207301234727451,0.13147132789405683,0.18152235234949807,0.0,36.308929120767935,0.8013634085655212
43,365,0,0,0,0,0,0,0.9601678059731318,1.0009493992233256,0.9713863626693887,0.08876937829578917,0.1261801505413534,0.0,23.882554748945342,0.575607180595398
44,49,0,0,0,0,0,0,0.9571372361858554,1.0031705357119898,1.163477501687059,0.10019593507361908,0.14195580369154967,0.0,26.99795810005477,0.637180745601654
44,92,0,0,0,0,0,0,0.9548740212078398,1.0065001434673524,1.3962782303393069,0.11553071532398462,0.1649180249490785,0.0,31.121011260274184,0.7384248375892639
44,138,0,0,0,0,0,0,0.9573322774036693,1.0059892162402195,1.3650854570013717,0.11549044322843353,0.16475810257769113,0.0,31.07945529130567,0.7417997121810913
44,173,0,0,0,0,0,0,0.9588080814975444,1.009116256709483,1.3566512168889837,0.11820661594780783,0.1683566296420736,0.0,31.795783261974773,0.7586280703544617
44,219,0,0,0,0,0,0,0.9577056451218656,1.007261620082284,1.2742087459042049,0.11284257269774874,0.1611487573082236,0.0,30.360604594107745,0.7316726446151733
44,251,0,0,0,0,0,0,0.9615613247053698,1.0020474420355665,1.0222059125645142,0.0953649557971706,0.13561086357707125,0.0,25.66516652617111,0.6089044213294983
44,282,0,0,0,0,0,0,0.9517555678133687,1.0,1.8723654181772784,0.12443026279409726,0.17621862687164705,0.0,33.73025133980201,0.7788279056549072
44,299,0,0,0,0,0,0,0.95148533490987,1.001765456265501,1.758551010279813,0.12197572893152635,0.17283518270988535,0.0,33.063272865714474,0.785365641117096
44,319,0,0,0,0,0,0,0.9513756791370669,1.0,2.2103897453673715,0.1321467338129878,0.1829277342630546,0.0,36.43690633154037,0.817558765411377
44,365,0,0,0,0,0,0,0.9602284124290202,1.000963670938438,0.9714192840171554,0.08857081023355325,0.12576585127722512,0.0,23.85098532064252,0.5750944018363953
45,49,0,0,0,0,0,0,0.9571535881778386,1.0032386309957781,1.1636336512191559,0.10059623513370752,0.14192903941624546,0.0,27.18455339950859,0.6335528492927551
45,92,0,0,0,0,0,0,0.95475628485112,1.0065765732975116,1.3962616272072308,0.11551432544365525,0.16396149183783051,0.0,31.235258143578264,0.7273973822593689
45,138,0,0,0,0,0,0,0.9573509755875736,1.00606433195872,1.3651317228167716,0.11547181895002723,0.16381366146673823,0.0,31.191630803525747,0.7304586172103882
45,173,0,0,0,0,0,0,0.9588986339975224,1.009209253628156,1.3566904568778482,0.11812288702155153,0.16723218086650665,0.0,31.90137824373098,0.7464752793312073
45,219,0,0,0,0,0,0,0.9577667880796953,1.0073333057688616,1.2742686108063261,0.11290794075466692,0.1603496805878531,0.0,30.49027813882729,0.7223361730575562
45,251,0,0,0,0,0,0,0.9617134194789075,1.0021053881298327,1.022349196915482,0.09577635613580544,0.13556566022776337,0.0,25.85779195287403,0.6040318608283997
45,282,0,0,0,0,0,0,0.9514689313937131,1.0,1.8722464869061404,0.12425160990096629,0.1749800186483735,0.0,33.81070964144651,0.7659321427345276
45,299,0,0,0,0,0,0,0.9511910481023367,1.0018399137520255,1.7582693671325635,0.12184628192335367,0.17181330641760956,0.0,33.13488868812644,0.771029531955719
45,319,0,0,0,0,0,0,0.9508233253122156,1.0,2.207877140654387,0.13199249585159123,0.1823577873411496,0.0,36.43744657801267,0.8064784407615662
45,365,0,0,0,0,0,0,0.9604009580373647,1.0010133109830825,0.9716042763014261,0.08913257267946999,0.1259163874043443,0.0,24.089361709063525,0.5738354921340942
46,49,0,0,0,0,0,0,0.9571636207438012,1.003179324014299,1.1635870369986312,0.1003913424598674,0.14196619285497405,0.0,27.08654240699479,0.6382174491882324
46,92,0,0,0,0,0,0,0.954966341818485,1.0065269132528607,1.3964641035208236,0.11577893219267328,0.1648783891250939,0.0,31.239805518191275,0.7332386374473572
46,138,0,0,0,0,0,0,0.957367386205068,1.0060178142455174,1.3651879247316432,0.11559926702951391,0.16444078668125603,0.0,31.171536862942034,0.7351958751678467
46,173,0,0,0,0,0,0,0.9588469690184885,1.0091924480599475,1.3567381647633152,0.11825582159993549,0.1678179966086986,0.0,31.88925137251559,0.745377779006958
46,219,0,0,0,0,0,0,0.9577105881501868,1.007310073214846,1.2742615885564794,0.11295453156344593,0.16093893660658184,0.0,30.439048843614767,0.7287077307701111
46,251,0,0,0,0,0,0,0.9616205031027394,1.0020589974358305,1.022291094639234,0.09549597565395136,0.1354905930823041,0.0,25.73907834073718,0.6049559116363525
46,282,0,0,0,0,0,0,0.9518309189317261,1.0,1.87294502211324,0.12465171508180599,0.17592421817203735,0.0,33.877670607438944,0.7702494263648987
46,299,0,0,0,0,0,0,0.9516630187681964,1.0017747799211814,1.7589727458301554,0.12212646737073858,0.172518123635821,0.0,33.17707892658011,0.7740880846977234
46,319,0,0,0,0,0,0,0.951528009894669,1.0,2.2117540336259016,0.1324852091881136,0.18290452214635655,0.0,36.61936299482628,0.8691654801368713
46,365,0,0,0,0,0,0,0.9603388008482439,1.0009819037722465,0.9715552402352611,0.08893336805825432,0.1260333005066392,0.0,23.9804721547229,0.5756228566169739
