candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
1200,153,291,27936,0.7,0.7,0.75,0,0,0,0,0,0,0.8781648079112088,0.9534656984873214,1.0299148144993746,0.9534656984873214,1.0299148144993746,0,0.0,0,0.0,0.0,96
1200,145,292,28032,0.7,0.7,0.75,0,0,0,0,0,0,0.8459248614761252,0.9559815506387556,1.0293584287179558,0.9559815506387556,1.0293584287179558,0,0.0,0,0.0,0.0,96
1200,146,293,28128,0.7,0.7,0.75,0,0,0,0,0,0,0.8784181798450977,0.9559625278713076,1.0320885879875283,0.9559625278713076,1.0320885879875283,0,0.0,0,0.0,0.0,96
1200,147,294,28224,0.7,0.7,0.75,0,0,0,0,0,0,0.8600971289893043,0.955485540181084,1.0302968802398476,0.955485540181084,1.0302968802398476,0,0.0,0,0.0,0.0,96
1200,148,295,28320,0.7,0.7,0.75,0,0,0,0,0,0,0.8525268234063011,0.955946053134102,1.0260566584291335,0.955946053134102,1.0260566584291335,0,0.0,0,0.0,0.0,96
1200,149,296,28416,0.7,0.7,0.75,0,0,0,0,0,0,0.8593117306441099,0.9554146373152616,1.0258258737897037,0.9554146373152616,1.0258258737897037,0,0.0,0,0.0,0.0,96
1200,150,297,28512,0.7,0.7,0.75,0,0,0,0,0,0,0.8746437625073297,0.953492265841248,1.0278313003901716,0.953492265841248,1.0278313003901716,0,0.0,0,0.0,0.0,96
1200,160,298,28608,0.7,0.7,0.75,0,0,0,0,0,0,0.8682757773703784,0.9599837112104844,1.035290108562162,0.9599837112104844,1.035290108562162,0,0.0,0,0.0,0.0,96
1200,151,299,28704,0.7,0.7,0.75,0,0,0,0,0,0,0.8700975481452897,0.9514734780640134,1.0355555154077172,0.9514734780640134,1.0355555154077172,0,0.0,0,0.0,0.0,96
1200,152,300,28800,0.7,0.7,0.75,0,0,0,0,0,0,0.860406317729748,0.9592015435668362,1.0370568278451646,0.9592015435668362,1.0370568278451646,0,0.0,0,0.0,0.0,96
1200,153,302,28992,0.7,0.7,0.75,0,0,0,0,0,0,0.8694175260783211,0.958882658799394,1.0350495190699358,0.958882658799394,1.0350495190699358,0,0.0,0,0.0,0.0,96
1200,154,305,29280,0.7,0.7,0.75,0,0,0,0,0,0,0.8645049305828723,0.9545826057526464,1.033942059954502,0.9545826057526464,1.033942059954502,0,0.0,0,0.0,0.0,96
1200,155,306,29376,0.7,0.7,0.75,0,0,0,0,0,0,0.843916852024327,0.9541770618208922,1.0256273029627407,0.9541770618208922,1.0256273029627407,0,0.0,0,0.0,0.0,96
1200,156,307,29472,0.7,0.7,0.75,0,0,0,0,0,0,0.8635625410318588,0.9559861013770066,1.026471188671099,0.9559861013770066,1.026471188671099,0,0.0,0,0.0,0.0,96
1200,157,308,29568,0.7,0.7,0.75,0,0,0,0,0,0,0.8618644113438141,0.9514675783784567,1.0294453646370414,0.9514675783784567,1.0294453646370414,0,0.0,0,0.0,0.0,96
1200,158,312,29952,0.7,0.7,0.75,0,0,0,0,0,0,0.8601033229404598,0.9515609742245416,1.0282576068343654,0.9515609742245416,1.0282576068343654,0,0.0,0,0.0,0.0,96
1200,159,315,30240,0.7,0.7,0.75,0,0,0,0,0,0,0.8795599738433383,0.9563274451196822,1.033274969442575,0.9563274451196822,1.033274969442575,0,0.0,0,0.0,0.0,96
1200,160,317,30432,0.7,0.7,0.75,0,0,0,0,0,0,0.8744845987289696,0.9525902685090022,1.0276373866341086,0.9525902685090022,1.0276373866341086,0,0.0,0,0.0,0.0,96
1200,161,319,30624,0.7,0.7,0.75,0,0,0,0,0,0,0.8687766643379324,0.9505013643751228,1.036318939257004,0.9501750290650448,1.036318939257004,1,0.0104166666666666,0,9.662894384899272e-05,0.0092763786095033,101
1200,162,321,30816,0.7,0.7,0.75,0,0,0,0,0,0,0.8656586853198213,0.9547847288321624,1.034362973465057,0.9547847288321624,1.034362973465057,0,0.0,0,0.0,0.0,96
1200,173,322,30912,0.7,0.7,0.75,0,0,0,0,0,0,0.8572114491470484,0.953748326039399,1.027164213584794,0.953748326039399,1.027164213584794,0,0.0,0,0.0,0.0,96
1200,163,326,31296,0.7,0.7,0.75,0,0,0,0,0,0,0.8692159769639489,0.9505000034983476,1.02682262290243,0.94788761512584,1.02682262290243,1,0.0104166666666666,0,0.0007832789724966,0.0751947813596812,111
1200,164,329,31584,0.7,0.7,0.75,0,0,0,0,0,0,0.8754573232654795,0.9554544758162568,1.029224034299168,0.9554544758162568,1.029224034299168,0,0.0,0,0.0,0.0,96
1200,165,331,31776,0.7,0.7,0.75,0,0,0,0,0,0,0.8891497037700566,0.9572737659700284,1.0307626123528109,0.9572737659700284,1.0307626123528109,0,0.0,0,0.0,0.0,96
1200,166,332,31872,0.7,0.7,0.75,0,0,0,0,0,0,0.860611634868345,0.9517651901583026,1.033927904188665,0.9517651901583026,1.033927904188665,0,0.0,0,0.0,0.0,96
1200,167,333,31968,0.7,0.7,0.75,0,0,0,0,0,0,0.846773504015745,0.9580477146534194,1.0298997464190012,0.9580477146534194,1.0298997464190012,0,0.0,0,0.0,0.0,96
1200,168,335,32160,0.7,0.7,0.75,0,0,0,0,0,0,0.8599003840166101,0.9551280941959164,1.026286421740287,0.9551280941959164,1.026286421740287,0,0.0,0,0.0,0.0,96
1200,169,336,32256,0.7,0.7,0.75,0,0,0,0,0,0,0.8767356899888884,0.951094647827762,1.0285406560433508,0.951094647827762,1.0285406560433508,0,0.0,0,0.0,0.0,96
1200,170,337,32352,0.7,0.7,0.75,0,0,0,0,0,0,0.8684264681158069,0.9586435252832244,1.03309330403158,0.9586435252832244,1.03309330403158,0,0.0,0,0.0,0.0,96
1200,171,338,32448,0.7,0.7,0.75,0,0,0,0,0,0,0.8720887926115048,0.9547097740776144,1.028436433877516,0.9547097740776144,1.028436433877516,0,0.0,0,0.0,0.0,96
1200,172,339,32544,0.7,0.7,0.75,0,0,0,0,0,0,0.8785716883031968,0.9557946508290774,1.0370749913180797,0.9557946508290774,1.0370749913180797,0,0.0,0,0.0,0.0,96
1200,173,341,32736,0.7,0.7,0.75,0,0,0,0,0,0,0.846480994108698,0.9552972269904264,1.0300725538307305,0.9552972269904264,1.0300725538307305,0,0.0,0,0.0,0.0,96
1200,174,342,32832,0.7,0.7,0.75,0,0,0,0,0,0,0.8633186241970876,0.9505013336675958,1.0331758364482109,0.949968259187761,1.0331758364482109,1,0.0104166666666666,0,0.0001562266666276,0.014997759996257,101
1200,175,345,33120,0.7,0.7,0.75,0,0,0,0,0,0,0.8472050759053347,0.9505012492116406,1.0354537795326022,0.9499181391206262,1.0354537795326022,1,0.0104166666666666,0,0.0001726132762257,0.0165708745176744,101
1200,176,347,33312,0.7,0.7,0.75,0,0,0,0,0,0,0.8690564967794149,0.9520047811925152,1.0362248994702603,0.9520047811925152,1.0362248994702603,0,0.0,0,0.0,0.0,96
1200,177,348,33408,0.7,0.7,0.75,0,0,0,0,0,0,0.8551021243034379,0.9533451067247304,1.0287076806322355,0.9533451067247304,1.0287076806322355,0,0.0,0,0.0,0.0,96
1200,178,349,33504,0.7,0.7,0.75,0,0,0,0,0,0,0.8729225438016534,0.9505000005818136,1.031592506591804,0.9495234967309576,1.031592506591804,1,0.0104166666666666,0,0.0002899862366854,0.0278386787218002,111
1200,179,351,33696,0.7,0.7,0.75,0,0,0,0,0,0,0.8584381962377513,0.9570104958252698,1.0296797983577477,0.9570104958252698,1.0296797983577477,0,0.0,0,0.0,0.0,96
1200,191,352,33792,0.7,0.7,0.75,0,0,0,0,0,0,0.877090012320873,0.9580077235157688,1.034219512986719,0.9580077235157688,1.034219512986719,0,0.0,0,0.0,0.0,96
1200,180,354,33984,0.7,0.7,0.75,0,0,0,0,0,0,0.8679691638251987,0.9550389978889576,1.0282221320219584,0.9550389978889576,1.0282221320219584,0,0.0,0,0.0,0.0,96
1200,181,355,34080,0.7,0.7,0.75,0,0,0,0,0,0,0.897119927627755,0.9545994743071406,1.0379701439334876,0.9545994743071406,1.0379701439334876,0,0.0,0,0.0,0.0,96
1200,182,356,34176,0.7,0.7,0.75,0,0,0,0,0,0,0.8641240268986082,0.9586255801198836,1.036398766053551,0.9586255801198836,1.036398766053551,0,0.0,0,0.0,0.0,96
1200,183,361,34656,0.7,0.7,0.75,0,0,0,0,0,0,0.8654334535896836,0.9578694874558288,1.0297599242208135,0.9578694874558288,1.0297599242208135,0,0.0,0,0.0,0.0,96
1200,196,362,34752,0.7,0.7,0.75,0,0,0,0,0,0,0.8639393074875596,0.9568399221915416,1.0332412063995529,0.9568399221915416,1.0332412063995529,0,0.0,0,0.0,0.0,96
1200,184,364,34944,0.7,0.7,0.75,0,0,0,0,0,0,0.8601020549070747,0.95132766163231,1.0271568373044435,0.95132766163231,1.0271568373044435,0,0.0,0,0.0,0.0,96
1200,198,366,35136,0.7,0.7,0.75,0,0,0,0,0,0,0.8648413730792346,0.95203956798858,1.034172534939955,0.95203956798858,1.034172534939955,0,0.0,0,0.0,0.0,96
1200,185,367,35232,0.7,0.7,0.75,0,0,0,0,0,0,0.8662411411172487,0.9535753677247908,1.0265175778528093,0.9535753677247908,1.0265175778528093,0,0.0,0,0.0,0.0,96
1201,1,2,192,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8853374437317547,0.9516291046303428,1.034728471333758,0.9516291046303428,1.034728471333758,0,0.0,0,0.0,0.0,96
1201,2,4,384,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8771532785481392,0.9574087314338098,1.0290098255234967,0.9574087314338098,1.0290098255234967,0,0.0,0,0.0,0.0,96
1201,3,6,576,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8961694628469518,0.9554731665371264,1.0317176810397777,0.9554731665371264,1.0317176810397777,0,0.0,0,0.0,0.0,96
1201,4,7,672,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.897606055484881,0.95573071345438,1.0341361394707942,0.95573071345438,1.0341361394707942,0,0.0,0,0.0,0.0,96
1201,5,10,960,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8772066435733339,0.9563140197494392,1.0272024414075276,0.9563140197494392,1.0272024414075276,0,0.0,0,0.0,0.0,96
1201,6,13,1248,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8972260053260687,0.9534851194000143,1.0372400682872938,0.9534851194000143,1.0372400682872938,0,0.0,0,0.0,0.0,96
1201,7,16,1536,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8993221983948052,0.9536206255741264,1.037681673720027,0.9536206255741264,1.037681673720027,0,0.0,0,0.0,0.0,96
1201,8,17,1632,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8823381000072316,0.9590454853641486,1.0365149265067128,0.9590454853641486,1.0365149265067128,0,0.0,0,0.0,0.0,96
1201,9,20,1920,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8725958273279405,0.9564811405031558,1.0325065087639271,0.9564811405031558,1.0325065087639271,0,0.0,0,0.0,0.0,96
1201,10,22,2112,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8913389732961896,0.9578584259226556,1.0394575643971975,0.9578584259226556,1.0394575643971975,0,0.0,0,0.0,0.0,96
1201,11,23,2208,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8784182724714397,0.9574357111855925,1.0336106574500563,0.9574357111855925,1.0336106574500563,0,0.0,0,0.0,0.0,96
1201,12,25,2400,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8684657450952888,0.9573675108716432,1.0297015647212129,0.9573675108716432,1.0297015647212129,0,0.0,0,0.0,0.0,96
1201,13,26,2496,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.890784297439571,0.9574376006747966,1.0338322465559016,0.9574376006747966,1.0338322465559016,0,0.0,0,0.0,0.0,96
1201,14,29,2784,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.887476238623425,0.9557923476647108,1.027812118465537,0.9557923476647108,1.027812118465537,0,0.0,0,0.0,0.0,96
1201,15,30,2880,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8826293829134343,0.9555071052611396,1.031198103048612,0.9555071052611396,1.031198103048612,0,0.0,0,0.0,0.0,96
1201,16,31,2976,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8686024359859206,0.954908044098007,1.0317545896817983,0.954908044098007,1.0317545896817983,0,0.0,0,0.0,0.0,96
1201,17,34,3264,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8860003204266375,0.953634915621349,1.0345706042832628,0.953634915621349,1.0345706042832628,0,0.0,0,0.0,0.0,96
1201,18,37,3552,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8719715651621152,0.9604735085009674,1.0280604319763744,0.9604735085009674,1.0280604319763744,0,0.0,0,0.0,0.0,96
1201,19,38,3648,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8968331104712717,0.9577974111883062,1.032176003131076,0.9577974111883062,1.032176003131076,0,0.0,0,0.0,0.0,96
1201,20,39,3744,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8971654021563924,0.9560020798057592,1.033784798167574,0.9560020798057592,1.033784798167574,0,0.0,0,0.0,0.0,96
1201,21,43,4128,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8815133083414535,0.955104069202901,1.0285371621620276,0.955104069202901,1.0285371621620276,0,0.0,0,0.0,0.0,96
1201,22,44,4224,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8749837323644056,0.959149781587644,1.0256791064839932,0.959149781587644,1.0256791064839932,0,0.0,0,0.0,0.0,96
1201,23,46,4416,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8925425900152183,0.9541992324783132,1.0329275125020905,0.9541992324783132,1.0329275125020905,0,0.0,0,0.0,0.0,96
1201,24,49,4704,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8946747675415315,0.95638230002767,1.03095738665828,0.95638230002767,1.03095738665828,0,0.0,0,0.0,0.0,96
1201,25,50,4800,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8656554036791123,0.9588802318364116,1.0326702621125368,0.9588802318364116,1.0326702621125368,0,0.0,0,0.0,0.0,96
1201,26,51,4896,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8952087870292116,0.9558705968749778,1.030031647831399,0.9558705968749778,1.030031647831399,0,0.0,0,0.0,0.0,96
1201,27,53,5088,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8718618711570937,0.9571580809778348,1.027878984802928,0.9571580809778348,1.027878984802928,0,0.0,0,0.0,0.0,96
1201,28,54,5184,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8868569762561896,0.954820292894736,1.031292312625072,0.954820292894736,1.031292312625072,0,0.0,0,0.0,0.0,96
1201,29,55,5280,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.889364382948756,0.9546326258167066,1.029540169839725,0.9546326258167066,1.029540169839725,0,0.0,0,0.0,0.0,96
1201,30,56,5376,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8843841578660362,0.9587191265081576,1.0294855888938357,0.9587191265081576,1.0294855888938357,0,0.0,0,0.0,0.0,96
1201,31,57,5472,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8690997836885778,0.9590472570416224,1.032874010343084,0.9590472570416224,1.032874010343084,0,0.0,0,0.0,0.0,96
1201,32,59,5664,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8643921314103871,0.9568345221377862,1.026232351153476,0.9568345221377862,1.026232351153476,0,0.0,0,0.0,0.0,96
1201,33,60,5760,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8876586742858474,0.9534515761726108,1.0339766214505155,0.9534515761726108,1.0339766214505155,0,0.0,0,0.0,0.0,96
1201,34,62,5952,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8791986821411555,0.954051616565972,1.0285747432818662,0.954051616565972,1.0285747432818662,0,0.0,0,0.0,0.0,96
1201,35,65,6240,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8804862332390131,0.9583965093293986,1.032488571115144,0.9583965093293986,1.032488571115144,0,0.0,0,0.0,0.0,96
1201,36,66,6336,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8867369121932162,0.9517873665405638,1.0301106460578475,0.9517873665405638,1.0301106460578475,0,0.0,0,0.0,0.0,96
1201,37,67,6432,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8790691496918546,0.9574092185850852,1.0385414369190462,0.9574092185850852,1.0385414369190462,0,0.0,0,0.0,0.0,96
1201,38,68,6528,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8826279198561453,0.9570626970252568,1.0357753785115735,0.9570626970252568,1.0357753785115735,0,0.0,0,0.0,0.0,96
1201,39,69,6624,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8878509344268237,0.9563488467335346,1.0378035300408592,0.9563488467335346,1.0378035300408592,0,0.0,0,0.0,0.0,96
1201,40,70,6720,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8913026045281541,0.956385627305022,1.0292328766364325,0.956385627305022,1.0292328766364325,0,0.0,0,0.0,0.0,96
1201,41,71,6816,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8961479243426279,0.9583638610306108,1.0285894481652793,0.9583638610306108,1.0285894481652793,0,0.0,0,0.0,0.0,96
1201,42,74,7104,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9000022891940275,0.9594849000903632,1.0308771987346887,0.9594849000903632,1.0308771987346887,0,0.0,0,0.0,0.0,96
1201,43,80,7680,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8597532213541522,0.9540976953866565,1.0273376411827972,0.9540976953866565,1.0273376411827972,0,0.0,0,0.0,0.0,96
1201,44,81,7776,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8737796609272661,0.955548857119679,1.0296322845484076,0.955548857119679,1.0296322845484076,0,0.0,0,0.0,0.0,96
1201,45,82,7872,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.890733591327918,0.9535873640350848,1.032237872058816,0.9535873640350848,1.032237872058816,0,0.0,0,0.0,0.0,96
1201,46,84,8064,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.883169360844383,0.953897254510062,1.0343642560943795,0.953897254510062,1.0343642560943795,0,0.0,0,0.0,0.0,96
1201,47,85,8160,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8737874748327086,0.9612476570304505,1.0347100113902443,0.9612476570304505,1.0347100113902443,0,0.0,0,0.0,0.0,96
1201,47,86,8256,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8861785320211617,0.9577989621028428,1.030533161409937,0.9577989621028428,1.030533161409937,0,0.0,0,0.0,0.0,96
1201,48,87,8352,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8976281583527955,0.9563107778708004,1.0342075881147852,0.9563107778708004,1.0342075881147852,0,0.0,0,0.0,0.0,96
1201,49,93,8928,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8771662894639877,0.9565135247060326,1.027149299950091,0.9565135247060326,1.027149299950091,0,0.0,0,0.0,0.0,96
1201,50,94,9024,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8760948924909959,0.9596093540343256,1.0311544276255928,0.9596093540343256,1.0311544276255928,0,0.0,0,0.0,0.0,96
1201,51,95,9120,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8886291214914925,0.9577387450383664,1.0292254258267055,0.9577387450383664,1.0292254258267055,0,0.0,0,0.0,0.0,96
1201,52,97,9312,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8812816515797787,0.9579192177068762,1.0279001583939895,0.9579192177068762,1.0279001583939895,0,0.0,0,0.0,0.0,96
1201,53,98,9408,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8697778676739358,0.9546838245482712,1.0260911313787129,0.9546838245482712,1.0260911313787129,0,0.0,0,0.0,0.0,96
1201,54,101,9696,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8828516610595579,0.9564311852863324,1.0316711893080197,0.9564311852863324,1.0316711893080197,0,0.0,0,0.0,0.0,96
1201,55,102,9792,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8910608863325683,0.9574071246563504,1.0375873798985948,0.9574071246563504,1.0375873798985948,0,0.0,0,0.0,0.0,96
1201,56,107,10272,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8704968671316428,0.9523787383100736,1.0277111403285035,0.9523787383100736,1.0277111403285035,0,0.0,0,0.0,0.0,96
1201,57,109,10464,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8799938888712373,0.9535734972584696,1.0278473455862054,0.9535734972584696,1.0278473455862054,0,0.0,0,0.0,0.0,96
1201,58,111,10656,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8915888098420282,0.9535553937276724,1.0282152746954458,0.9535553937276724,1.0282152746954458,0,0.0,0,0.0,0.0,96
1201,59,114,10944,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8715400933635766,0.9571070169948755,1.0290915851002973,0.9571070169948755,1.0290915851002973,0,0.0,0,0.0,0.0,96
1201,60,116,11136,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.895250155291786,0.9519811107669418,1.0298410943319494,0.9519811107669418,1.0298410943319494,0,0.0,0,0.0,0.0,96
1201,61,117,11232,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8867191287536356,0.9578557893350638,1.029913696769609,0.9578557893350638,1.029913696769609,0,0.0,0,0.0,0.0,96
1201,62,119,11424,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8883759609001662,0.9562855325584596,1.0339345431946323,0.9562855325584596,1.0339345431946323,0,0.0,0,0.0,0.0,96
1201,63,120,11520,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.888068895141338,0.9546923619933853,1.0357339675574808,0.9546923619933853,1.0357339675574808,0,0.0,0,0.0,0.0,96
1201,63,122,11712,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8878303951166158,0.9584467277012868,1.0296567780935542,0.9584467277012868,1.0296567780935542,0,0.0,0,0.0,0.0,96
1201,64,123,11808,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8816462440710239,0.9546149274118876,1.0289705246871546,0.9546149274118876,1.0289705246871546,0,0.0,0,0.0,0.0,96
1201,65,125,12000,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8883636260471299,0.9549491344682868,1.0372275949192375,0.9549491344682868,1.0372275949192375,0,0.0,0,0.0,0.0,96
1201,66,126,12096,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8934255342359945,0.9547126722657278,1.030904093802458,0.9547126722657278,1.030904093802458,0,0.0,0,0.0,0.0,96
1201,67,128,12288,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8909769296910841,0.9564634389136292,1.0325779934224188,0.9564634389136292,1.0325779934224188,0,0.0,0,0.0,0.0,96
1201,68,129,12384,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9032877219458486,0.9532419706889548,1.0315323921482489,0.9532419706889548,1.0315323921482489,0,0.0,0,0.0,0.0,96
1201,69,131,12576,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8726631591565293,0.9560106908464466,1.0360809260840864,0.9560106908464466,1.0360809260840864,0,0.0,0,0.0,0.0,96
1201,70,133,12768,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8920586513237758,0.9545357274998072,1.0325995888198929,0.9545357274998072,1.0325995888198929,0,0.0,0,0.0,0.0,96
1201,71,134,12864,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8724275939656352,0.9544047124052504,1.0303905059135992,0.9544047124052504,1.0303905059135992,0,0.0,0,0.0,0.0,96
1201,72,136,13056,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.905662136023316,0.9577811347554464,1.037635276476145,0.9577811347554464,1.037635276476145,0,0.0,0,0.0,0.0,96
1201,73,140,13440,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8709424679637883,0.9555773616676024,1.0312487560348351,0.9555773616676024,1.0312487560348351,0,0.0,0,0.0,0.0,96
1201,74,141,13536,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8820873362897645,0.954570447031859,1.026042530567619,0.954570447031859,1.026042530567619,0,0.0,0,0.0,0.0,96
1201,75,142,13632,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8920738390598921,0.9564575317428458,1.0338508217571116,0.9564575317428458,1.0338508217571116,0,0.0,0,0.0,0.0,96
1201,76,143,13728,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8849486616165093,0.9546527769147743,1.0259501699987938,0.9546527769147743,1.0259501699987938,0,0.0,0,0.0,0.0,96
1201,77,145,13920,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8807661853796898,0.9600259084871524,1.0319903927691771,0.9600259084871524,1.0319903927691771,0,0.0,0,0.0,0.0,96
1201,78,148,14208,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8838476290400328,0.9536600139553136,1.0248966638638473,0.9536600139553136,1.0248966638638473,0,0.0,0,0.0,0.0,96
1201,79,149,14304,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8956962397525083,0.952866283176713,1.0307295656457245,0.952866283176713,1.0307295656457245,0,0.0,0,0.0,0.0,96
1201,80,151,14496,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8956845262162482,0.956634002045487,1.0270028230287314,0.956634002045487,1.0270028230287314,0,0.0,0,0.0,0.0,96
1201,81,152,14592,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8794252398277782,0.957323926809164,1.0307084237721114,0.957323926809164,1.0307084237721114,0,0.0,0,0.0,0.0,96
1201,82,154,14784,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8760689313494519,0.9563456196197768,1.0318189433231049,0.9563456196197768,1.0318189433231049,0,0.0,0,0.0,0.0,96
1201,83,156,14976,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.903390383547046,0.9535415229406184,1.0373781998303873,0.9535415229406184,1.0373781998303873,0,0.0,0,0.0,0.0,96
1201,84,157,15072,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8854520635875328,0.9564193794151494,1.0336743506802355,0.9564193794151494,1.0336743506802355,0,0.0,0,0.0,0.0,96
1201,85,166,15936,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.878538365662808,0.9561248241755226,1.0280645709745568,0.9561248241755226,1.0280645709745568,0,0.0,0,0.0,0.0,96
1201,87,168,16128,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8912371954243005,0.9560557143821016,1.0291241372756,0.9560557143821016,1.0291241372756,0,0.0,0,0.0,0.0,96
1201,86,169,16224,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8885114960085392,0.9573029689485056,1.029311497083208,0.9573029689485056,1.029311497083208,0,0.0,0,0.0,0.0,96
1201,87,171,16416,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.8798580513407851,0.9555669184410333,1.030857813931672,0.9555669184410333,1.030857813931672,0,0.0,0,0.0,0.0,96
1201,88,172,16512,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.882197738014116,0.9523165411095744,1.0280475831078744,0.9523165411095744,1.0280475831078744,0,0.0,0,0.0,0.0,96
