seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
44,299,1,1,0,9,0,0,0.9460370431188518,1.0021351333929522,2.6047153812668147,0.09115496457864841,0.135685071121398,0.0,67.79825810850697,2.5150742755059916
44,319,1,1,0,9,0,0,0.9467896904800949,1.0003666706682837,3.7404186551343575,0.1151198262659212,0.1724375845550027,0.0,86.22059366034091,2.9358034348997135
44,365,0,0,0,0,0,0,0.9550454333174921,1.0015308921669843,1.1052367606562612,0.045238454608867565,0.06330764580661587,0.0,32.66667586427317,1.243005748545226
45,49,1,1,0,3,0,0,0.9496075133570974,1.0025583419142774,1.30647623668423,0.048749628678585094,0.06882497052147864,0.0,35.056287353758144,1.2405751205014752
45,92,1,1,0,18,0,0,0.9470126376497058,1.0054069108578945,1.5779813953300528,0.0568121537566185,0.08149295338872874,0.0,41.073600140946034,1.4398757244459712
45,138,1,1,0,8,0,0,0.9493110030572244,1.003971894023284,1.5337534032267766,0.05560806894985338,0.07908978749253526,0.0,40.12876392789733,1.3265177450905075
45,173,1,1,0,6,0,0,0.9490526428452726,1.0119536071955586,1.5006527800183689,0.05434002528587977,0.07758589581557361,0.0,39.165025989924764,1.290855450312861
45,219,1,1,0,5,0,0,0.9495662837291508,1.0070424046011581,1.4194572141602195,0.05273656770586967,0.0754178526978572,0.0,37.9855937467283,1.2866296966178739
45,251,0,0,0,0,0,0,0.9549141889862194,1.0020064402762436,1.1402534161697186,0.044801437156274916,0.06292373203106712,0.0,32.07881366605373,0.990024810752876
45,282,1,1,0,56,0,0,0.9437002811056857,1.0012714511831,2.29967117040424,0.07670106409738461,0.11004588729482719,0.0,56.24895478402763,1.9589176706556897
45,299,1,1,0,38,0,0,0.9418757367137716,1.0021704784376382,2.098491157522494,0.07046092146386702,0.10135739464993308,0.0,51.489040845485746,1.801712079053478
45,319,1,1,0,52,0,0,0.9417200978729757,1.000579366009996,3.0733315095654725,0.09969437243416905,0.14418000387990157,0.0,73.52400219150357,2.509280592276193
45,365,0,0,0,0,0,0,0.9536470394063441,1.0013900482883908,1.0838057296664731,0.04268689194383721,0.05981955714085359,0.0,30.52975830050262,1.040071797498647
46,49,0,0,0,0,0,0,0.951166081009936,1.0024883745762776,1.4142462341448767,0.05941614545881748,0.08503534892305409,0.0,42.89938818189979,1.6644231327325498
46,92,1,1,0,14,0,0,0.9473378071641224,1.006459208685131,1.7199460675142313,0.06851653571551045,0.0982128393606854,0.0,49.714067305211664,1.8877609247188558
46,138,0,0,0,0,0,0,0.9503985139464647,1.0045205409986937,1.660936844024986,0.06729486851642529,0.09517973380890823,0.0,48.74089650097966,1.766548994781188
46,173,1,1,0,1,0,0,0.9499603999510421,1.0128351675668803,1.5798031657207892,0.06439417383323114,0.09067174037419046,0.0,46.54829473642358,1.5637128046421098
46,219,0,0,0,0,0,0,0.9507492823623019,1.0080580557243939,1.5264057761005931,0.06374534709999959,0.09071546896256096,0.0,46.08428758501977,1.7295196020445902
46,251,0,0,0,0,0,0,0.9563272699557414,1.0019437785369394,1.1727282046162955,0.052149797324091196,0.07193877696890484,0.0,37.33710086362731,1.1794993434004803
46,282,1,1,0,11,0,0,0.9446859185158376,1.0013047746971067,2.9164882927673053,0.10217226461196939,0.14840149519584941,0.0,75.34447159923951,2.6402212319106066
46,299,1,1,0,20,0,0,0.942798945254971,1.0022916990230377,2.502932785996081,0.09004469718784094,0.1309151146632133,0.0,66.22940484260171,2.335753781942025
46,319,1,1,0,12,0,0,0.9438366885448584,1.0003539913961819,3.859519181656062,0.12475084386145076,0.17982638853505864,0.0,91.73572090140348,2.985897003551345
46,365,0,0,0,0,0,0,0.9548601317133774,1.001161621108559,1.1309205359391956,0.05047440233950814,0.07089578900242988,0.0,36.17260571250564,1.2683273229883418
