candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8667692438223341,0.9697340350085534,1.0116146783807098,0.9697340350085534,1.0116146783807098,0,0.0,0,0.0,0.0,0,0,0,0,0.02815540000301553,0.29328541669807845,0.0,0.0,0.0,0.0,1.8077429999830201,18.830656249823125,0.11232959998596925,1.8358983999860357,96,3.645008436574393e-08,6.70300439285787e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.843639311162429,0.9697036055598107,1.006909835031671,0.9697036055598107,1.006909835031671,0,0.0,0,0.0,0.0,0,0,0,0,0.027517499976966064,0.2866406247600632,0.0,0.0,0.0,0.0,1.7811593999576871,18.553743749559242,0.11327380003058352,1.8086768999346532,96,3.8685016891248925e-08,2.9358781863941807e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.335951632304141,0.9644351565804963,1.0174068342908364,0.9644351565804963,1.0174068342908364,0,0.0,0,0.0,0.0,0,0,0,0,0.02819870006351266,0.29373645899492357,0.0,0.0,0.0,0.0,1.7942571999737993,18.690179166393744,0.11447220000263769,1.822455900037312,96,9.917136498290013e-08,9.57804068002499e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.635063313917577,0.9605090053078091,1.004166658691897,0.9605090053078091,1.004166658691897,0,0.0,0,0.0,0.0,0,0,0,0,0.027743800012103748,0.2889979167927474,0.0,0.0,0.0,0.0,1.7668984000192722,18.40519166686742,0.11147249994246522,1.794642200031376,96,9.934242433014273e-08,7.66483669589757e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.8944665448716684,0.9588694004926692,1.0011418150146245,0.9588694004926692,1.0011418150146245,0,0.0,0,0.0,0.0,0,0,0,0,0.02698060001421254,0.28104791681471397,0.0,0.0,0.0,0.0,1.7576998999356874,18.30937395766341,0.1118638000334613,1.7846804999499,96,9.805065759316278e-08,9.903396533395004e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.8125404728252017,0.9584565152339386,1.004078679431768,0.9584565152339386,1.004078679431768,0,0.0,0,0.0,0.0,0,0,0,0,0.029126200010068715,0.3033979167715491,0.0,0.0,0.0,0.0,1.8598779000312788,19.373728125325822,0.12141619996691588,1.8890041000413476,96,9.89632332418916e-08,9.379474016912859e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.129371398543144,0.9574759992814884,1.0,0.9574759992814884,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.025919699983205646,0.2699968748250588,0.0,0.0,0.0,0.0,1.7336336999942432,18.058684374940032,0.10925210002460517,1.7595533999774489,96,8.594245023106628e-08,9.994597760520918e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.5636648772439368,0.9629589475789384,1.0,0.9629589475789384,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026895299917669035,0.2801593741423858,0.0,0.0,0.0,0.0,1.7252543999347836,17.971399999320663,0.11072420000709826,1.7521496998524526,96,9.893943261896077e-08,5.555904389331623e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.8987244140234374,0.9706853215087359,1.0052368855442255,0.9706853215087359,1.0052368855442255,0,0.0,0,0.0,0.0,0,0,0,0,0.025943799992091954,0.2702479165842912,0.0,0.0,0.0,0.0,1.7889988999813795,18.63540520813937,0.10967820004589157,1.8149426999734715,96,5.858205063408173e-08,4.503179662496137e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.666824855302973,0.9557154387981651,1.0,0.9557154387981651,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027719599966076203,0.2887458329799604,0.0,0.0,0.0,0.0,1.8777360999010853,19.559751040636304,0.11434290003671777,1.9054556998671615,96,9.946586313272499e-08,9.986740573397768e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.618562798835016,0.963201149231018,1.0047384490521696,0.963201149231018,1.0047384490521696,0,0.0,0,0.0,0.0,0,0,0,0,0.027257500070845708,0.2839322924046428,0.0,0.0,0.0,0.0,1.8895802000406547,19.68312708375682,0.11568749998696148,1.9168377001115005,96,9.939840910425102e-08,8.305323317969737e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.374274467933808,0.9578731016506659,1.0010226426650854,0.9578731016506659,1.0010226426650854,0,0.0,0,0.0,0.0,0,0,0,0,0.025794099958147854,0.2686885412307068,0.0,0.0,0.0,0.0,1.7784052000934025,18.52505416763961,0.10642129994812422,1.8041993000515504,96,9.516410865058333e-08,9.673505121932102e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.6892442851405154,0.9601512707104449,1.0114524350670766,0.9601512707104449,1.0114524350670766,0,0.0,0,0.0,0.0,0,0,0,0,0.02720700006466359,0.28340625067357905,0.0,0.0,0.0,0.0,1.859649299949524,19.37134687447421,0.1146042000327725,1.8868563000141876,96,9.778819072200906e-08,8.442222171334279e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8509682716101515,0.9702535095497443,1.0093388971707902,0.9702535095497443,1.0093388971707902,0,0.0,0,0.0,0.0,0,0,0,0,0.02757889997883467,0.28728020811286115,0.0,0.0,0.0,0.0,1.8836034999694675,19.62086979134862,0.11580040002445458,1.9111823999483022,96,6.6264243397951e-08,4.988506968617301e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.4386402855747522,0.9655957956987046,1.0095927724051008,0.9655957956987046,1.0095927724051008,0,0.0,0,0.0,0.0,0,0,0,0,0.027158599958056584,0.28290208289642277,0.0,0.0,0.0,0.0,1.8857616999957827,19.643351041622736,0.1160016999929212,1.9129202999538393,96,9.95371183306476e-08,7.656978530390379e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.821749168151574,0.9707970981267636,1.0080642963293924,0.9707970981267636,1.0080642963293924,0,0.0,0,0.0,0.0,0,0,0,0,0.02666009997483343,0.27770937473784824,0.0,0.0,0.0,0.0,1.8643673000187846,19.420492708529007,0.1145163999608485,1.891027399993618,96,5.4917753860087015e-08,4.3329882806752984e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.2918771256301835,0.9666657491728629,1.0174595832504396,0.9666657491728629,1.0174595832504396,0,0.0,0,0.0,0.0,0,0,0,0,0.026467800009413622,0.27570625009805855,0.0,0.0,0.0,0.0,1.8077612999622943,18.830846874607232,0.10953590001736302,1.834229099971708,96,9.960213687675024e-08,9.03718159681044e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.8661368326620209,0.9719040318609982,1.0155060080412255,0.9719040318609982,1.0155060080412255,0,0.0,0,0.0,0.0,0,0,0,0,0.02755180004169233,0.2869979171009618,0.0,0.0,0.0,0.0,1.8782171000129892,19.564761458468638,0.11463890001323307,1.9057689000546816,96,3.1328143083181326e-08,6.678325387490802e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.844394211855114,0.9717716890286612,1.010382579732779,0.9717716890286612,1.010382579732779,0,0.0,0,0.0,0.0,0,0,0,0,0.02711999996972736,0.28249999968466,0.0,0.0,0.0,0.0,1.813272399973357,18.888254166389135,0.11148320000211243,1.8403923999430845,96,3.243365784277863e-08,3.267019460517773e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.334998766444938,0.9660224631344143,1.0206670685837242,0.9660224631344143,1.0206670685837242,0,0.0,0,0.0,0.0,0,0,0,0,0.027465200000733603,0.28609583334097505,0.0,0.0,0.0,0.0,1.871109499988961,19.490723958218343,0.11676059997989796,1.8985746999896946,96,9.85796202394168e-08,9.320942795376652e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.642794841408818,0.9622158848445882,1.0075597465339927,0.9622158848445882,1.0075597465339927,0,0.0,0,0.0,0.0,0,0,0,0,0.02615390000573825,0.27243645839310676,0.0,0.0,0.0,0.0,1.8286942000413546,19.048897917097445,0.11169819998758612,1.8548481000470929,96,9.915891142041333e-08,7.49675925504345e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.9008412835185904,0.9605231805526058,1.0045925844400243,0.9605231805526058,1.0045925844400243,0,0.0,0,0.0,0.0,0,0,0,0,0.027563399969949387,0.28711874968697276,0.0,0.0,0.0,0.0,1.8970711000147276,19.76115729182008,0.11762309999176068,1.924634499984677,96,9.77215117853314e-08,7.950007464840869e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.8167912403818542,0.9600884672295159,1.0074813786009609,0.9600884672295159,1.0074813786009609,0,0.0,0,0.0,0.0,0,0,0,0,0.02759539998805849,0.2874520832089426,0.0,0.0,0.0,0.0,1.8700944001029711,19.480150001072616,0.11426139992545359,1.8976898000910296,96,9.972266688633435e-08,8.526325298574555e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.133484777136534,0.9590391080673443,1.0015766846718233,0.9590391080673443,1.0015766846718233,0,0.0,0,0.0,0.0,0,0,0,0,0.027020900073694065,0.28146770910097985,0.0,0.0,0.0,0.0,1.815470900022774,18.911155208570563,0.11046949999581557,1.842491800096468,96,8.636888849944402e-08,9.625342425878536e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.5780734412851654,0.9645931759801202,1.0,0.9645931759801202,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026634400004695635,0.2774416667155795,0.0,0.0,0.0,0.0,1.7729815000711824,18.46855729240815,0.10783339996851282,1.799615900075878,96,9.967810630064425e-08,8.212469981838666e-08
