candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,53,65,6240,0.45,0.5625,0.0,0,0,0,0,0,0,2.209298576137845,0.9551620617389684,1.0,0.9551620617389684,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.018682299974898342,0.19460729140519106,0.46523910002724733,4.846240625283826,0.46238609998545144,0.0,1.0894593000557506,11.348534375580735,0.07054859998606844,1.5733807000578963,96,9.157396498211956e-08,9.948895540734526e-08
105,54,66,6336,0.45,0.5625,0.0,0,0,0,0,0,0,2.2155466796487295,0.9546358692764743,1.0,0.9546358692764743,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01978440002858406,0.2060875002977506,0.533098699976108,5.553111458084459,0.5299132000291138,0.0,1.2412872000277275,12.930075000288829,0.0826565999595914,1.7941703000324196,96,8.878527548578097e-08,9.594314162586493e-08
105,55,67,6432,0.45,0.5625,0.0,0,0,0,0,0,0,2.1591815938521477,0.9551032815605335,1.0,0.9551032815605335,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020700399989436846,0.2156291665566338,0.5358235000239802,5.58149479191646,0.532630599962431,0.0,1.2367524000219419,12.882837500228561,0.08027359998231987,1.7932763000353589,96,9.67896256458961e-08,9.774936943207635e-08
105,56,68,6528,0.45,0.5625,0.0,0,0,0,0,0,0,1.7585051527902749,0.95716425160423,1.0052581041863111,0.95716425160423,1.0052581041863111,0,0.0,0,0.0,0.0,96,0,0,0,0.01871810002194252,0.19498020856190124,0.4729547999886563,4.926612499881837,0.47010639998916304,0.0,1.1092076000131783,11.554245833470608,0.07310169997799676,1.6008805000237771,96,9.770095957956082e-08,9.152714315618926e-08
105,57,69,6624,0.45,0.5625,0.0,0,0,0,0,0,0,1.1738151705628599,0.9610765400627145,1.008289051774781,0.9610765400627145,1.008289051774781,0,0.0,0,0.0,0.0,96,0,0,0,0.019568599993363023,0.20383958326419815,0.49758090002433164,5.183134375253455,0.4946111999597633,0.0,1.135666499954823,11.829859374529406,0.0735645000168006,1.6528159999725176,96,9.78198639277339e-08,6.922719134050404e-08
105,58,70,6720,0.45,0.5625,0.0,0,0,0,0,0,0,1.0218062723230095,0.9627777380788354,1.0112878570927215,0.9627777380788354,1.0112878570927215,0,0.0,0,0.0,0.0,96,0,0,0,0.021005600028729532,0.2188083336325993,0.5429737000449677,5.65597604213508,0.5396918000114965,0.0,1.242025600047782,12.937766667164396,0.08174079996388173,1.8060049001214793,96,7.539354354366146e-08,9.992165360753202e-08
105,59,73,7008,0.45,0.5625,0.0,0,0,0,0,0,0,1.7356221224665225,0.9563200110217348,1.005995613556151,0.9563200110217348,1.005995613556151,0,0.0,0,0.0,0.0,96,0,0,0,0.02024800007347949,0.21091666743207801,0.5250080000114394,5.468833333452494,0.5217311999876983,0.0,1.2167860000190558,12.674854166865165,0.07888669997191755,1.7620420001039747,96,9.842757137980274e-08,9.813125950719481e-08
105,60,74,7104,0.45,0.5625,0.0,0,0,0,0,0,0,1.6268712208586154,0.9569284263845654,1.0101418010434773,0.9569284263845654,1.0101418010434773,0,0.0,0,0.0,0.0,96,0,0,0,0.02030529995681718,0.21151354121684562,0.5222899999353103,5.440520832659483,0.5191033000155585,0.0,1.1803759000031278,12.295582291699247,0.07502539999404689,1.7229711998952553,96,9.091927342941286e-08,9.664249869117958e-08
105,61,75,7200,0.45,0.5625,0.0,0,0,0,0,0,0,1.6947816890498497,0.9574709190010203,1.0034414276173789,0.9574709190010203,1.0034414276173789,0,0.0,0,0.0,0.0,96,0,0,0,0.01949890002288157,0.20311354190501638,0.5009759999520611,5.2184999995006365,0.49798770001507364,0.0,1.160658800006786,12.09019583340402,0.07609390001744032,1.6811336999817286,96,9.95931763708019e-08,9.565670797129222e-08
105,62,76,7296,0.45,0.5625,0.0,0,0,0,0,0,0,1.4062142522521786,0.9611291756031608,1.0,0.9611291756031608,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019766199991863687,0.2058979165819134,0.5186384999979055,5.402484374978182,0.5154717999903369,0.0,1.2100679999784916,12.604874999775953,0.07876080001733499,1.7484726999682607,96,9.514586101194017e-08,9.384992581684681e-08
105,63,77,7392,0.45,0.5625,0.0,0,0,0,0,0,0,1.243424076983145,0.9606285295128363,1.0,0.9606285295128363,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019055400014622137,0.19849375015231394,0.4877915999968536,5.081162499967225,0.4848482999877888,0.0,1.1418562999970163,11.894336458302254,0.0766681999884895,1.648703300008492,96,9.519317244188752e-08,6.941928289150301e-08
105,64,78,7488,0.45,0.5625,0.0,0,0,0,0,0,0,1.9160800323959593,0.9554992148613158,1.0,0.9554992148613158,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01936239998030942,0.20169166646155645,0.49143090001598466,5.119071875166507,0.488447499985341,0.0,1.1433179000305245,11.909561458651297,0.07264749996102182,1.6541112000268186,96,9.008319634511153e-08,9.867023254006568e-08
105,65,79,7584,0.45,0.5625,0.0,0,0,0,0,0,0,1.890390698591246,0.956439682040179,1.0000595673158073,0.956439682040179,1.0000595673158073,0,0.0,0,0.0,0.0,96,0,0,0,0.019328600021253806,0.20133958355472714,0.4689165999807301,4.884547916465938,0.4660644000687171,0.0,1.0795539000173449,11.245353125180676,0.06933039997966262,1.5677991000193288,96,8.675891795782709e-08,8.834578110739066e-08
105,66,80,7680,0.45,0.5625,0.0,0,0,0,0,0,0,1.8685892196280889,0.9560053658405111,1.0024340151377722,0.9560053658405111,1.0024340151377722,0,0.0,0,0.0,0.0,96,0,0,0,0.019759599992539734,0.20582916658895556,0.5172817000129726,5.388351041801798,0.5141731000185246,0.0,1.193515600032697,12.43245416700726,0.07929280001553707,1.7305569000382093,96,8.079550924133816e-08,9.72258795695069e-08
105,67,81,7776,0.45,0.5625,0.0,0,0,0,0,0,0,1.7857908200050454,0.9566404838422632,1.003592169273702,0.9566404838422632,1.003592169273702,0,0.0,0,0.0,0.0,96,0,0,0,0.018755499950202648,0.19536979114794426,0.4587806000345154,4.7789645836928685,0.45595539995701984,0.0,1.0865613999703783,11.318347916358107,0.0717922000476392,1.5640974999550963,96,9.802388335061751e-08,9.2403001569763e-08
105,68,82,7872,0.45,0.5625,0.0,0,0,0,0,0,0,1.6339419041795806,0.9576246563889864,1.0055832648810898,0.9576246563889864,1.0055832648810898,0,0.0,0,0.0,0.0,96,0,0,0,0.0192283000505995,0.2002947921937448,0.48123429996485356,5.012857291300558,0.478286699995806,0.0,1.117376600021089,11.63933958355301,0.07289009998203255,1.617839200036542,96,9.681125035312932e-08,9.30611604443854e-08
105,69,83,7968,0.45,0.5625,0.0,0,0,0,0,0,0,1.0949143385664297,0.9626977336620404,1.0147628385525365,0.9626977336620404,1.0147628385525365,0,0.0,0,0.0,0.0,96,0,0,0,0.018914599997515325,0.1970270833074513,0.4714178000212996,4.9106020835552044,0.46848839996528113,0.0,1.1428677000149037,11.904871875155246,0.07351299995934824,1.6332001000337186,96,9.760750080585467e-08,9.543205477594019e-08
105,70,84,8064,0.45,0.5625,0.0,0,0,0,0,0,0,0.9480528413146512,0.9642108919409094,1.0199264318619226,0.9642108919409094,1.0199264318619226,0,0.0,0,0.0,0.0,96,0,0,0,0.019321999985550065,0.20127083318281316,0.4904382999666268,5.108732291319029,0.4873751000268385,0.0,1.1422752000580658,11.898700000604853,0.07398309995187446,1.6520355000102427,96,6.076157274374772e-08,8.51193946143497e-08
105,71,85,8160,0.45,0.5625,0.0,0,0,0,0,0,0,1.5156537445986515,0.9590532695802346,1.0164527655785631,0.9590532695802346,1.0164527655785631,0,0.0,0,0.0,0.0,96,0,0,0,0.019628599984571338,0.2044645831726181,0.4939039999881061,5.144833333209438,0.4908899999500136,0.0,1.153565400003572,12.016306250037209,0.07539940000424394,1.6670979999762494,96,9.962681435035647e-08,9.773289802450513e-08
105,72,86,8256,0.45,0.5625,0.0,0,0,0,0,0,0,1.537485377395976,0.9590658065608778,1.0147797313752962,0.9590658065608778,1.0147797313752962,0,0.0,0,0.0,0.0,96,0,0,0,0.020316099988122005,0.21162604154293754,0.5206489000047441,5.423426041716084,0.5174245999878622,0.0,1.2015183000039542,12.51581562504119,0.07516120000218507,1.7424832999968203,96,9.800201426421462e-08,8.878645603449531e-08
105,73,87,8352,0.45,0.5625,0.0,0,0,0,0,0,0,1.6352096734781971,0.9581343537972268,1.0048296096964002,0.9581343537972268,1.0048296096964002,0,0.0,0,0.0,0.0,96,0,0,0,0.01893879998533521,0.19727916651390842,0.47186330000840826,4.915242708420919,0.46894100002828054,0.0,1.0875704999707523,11.328859374695336,0.07049130002269521,1.5783725999644957,96,9.747758742545409e-08,9.596930250488356e-08
105,74,88,8448,0.45,0.5625,0.0,0,0,0,0,0,0,1.5473592485597665,0.9589102513593796,1.008150987728941,0.9589102513593796,1.008150987728941,0,0.0,0,0.0,0.0,96,0,0,0,0.018820100027369335,0.19604270861843057,0.4756344999477733,4.954526041122638,0.47272550003253855,0.0,1.10522289997607,11.512738541417397,0.07170460001361789,1.5996774999512127,96,9.768562998432873e-08,9.598988041925605e-08
105,75,89,8544,0.45,0.5625,0.0,0,0,0,0,0,0,1.443320558819745,0.9593545359782958,1.0106060467451534,0.9593545359782958,1.0106060467451534,0,0.0,0,0.0,0.0,96,0,0,0,0.019998000003397465,0.20831250003539026,0.5243400000181282,5.461875000188836,0.5211370999531937,0.0,1.2169321999535896,12.676377082849891,0.08100070001819404,1.7612701999751152,96,8.641038420388603e-08,9.858313554378384e-08
